MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-24 02:09:13,7,3.88,1,Free_feed,Pellet,Left,0,0,830,0.0,0,FED
2020-07-24 02:13:18,7,3.88,1,Free_feed,Pellet,Left,0,0,831,2.0,0,FED
2020-07-24 02:13:22,7,3.88,1,Free_feed,Pellet,Left,0,0,832,1.0,0,FED
2020-07-24 02:13:31,7,3.88,1,Free_feed,Pellet,Left,0,0,833,7.0,0,FED
2020-07-24 02:14:57,7,3.88,1,Free_feed,Pellet,Left,0,0,834,83.0,0,FED
2020-07-24 02:15:00,7,3.88,1,Free_feed,Pellet,Left,0,0,835,0.0,0,FED
2020-07-24 02:15:09,7,3.88,1,Free_feed,Pellet,Left,0,0,836,6.0,0,FED
2020-07-24 02:15:28,7,3.88,1,Free_feed,Pellet,Left,0,0,837,17.0,0,FED
2020-07-24 02:15:44,7,3.88,1,Free_feed,Pellet,Left,0,0,838,13.0,0,FED
2020-07-24 02:16:01,7,3.88,1,Free_feed,Pellet,Left,0,0,839,14.0,0,FED
2020-07-24 02:16:17,7,3.88,1,Free_feed,Pellet,Left,0,0,840,13.0,0,FED
2020-07-24 02:16:41,7,3.88,1,Free_feed,Pellet,Left,0,0,841,21.0,0,FED
2020-07-24 04:28:21,7,3.88,1,Free_feed,Pellet,Left,0,0,842,0.0,0,FED
2020-07-24 04:28:26,7,3.87,1,Free_feed,Pellet,Left,0,0,843,3.0,0,FED
2020-07-24 04:28:34,7,3.88,1,Free_feed,Pellet,Left,0,0,844,0.0,0,FED
2020-07-24 04:28:46,7,3.87,1,Free_feed,Pellet,Left,0,0,845,9.0,0,FED
2020-07-24 04:29:02,7,3.88,1,Free_feed,Pellet,Left,0,0,846,14.0,0,FED
2020-07-24 04:29:20,7,3.87,1,Free_feed,Pellet,Left,0,0,847,15.0,0,FED
2020-07-24 04:29:40,7,3.87,1,Free_feed,Pellet,Left,0,0,848,16.0,0,FED
2020-07-24 04:29:56,7,3.87,1,Free_feed,Pellet,Left,0,0,849,14.0,0,FED
2020-07-24 04:30:10,7,3.88,1,Free_feed,Pellet,Left,0,0,850,2.0,0,FED
2020-07-24 04:30:14,7,3.88,1,Free_feed,Pellet,Left,0,0,851,1.0,0,FED
2020-07-24 04:30:21,7,3.88,1,Free_feed,Pellet,Left,0,0,852,4.0,0,FED
2020-07-24 04:30:55,7,3.88,1,Free_feed,Pellet,Left,0,0,853,30.0,0,FED
2020-07-24 04:53:32,7,3.87,1,Free_feed,Pellet,Left,0,0,854,1.0,0,FED
2020-07-24 04:53:40,7,3.87,1,Free_feed,Pellet,Left,0,0,855,5.0,0,FED
2020-07-24 04:54:03,7,3.87,1,Free_feed,Pellet,Left,0,0,856,21.0,0,FED
2020-07-24 04:54:06,7,3.87,1,Free_feed,Pellet,Left,0,0,857,0.0,0,FED
2020-07-24 04:54:35,7,3.87,1,Free_feed,Pellet,Left,0,0,858,26.0,0,FED
2020-07-24 05:09:46,7,3.88,1,Free_feed,Pellet,Left,0,0,859,0.0,0,FED
2020-07-24 05:09:50,7,3.87,1,Free_feed,Pellet,Left,0,0,860,1.0,0,FED
2020-07-24 05:10:00,7,3.87,1,Free_feed,Pellet,Left,0,0,861,8.0,0,FED
2020-07-24 05:10:16,7,3.87,1,Free_feed,Pellet,Left,0,0,862,13.0,0,FED
2020-07-24 05:10:42,7,3.87,1,Free_feed,Pellet,Left,0,0,863,24.0,0,FED
2020-07-24 05:10:46,7,3.87,1,Free_feed,Pellet,Left,0,0,864,1.0,0,FED
2020-07-24 05:10:56,7,3.87,1,Free_feed,Pellet,Left,0,0,865,7.0,0,FED
2020-07-24 05:11:10,7,3.87,1,Free_feed,Pellet,Left,0,0,866,12.0,0,FED
2020-07-24 05:11:24,7,3.87,1,Free_feed,Pellet,Left,0,0,867,12.0,0,FED
2020-07-24 05:12:04,7,3.87,1,Free_feed,Pellet,Left,0,0,868,37.0,0,FED
2020-07-24 05:12:07,7,3.87,1,Free_feed,Pellet,Left,0,0,869,1.0,0,FED
2020-07-24 05:12:40,7,3.87,1,Free_feed,Pellet,Left,0,0,870,30.0,0,FED
2020-07-24 05:58:40,7,3.87,1,Free_feed,Pellet,Left,0,0,871,1.0,0,FED
2020-07-24 05:58:57,7,3.87,1,Free_feed,Pellet,Left,0,0,872,14.0,0,FED
2020-07-24 05:59:00,7,3.87,1,Free_feed,Pellet,Left,0,0,873,0.0,0,FED
2020-07-24 05:59:15,7,3.87,1,Free_feed,Pellet,Left,0,0,874,12.0,0,FED
2020-07-24 05:59:43,7,3.87,1,Free_feed,Pellet,Left,0,0,875,21.0,0,FED
2020-07-24 05:59:46,7,3.87,1,Free_feed,Pellet,Left,0,0,876,1.0,0,FED
2020-07-24 05:59:54,7,3.87,1,Free_feed,Pellet,Left,0,0,877,5.0,0,FED
2020-07-24 06:00:09,7,3.88,1,Free_feed,Pellet,Left,0,0,878,12.0,0,FED
2020-07-24 06:00:21,7,3.87,1,Free_feed,Pellet,Left,0,0,879,9.0,0,FED
2020-07-24 06:00:39,7,3.87,1,Free_feed,Pellet,Left,0,0,880,15.0,0,FED
2020-07-24 06:01:10,7,3.87,1,Free_feed,Pellet,Left,0,0,881,28.0,0,FED
2020-07-24 06:01:15,7,3.87,1,Free_feed,Pellet,Left,0,0,882,1.0,0,FED
2020-07-24 06:01:33,7,3.87,1,Free_feed,Pellet,Left,0,0,883,15.0,0,FED
2020-07-24 06:01:37,7,3.87,1,Free_feed,Pellet,Left,0,0,884,0.0,0,FED
2020-07-24 06:01:45,7,3.87,1,Free_feed,Pellet,Left,0,0,885,5.0,0,FED
2020-07-24 06:01:48,7,3.87,1,Free_feed,Pellet,Left,0,0,886,0.0,0,FED
2020-07-24 06:02:00,7,3.87,1,Free_feed,Pellet,Left,0,0,887,9.0,0,FED
2020-07-24 06:02:20,7,3.87,1,Free_feed,Pellet,Left,0,0,888,17.0,0,FED
2020-07-24 06:02:34,7,3.87,1,Free_feed,Pellet,Left,0,0,889,12.0,0,FED
2020-07-24 06:02:53,7,3.87,2,Free_feed,Pellet,Left,0,0,890,14.0,0,FED
2020-07-24 06:40:50,7,3.87,1,Free_feed,Pellet,Left,0,0,891,0.0,0,FED
2020-07-24 07:55:44,7,3.87,1,Free_feed,Pellet,Left,0,0,892,1.0,0,FED
2020-07-24 07:56:06,7,3.87,1,Free_feed,Pellet,Left,0,0,893,19.0,0,FED
2020-07-24 07:56:09,7,3.87,1,Free_feed,Pellet,Left,0,0,894,1.0,0,FED
2020-07-24 07:56:30,7,3.87,1,Free_feed,Pellet,Left,0,0,895,18.0,0,FED
2020-07-24 07:56:49,7,3.86,1,Free_feed,Pellet,Left,0,0,896,16.0,0,FED
2020-07-24 07:56:52,7,3.86,1,Free_feed,Pellet,Left,0,0,897,0.0,0,FED
2020-07-24 07:57:05,7,3.86,1,Free_feed,Pellet,Left,0,0,898,10.0,0,FED
2020-07-24 07:57:22,7,3.87,1,Free_feed,Pellet,Left,0,0,899,14.0,0,FED
2020-07-24 07:57:46,7,3.86,1,Free_feed,Pellet,Left,0,0,900,21.0,0,FED
2020-07-24 07:57:49,7,3.86,1,Free_feed,Pellet,Left,0,0,901,0.0,0,FED
2020-07-24 07:57:57,7,3.87,1,Free_feed,Pellet,Left,0,0,902,5.0,0,FED
2020-07-24 09:47:17,7,3.86,1,Free_feed,Pellet,Left,0,0,903,0.0,0,FED
2020-07-24 09:53:28,7,3.85,1,Free_feed,Pellet,Left,0,0,904,4.0,0,FED
2020-07-24 09:53:31,7,3.85,1,Free_feed,Pellet,Left,0,0,905,1.0,0,FED
2020-07-24 09:53:44,7,3.85,1,Free_feed,Pellet,Left,0,0,906,10.0,0,FED
2020-07-24 09:54:02,7,3.85,1,Free_feed,Pellet,Left,0,0,907,15.0,0,FED
2020-07-24 09:54:18,7,3.86,1,Free_feed,Pellet,Left,0,0,908,13.0,0,FED
2020-07-24 09:54:39,7,3.86,1,Free_feed,Pellet,Left,0,0,909,18.0,0,FED
2020-07-24 09:54:56,7,3.86,1,Free_feed,Pellet,Left,0,0,910,14.0,0,FED
2020-07-24 09:55:17,7,3.86,1,Free_feed,Pellet,Left,0,0,911,19.0,0,FED
2020-07-24 10:08:11,7,3.85,2,Free_feed,Pellet,Left,0,0,912,0.0,0,FED
2020-07-24 10:21:07,7,3.86,1,Free_feed,Pellet,Left,0,0,913,0.0,0,FED
2020-07-24 10:39:31,7,3.86,1,Free_feed,Pellet,Left,0,0,914,0.0,0,FED
2020-07-24 10:39:34,7,3.86,1,Free_feed,Pellet,Left,0,0,915,1.0,0,FED
2020-07-24 10:39:45,7,3.85,1,Free_feed,Pellet,Left,0,0,916,8.0,0,FED
2020-07-24 10:40:01,7,3.86,1,Free_feed,Pellet,Left,0,0,917,14.0,0,FED
2020-07-24 10:40:15,7,3.85,1,Free_feed,Pellet,Left,0,0,918,12.0,0,FED
2020-07-24 10:40:31,7,3.86,1,Free_feed,Pellet,Left,0,0,919,13.0,0,FED
2020-07-24 10:40:45,7,3.86,1,Free_feed,Pellet,Left,0,0,920,11.0,0,FED
2020-07-24 10:40:59,7,3.86,1,Free_feed,Pellet,Left,0,0,921,11.0,0,FED
2020-07-24 10:41:17,7,3.85,1,Free_feed,Pellet,Left,0,0,922,15.0,0,FED
2020-07-24 10:41:23,7,3.85,1,Free_feed,Pellet,Left,0,0,923,2.0,0,FED
2020-07-24 11:41:41,7,3.86,1,Free_feed,Pellet,Left,0,0,924,0.0,0,FED
2020-07-24 11:42:37,7,3.85,1,Free_feed,Pellet,Left,0,0,925,54.0,0,FED
2020-07-24 11:42:53,7,3.85,2,Free_feed,Pellet,Left,0,0,926,13.0,0,FED
2020-07-24 11:43:09,7,3.85,1,Free_feed,Pellet,Left,0,0,927,13.0,0,FED
2020-07-24 11:43:19,7,3.85,1,Free_feed,Pellet,Left,0,0,928,7.0,0,FED
2020-07-24 11:43:34,7,3.85,1,Free_feed,Pellet,Left,0,0,929,13.0,0,FED
2020-07-24 11:43:43,7,3.85,1,Free_feed,Pellet,Left,0,0,930,6.0,0,FED
2020-07-24 11:43:54,7,3.85,1,Free_feed,Pellet,Left,0,0,931,8.0,0,FED
2020-07-24 11:44:09,7,3.85,1,Free_feed,Pellet,Left,0,0,932,12.0,0,FED
2020-07-24 11:44:23,7,3.85,1,Free_feed,Pellet,Left,0,0,933,12.0,0,FED
2020-07-24 11:44:27,7,3.85,1,Free_feed,Pellet,Left,0,0,934,1.0,0,FED
2020-07-24 11:44:39,7,3.85,1,Free_feed,Pellet,Left,0,0,935,9.0,0,FED
2020-07-24 13:36:00,7,3.85,1,Free_feed,Pellet,Left,0,0,936,0.0,0,FED
2020-07-24 13:36:12,7,3.85,1,Free_feed,Pellet,Left,0,0,937,10.0,0,FED
2020-07-24 13:36:16,7,3.85,1,Free_feed,Pellet,Left,0,0,938,1.0,0,FED
2020-07-24 13:36:27,7,3.85,1,Free_feed,Pellet,Left,0,0,939,8.0,0,FED
2020-07-24 13:37:10,7,3.85,2,Free_feed,Pellet,Left,0,0,940,39.0,0,FED
2020-07-24 13:37:13,7,3.85,1,Free_feed,Pellet,Left,0,0,941,1.0,0,FED
2020-07-24 13:37:17,7,3.85,1,Free_feed,Pellet,Left,0,0,942,1.0,0,FED
2020-07-24 13:37:23,7,3.85,1,Free_feed,Pellet,Left,0,0,943,3.0,0,FED
2020-07-24 13:37:36,7,3.85,1,Free_feed,Pellet,Left,0,0,944,10.0,0,FED
2020-07-24 13:37:59,7,3.85,1,Free_feed,Pellet,Left,0,0,945,20.0,0,FED
2020-07-24 13:38:03,7,3.85,1,Free_feed,Pellet,Left,0,0,946,1.0,0,FED
2020-07-24 13:38:10,7,3.85,1,Free_feed,Pellet,Left,0,0,947,4.0,0,FED
2020-07-24 13:38:14,7,3.85,1,Free_feed,Pellet,Left,0,0,948,1.0,0,FED
2020-07-24 13:38:18,7,3.85,1,Free_feed,Pellet,Left,0,0,949,1.0,0,FED
2020-07-24 13:38:47,7,3.85,1,Free_feed,Pellet,Left,0,0,950,26.0,0,FED
2020-07-24 13:38:53,7,3.85,2,Free_feed,Pellet,Left,0,0,951,1.0,0,FED
2020-07-24 13:39:03,7,3.85,1,Free_feed,Pellet,Left,0,0,952,8.0,0,FED
2020-07-24 13:39:09,7,3.85,2,Free_feed,Pellet,Left,0,0,953,2.0,0,FED
2020-07-24 13:39:30,7,3.85,1,Free_feed,Pellet,Left,0,0,954,18.0,0,FED
2020-07-24 13:39:49,7,3.85,1,Free_feed,Pellet,Left,0,0,955,16.0,0,FED
2020-07-24 13:40:02,7,3.84,1,Free_feed,Pellet,Left,0,0,956,11.0,0,FED
2020-07-24 15:16:34,7,3.84,1,Free_feed,Pellet,Left,0,0,957,0.0,0,FED
2020-07-24 15:16:38,7,3.83,1,Free_feed,Pellet,Left,0,0,958,1.0,0,FED
2020-07-24 15:16:41,7,3.83,1,Free_feed,Pellet,Left,0,0,959,0.0,0,FED
2020-07-24 15:16:57,7,3.85,1,Free_feed,Pellet,Left,0,0,960,13.0,0,FED
2020-07-24 15:17:00,7,3.85,1,Free_feed,Pellet,Left,0,0,961,0.0,0,FED
2020-07-24 15:17:21,7,3.84,1,Free_feed,Pellet,Left,0,0,962,18.0,0,FED
2020-07-24 15:17:24,7,3.84,1,Free_feed,Pellet,Left,0,0,963,0.0,0,FED
2020-07-24 15:17:28,7,3.84,1,Free_feed,Pellet,Left,0,0,964,1.0,0,FED
2020-07-24 15:17:32,7,3.84,1,Free_feed,Pellet,Left,0,0,965,1.0,0,FED
2020-07-24 15:17:40,7,3.84,1,Free_feed,Pellet,Left,0,0,966,5.0,0,FED
2020-07-24 15:17:57,7,3.84,1,Free_feed,Pellet,Left,0,0,967,15.0,0,FED
2020-07-24 15:18:11,7,3.84,1,Free_feed,Pellet,Left,0,0,968,12.0,0,FED
2020-07-24 15:19:52,7,3.84,2,Free_feed,Pellet,Left,0,0,969,96.0,0,FED
2020-07-24 16:29:21,7,3.85,1,Free_feed,Pellet,Left,0,0,970,0.0,0,FED
2020-07-24 16:29:25,7,3.84,1,Free_feed,Pellet,Left,0,0,971,1.0,0,FED
2020-07-24 16:29:35,7,3.83,1,Free_feed,Pellet,Left,0,0,972,7.0,0,FED
2020-07-24 16:29:40,7,3.83,1,Free_feed,Pellet,Left,0,0,973,2.0,0,FED
2020-07-24 16:29:58,7,3.83,1,Free_feed,Pellet,Left,0,0,974,16.0,0,FED
2020-07-24 16:30:04,7,3.83,1,Free_feed,Pellet,Left,0,0,975,3.0,0,FED
2020-07-24 16:30:08,7,3.83,1,Free_feed,Pellet,Left,0,0,976,1.0,0,FED
2020-07-24 16:30:14,7,3.83,1,Free_feed,Pellet,Left,0,0,977,4.0,0,FED
2020-07-24 16:30:29,7,3.84,1,Free_feed,Pellet,Left,0,0,978,13.0,0,FED
2020-07-24 16:31:03,7,3.84,1,Free_feed,Pellet,Left,0,0,979,31.0,0,FED
2020-07-24 16:31:07,7,3.84,1,Free_feed,Pellet,Left,0,0,980,1.0,0,FED
2020-07-24 16:31:11,7,3.84,1,Free_feed,Pellet,Left,0,0,981,0.0,0,FED
2020-07-24 16:31:19,7,3.84,1,Free_feed,Pellet,Left,0,0,982,6.0,0,FED
2020-07-24 16:31:23,7,3.84,1,Free_feed,Pellet,Left,0,0,983,1.0,0,FED
2020-07-24 16:31:29,7,3.84,1,Free_feed,Pellet,Left,0,0,984,4.0,0,FED
2020-07-24 16:31:48,7,3.83,1,Free_feed,Pellet,Left,0,0,985,16.0,0,FED
2020-07-24 16:32:05,7,3.83,1,Free_feed,Pellet,Left,0,0,986,14.0,0,FED
2020-07-24 16:32:10,7,3.84,1,Free_feed,Pellet,Left,0,0,987,2.0,0,FED
2020-07-24 16:32:17,7,3.83,1,Free_feed,Pellet,Left,0,0,988,3.0,0,FED
2020-07-24 16:32:20,7,3.84,1,Free_feed,Pellet,Left,0,0,989,1.0,0,FED
2020-07-24 16:32:28,7,3.83,1,Free_feed,Pellet,Left,0,0,990,5.0,0,FED
2020-07-24 17:44:16,7,3.83,1,Free_feed,Pellet,Left,0,0,991,0.0,0,FED
2020-07-24 17:44:19,7,3.83,1,Free_feed,Pellet,Left,0,0,992,0.0,0,FED
2020-07-24 17:45:04,7,3.83,2,Free_feed,Pellet,Left,0,0,993,41.0,0,FED
2020-07-24 17:45:08,7,3.83,1,Free_feed,Pellet,Left,0,0,994,1.0,0,FED
2020-07-24 17:45:19,7,3.83,1,Free_feed,Pellet,Left,0,0,995,9.0,0,FED
2020-07-24 17:45:36,7,3.83,1,Free_feed,Pellet,Left,0,0,996,14.0,0,FED
2020-07-24 17:45:53,7,3.83,1,Free_feed,Pellet,Left,0,0,997,14.0,0,FED
2020-07-24 17:46:09,7,3.83,1,Free_feed,Pellet,Left,0,0,998,13.0,0,FED
2020-07-24 17:46:43,7,3.84,1,Free_feed,Pellet,Left,0,0,999,32.0,0,FED
2020-07-24 17:46:46,7,3.84,1,Free_feed,Pellet,Left,0,0,1000,1.0,0,FED
2020-07-24 17:46:55,7,3.83,1,Free_feed,Pellet,Left,0,0,1001,6.0,0,FED
2020-07-24 17:47:14,7,3.83,1,Free_feed,Pellet,Left,0,0,1002,16.0,0,FED
2020-07-24 17:47:17,7,3.83,1,Free_feed,Pellet,Left,0,0,1003,0.0,0,FED
2020-07-24 17:47:49,7,3.83,2,Free_feed,Pellet,Left,0,0,1004,27.0,0,FED
2020-07-24 17:47:54,7,3.83,1,Free_feed,Pellet,Left,0,0,1005,2.0,0,FED
2020-07-24 17:47:57,7,3.83,1,Free_feed,Pellet,Left,0,0,1006,0.0,0,FED
2020-07-24 17:48:06,7,3.83,1,Free_feed,Pellet,Left,0,0,1007,6.0,0,FED
2020-07-24 17:48:26,7,3.83,2,Free_feed,Pellet,Left,0,0,1008,16.0,0,FED
2020-07-24 18:46:43,7,3.83,1,Free_feed,Pellet,Left,0,0,1009,0.0,0,FED
2020-07-24 18:46:46,7,3.83,1,Free_feed,Pellet,Left,0,0,1010,1.0,0,FED
2020-07-24 18:50:05,7,3.83,1,Free_feed,Pellet,Left,0,0,1011,0.0,0,FED
2020-07-24 18:50:09,7,3.83,1,Free_feed,Pellet,Left,0,0,1012,1.0,0,FED
2020-07-24 18:50:21,7,3.83,1,Free_feed,Pellet,Left,0,0,1013,9.0,0,FED
2020-07-24 18:50:26,7,3.83,1,Free_feed,Pellet,Left,0,0,1014,2.0,0,FED
2020-07-24 18:50:32,7,3.83,1,Free_feed,Pellet,Left,0,0,1015,4.0,0,FED
2020-07-24 18:50:48,7,3.83,1,Free_feed,Pellet,Left,0,0,1016,13.0,0,FED
2020-07-24 18:51:06,7,3.83,1,Free_feed,Pellet,Left,0,0,1017,15.0,0,FED
2020-07-24 18:56:53,7,3.83,1,Free_feed,Pellet,Left,0,0,1018,0.0,0,FED
2020-07-24 18:56:56,7,3.83,1,Free_feed,Pellet,Left,0,0,1019,0.0,0,FED
2020-07-24 18:57:05,7,3.83,1,Free_feed,Pellet,Left,0,0,1020,6.0,0,FED
2020-07-24 18:57:17,7,3.83,1,Free_feed,Pellet,Left,0,0,1021,9.0,0,FED
2020-07-24 18:57:24,7,3.83,1,Free_feed,Pellet,Left,0,0,1022,5.0,0,FED
2020-07-24 18:57:35,7,3.83,1,Free_feed,Pellet,Left,0,0,1023,8.0,0,FED
2020-07-24 18:58:05,7,3.83,1,Free_feed,Pellet,Left,0,0,1024,28.0,0,FED
2020-07-24 18:58:21,7,3.83,1,Free_feed,Pellet,Left,0,0,1025,13.0,0,FED
2020-07-24 18:58:40,7,3.83,1,Free_feed,Pellet,Left,0,0,1026,17.0,0,FED
2020-07-24 19:22:45,7,3.83,1,Free_feed,Pellet,Left,0,0,1027,0.0,0,FED
2020-07-24 19:22:49,7,3.83,1,Free_feed,Pellet,Left,0,0,1028,1.0,0,FED
2020-07-24 19:23:02,7,3.83,1,Free_feed,Pellet,Left,0,0,1029,11.0,0,FED
2020-07-24 19:23:16,7,3.83,1,Free_feed,Pellet,Left,0,0,1030,11.0,0,FED
2020-07-24 19:23:23,7,3.83,1,Free_feed,Pellet,Left,0,0,1031,3.0,0,FED
2020-07-24 19:23:40,7,3.83,1,Free_feed,Pellet,Left,0,0,1032,15.0,0,FED
2020-07-24 19:23:43,7,3.83,1,Free_feed,Pellet,Left,0,0,1033,0.0,0,FED
2020-07-24 19:23:57,7,3.83,1,Free_feed,Pellet,Left,0,0,1034,11.0,0,FED
2020-07-24 19:24:14,7,3.83,1,Free_feed,Pellet,Left,0,0,1035,14.0,0,FED
2020-07-24 19:24:30,7,3.83,1,Free_feed,Pellet,Left,0,0,1036,12.0,0,FED
2020-07-24 19:24:50,7,3.83,1,Free_feed,Pellet,Left,0,0,1037,17.0,0,FED
2020-07-24 19:25:10,7,3.83,1,Free_feed,Pellet,Left,0,0,1038,18.0,0,FED
2020-07-24 19:25:13,7,3.83,1,Free_feed,Pellet,Left,0,0,1039,0.0,0,FED
2020-07-24 19:46:12,7,3.83,1,Free_feed,Pellet,Left,0,0,1040,0.0,0,FED
2020-07-24 19:46:15,7,3.83,1,Free_feed,Pellet,Left,0,0,1041,1.0,0,FED
2020-07-24 19:46:21,7,3.82,1,Free_feed,Pellet,Left,0,0,1042,3.0,0,FED
2020-07-24 19:46:37,7,3.82,2,Free_feed,Pellet,Left,0,0,1043,12.0,0,FED
2020-07-24 19:46:49,7,3.83,1,Free_feed,Pellet,Left,0,0,1044,9.0,0,FED
2020-07-24 19:46:55,7,3.83,1,Free_feed,Pellet,Left,0,0,1045,3.0,0,FED
2020-07-24 19:47:04,7,3.83,1,Free_feed,Pellet,Left,0,0,1046,7.0,0,FED
2020-07-24 19:47:22,7,3.83,1,Free_feed,Pellet,Left,0,0,1047,15.0,0,FED
2020-07-24 19:47:37,7,3.83,1,Free_feed,Pellet,Left,0,0,1048,12.0,0,FED
2020-07-24 20:18:30,7,3.83,1,Free_feed,Pellet,Left,0,0,1049,0.0,0,FED
2020-07-24 20:18:33,7,3.83,1,Free_feed,Pellet,Left,0,0,1050,1.0,0,FED
2020-07-24 20:18:35,7,3.83,1,Free_feed,Pellet,Left,0,0,1051,0.0,0,FED
2020-07-24 20:18:38,7,3.83,1,Free_feed,Pellet,Left,0,0,1052,0.0,0,FED
2020-07-24 20:18:46,7,3.83,1,Free_feed,Pellet,Left,0,0,1053,5.0,0,FED
2020-07-24 20:19:03,7,3.83,1,Free_feed,Pellet,Left,0,0,1054,13.0,0,FED
2020-07-24 20:19:08,7,3.83,1,Free_feed,Pellet,Left,0,0,1055,3.0,0,FED
2020-07-24 20:19:21,7,3.82,1,Free_feed,Pellet,Left,0,0,1056,10.0,0,FED
2020-07-24 20:19:25,7,3.82,1,Free_feed,Pellet,Left,0,0,1057,1.0,0,FED
2020-07-24 20:19:40,7,3.83,1,Free_feed,Pellet,Left,0,0,1058,12.0,0,FED
2020-07-24 20:19:53,7,3.83,1,Free_feed,Pellet,Left,0,0,1059,10.0,0,FED
2020-07-24 20:20:13,7,3.83,1,Free_feed,Pellet,Left,0,0,1060,17.0,0,FED
2020-07-24 20:20:29,7,3.82,1,Free_feed,Pellet,Left,0,0,1061,12.0,0,FED
2020-07-24 20:20:32,7,3.82,1,Free_feed,Pellet,Left,0,0,1062,1.0,0,FED
2020-07-24 20:20:48,7,3.83,1,Free_feed,Pellet,Left,0,0,1063,13.0,0,FED
2020-07-24 20:20:51,7,3.83,1,Free_feed,Pellet,Left,0,0,1064,1.0,0,FED
2020-07-24 20:21:14,7,3.82,1,Free_feed,Pellet,Left,0,0,1065,20.0,0,FED
2020-07-24 20:21:18,7,3.82,1,Free_feed,Pellet,Left,0,0,1066,1.0,0,FED
2020-07-24 20:21:24,7,3.83,1,Free_feed,Pellet,Left,0,0,1067,3.0,0,FED
2020-07-24 20:21:34,7,3.82,1,Free_feed,Pellet,Left,0,0,1068,7.0,0,FED
2020-07-24 20:21:41,7,3.83,1,Free_feed,Pellet,Left,0,0,1069,4.0,0,FED
2020-07-24 20:21:52,7,3.82,2,Free_feed,Pellet,Left,0,0,1070,6.0,0,FED
2020-07-24 20:49:00,7,3.83,1,Free_feed,Pellet,Left,0,0,1071,0.0,0,FED
2020-07-24 20:49:04,7,3.83,1,Free_feed,Pellet,Left,0,0,1072,1.0,0,FED
2020-07-24 20:49:07,7,3.83,1,Free_feed,Pellet,Left,0,0,1073,1.0,0,FED
2020-07-24 20:49:17,7,3.82,1,Free_feed,Pellet,Left,0,0,1074,7.0,0,FED
2020-07-24 20:49:29,7,3.82,1,Free_feed,Pellet,Left,0,0,1075,9.0,0,FED
2020-07-24 20:49:47,7,3.82,1,Free_feed,Pellet,Left,0,0,1076,15.0,0,FED
2020-07-24 20:50:14,7,3.82,1,Free_feed,Pellet,Left,0,0,1077,24.0,0,FED
2020-07-24 21:41:45,7,3.82,1,Free_feed,Pellet,Left,0,0,1078,1.0,0,FED
2020-07-24 21:41:59,7,3.82,1,Free_feed,Pellet,Left,0,0,1079,10.0,0,FED
2020-07-24 21:42:14,7,3.82,1,Free_feed,Pellet,Left,0,0,1080,13.0,0,FED
2020-07-24 21:42:31,7,3.82,1,Free_feed,Pellet,Left,0,0,1081,14.0,0,FED
2020-07-24 21:42:42,7,3.82,1,Free_feed,Pellet,Left,0,0,1082,7.0,0,FED
2020-07-24 21:42:45,7,3.82,1,Free_feed,Pellet,Left,0,0,1083,1.0,0,FED
2020-07-24 21:43:05,7,3.82,1,Free_feed,Pellet,Left,0,0,1084,17.0,0,FED
2020-07-24 21:43:32,7,3.82,1,Free_feed,Pellet,Left,0,0,1085,24.0,0,FED
2020-07-24 21:43:49,7,3.82,1,Free_feed,Pellet,Left,0,0,1086,14.0,0,FED
2020-07-24 21:43:54,7,3.82,1,Free_feed,Pellet,Left,0,0,1087,2.0,0,FED
2020-07-24 21:43:58,7,3.82,1,Free_feed,Pellet,Left,0,0,1088,2.0,0,FED
2020-07-24 21:44:02,7,3.82,1,Free_feed,Pellet,Left,0,0,1089,1.0,0,FED
2020-07-24 22:09:48,7,3.82,1,Free_feed,Pellet,Left,0,0,1090,0.0,0,FED
2020-07-24 22:10:30,7,3.82,2,Free_feed,Pellet,Left,0,0,1091,0.0,0,FED
2020-07-24 22:10:47,7,3.82,1,Free_feed,Pellet,Left,0,0,1092,7.0,0,FED
2020-07-24 22:10:51,7,3.82,1,Free_feed,Pellet,Left,0,0,1093,1.0,0,FED
2020-07-24 22:11:04,7,3.82,1,Free_feed,Pellet,Left,0,0,1094,10.0,0,FED
2020-07-24 22:11:17,7,3.82,2,Free_feed,Pellet,Left,0,0,1095,8.0,0,FED
2020-07-24 22:11:32,7,3.82,1,Free_feed,Pellet,Left,0,0,1096,12.0,0,FED
2020-07-24 22:11:48,7,3.82,1,Free_feed,Pellet,Left,0,0,1097,13.0,0,FED
2020-07-24 22:11:59,7,3.82,1,Free_feed,Pellet,Left,0,0,1098,8.0,0,FED
2020-07-24 22:12:15,7,3.82,1,Free_feed,Pellet,Left,0,0,1099,13.0,0,FED
2020-07-24 22:12:34,7,3.82,1,Free_feed,Pellet,Left,0,0,1100,16.0,0,FED
2020-07-24 22:12:48,7,3.82,1,Free_feed,Pellet,Left,0,0,1101,11.0,0,FED
2020-07-24 22:41:21,7,3.82,1,Free_feed,Pellet,Left,0,0,1102,0.0,0,FED
2020-07-24 22:41:25,7,3.82,1,Free_feed,Pellet,Left,0,0,1103,1.0,0,FED
2020-07-24 22:41:35,7,3.82,1,Free_feed,Pellet,Left,0,0,1104,8.0,0,FED
