MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-25 22:25:46,99,3.82,1,Free_feed,Pellet,Left,0,0,1097,6.0,0,FED
2020-07-25 22:28:04,99,3.82,1,Free_feed,Pellet,Left,0,0,1098,35.0,0,FED
2020-07-25 22:28:22,99,3.82,1,Free_feed,Pellet,Left,0,0,1099,15.0,0,FED
2020-07-25 22:28:41,99,3.82,1,Free_feed,Pellet,Left,0,0,1100,17.0,0,FED
2020-07-25 22:29:00,99,3.82,1,Free_feed,Pellet,Left,0,0,1101,16.0,0,FED
2020-07-25 22:29:20,99,3.82,1,Free_feed,Pellet,Left,0,0,1102,17.0,0,FED
2020-07-25 22:29:43,99,3.82,1,Free_feed,Pellet,Left,0,0,1103,20.0,0,FED
2020-07-25 22:30:03,99,3.82,1,Free_feed,Pellet,Left,0,0,1104,18.0,0,FED
2020-07-25 22:30:23,99,3.82,1,Free_feed,Pellet,Left,0,0,1105,17.0,0,FED
2020-07-25 22:30:42,99,3.82,1,Free_feed,Pellet,Left,0,0,1106,17.0,0,FED
2020-07-25 22:31:06,99,3.82,1,Free_feed,Pellet,Left,0,0,1107,21.0,0,FED
2020-07-25 22:45:43,99,3.82,1,Free_feed,Pellet,Left,0,0,1108,0.0,0,FED
2020-07-25 22:45:59,99,3.82,1,Free_feed,Pellet,Left,0,0,1109,13.0,0,FED
2020-07-25 22:46:17,99,3.82,1,Free_feed,Pellet,Left,0,0,1110,15.0,0,FED
2020-07-25 22:46:35,99,3.82,1,Free_feed,Pellet,Left,0,0,1111,14.0,0,FED
2020-07-25 22:46:52,99,3.82,1,Free_feed,Pellet,Left,0,0,1112,15.0,0,FED
2020-07-25 22:47:13,99,3.82,1,Free_feed,Pellet,Left,0,0,1113,18.0,0,FED
2020-07-25 22:47:31,99,3.82,1,Free_feed,Pellet,Left,0,0,1114,15.0,0,FED
2020-07-25 22:47:54,99,3.82,1,Free_feed,Pellet,Left,0,0,1115,20.0,0,FED
2020-07-25 22:48:18,99,3.82,1,Free_feed,Pellet,Left,0,0,1116,22.0,0,FED
2020-07-25 22:49:03,99,3.82,1,Free_feed,Pellet,Left,0,0,1117,41.0,0,FED
2020-07-25 22:54:28,99,3.82,1,Free_feed,Pellet,Left,0,0,1118,0.0,0,FED
2020-07-25 22:55:22,99,3.81,1,Free_feed,Pellet,Left,0,0,1119,51.0,0,FED
2020-07-26 00:49:53,99,3.82,1,Free_feed,Pellet,Left,0,0,1120,0.0,0,FED
2020-07-26 00:50:27,99,3.81,1,Free_feed,Pellet,Left,0,0,1121,31.0,0,FED
2020-07-26 00:50:31,99,3.82,1,Free_feed,Pellet,Left,0,0,1122,2.0,0,FED
2020-07-26 00:50:57,99,3.81,1,Free_feed,Pellet,Left,0,0,1123,24.0,0,FED
2020-07-26 00:51:03,99,3.82,2,Free_feed,Pellet,Left,0,0,1124,1.0,0,FED
2020-07-26 00:51:34,99,3.82,3,Free_feed,Pellet,Left,0,0,1125,24.0,0,FED
2020-07-26 00:51:37,99,3.82,1,Free_feed,Pellet,Left,0,0,1126,0.0,0,FED
2020-07-26 00:52:01,99,3.81,1,Free_feed,Pellet,Left,0,0,1127,21.0,0,FED
2020-07-26 00:52:24,99,3.82,1,Free_feed,Pellet,Left,0,0,1128,20.0,0,FED
2020-07-26 00:52:48,99,3.81,1,Free_feed,Pellet,Left,0,0,1129,21.0,0,FED
2020-07-26 00:53:12,99,3.82,1,Free_feed,Pellet,Left,0,0,1130,21.0,0,FED
2020-07-26 00:53:17,99,3.81,1,Free_feed,Pellet,Left,0,0,1131,2.0,0,FED
2020-07-26 00:53:21,99,3.81,1,Free_feed,Pellet,Left,0,0,1132,1.0,0,FED
2020-07-26 00:53:43,99,3.82,1,Free_feed,Pellet,Left,0,0,1133,19.0,0,FED
2020-07-26 00:54:10,99,3.81,1,Free_feed,Pellet,Left,0,0,1134,24.0,0,FED
2020-07-26 00:54:33,99,3.82,1,Free_feed,Pellet,Left,0,0,1135,20.0,0,FED
2020-07-26 00:55:02,99,3.81,1,Free_feed,Pellet,Left,0,0,1136,25.0,0,FED
2020-07-26 00:55:26,99,3.81,1,Free_feed,Pellet,Left,0,0,1137,22.0,0,FED
2020-07-26 00:55:39,99,3.82,1,Free_feed,Pellet,Left,0,0,1138,10.0,0,FED
2020-07-26 00:56:03,99,3.81,1,Free_feed,Pellet,Left,0,0,1139,22.0,0,FED
2020-07-26 00:56:27,99,3.81,1,Free_feed,Pellet,Left,0,0,1140,20.0,0,FED
2020-07-26 00:56:50,99,3.82,1,Free_feed,Pellet,Left,0,0,1141,21.0,0,FED
2020-07-26 00:57:15,99,3.81,1,Free_feed,Pellet,Left,0,0,1142,22.0,0,FED
2020-07-26 00:57:38,99,3.81,1,Free_feed,Pellet,Left,0,0,1143,20.0,0,FED
2020-07-26 00:58:04,99,3.82,1,Free_feed,Pellet,Left,0,0,1144,24.0,0,FED
2020-07-26 02:30:35,99,3.81,1,Free_feed,Pellet,Left,0,0,1145,0.0,0,FED
2020-07-26 02:30:58,99,3.81,1,Free_feed,Pellet,Left,0,0,1146,21.0,0,FED
2020-07-26 02:31:16,99,3.8,3,Free_feed,Pellet,Left,0,0,1147,11.0,0,FED
2020-07-26 02:41:36,99,3.81,1,Free_feed,Pellet,Left,0,0,1148,104.0,0,FED
2020-07-26 02:41:51,99,3.8,2,Free_feed,Pellet,Left,0,0,1149,11.0,0,FED
2020-07-26 02:42:09,99,3.8,1,Free_feed,Pellet,Left,0,0,1150,15.0,0,FED
2020-07-26 02:42:28,99,3.8,1,Free_feed,Pellet,Left,0,0,1151,17.0,0,FED
2020-07-26 02:42:48,99,3.81,1,Free_feed,Pellet,Left,0,0,1152,17.0,0,FED
2020-07-26 02:43:18,99,3.8,1,Free_feed,Pellet,Left,0,0,1153,27.0,0,FED
2020-07-26 02:43:21,99,3.8,1,Free_feed,Pellet,Left,0,0,1154,1.0,0,FED
2020-07-26 02:43:38,99,3.81,1,Free_feed,Pellet,Left,0,0,1155,14.0,0,FED
2020-07-26 02:43:59,99,3.81,1,Free_feed,Pellet,Left,0,0,1156,18.0,0,FED
2020-07-26 02:44:23,99,3.8,1,Free_feed,Pellet,Left,0,0,1157,21.0,0,FED
2020-07-26 02:44:47,99,3.8,1,Free_feed,Pellet,Left,0,0,1158,21.0,0,FED
2020-07-26 02:45:39,99,3.81,1,Free_feed,Pellet,Left,0,0,1159,49.0,0,FED
2020-07-26 02:51:39,99,3.81,1,Free_feed,Pellet,Left,0,0,1160,0.0,0,FED
2020-07-26 02:51:57,99,3.82,1,Free_feed,Pellet,Left,0,0,1161,15.0,0,FED
2020-07-26 02:52:15,99,3.81,1,Free_feed,Pellet,Left,0,0,1162,16.0,0,FED
2020-07-26 02:52:46,99,3.8,1,Free_feed,Pellet,Left,0,0,1163,28.0,0,FED
2020-07-26 02:53:18,99,3.8,1,Free_feed,Pellet,Left,0,0,1164,29.0,0,FED
2020-07-26 02:53:23,99,3.8,1,Free_feed,Pellet,Left,0,0,1165,2.0,0,FED
2020-07-26 02:53:43,99,3.8,1,Free_feed,Pellet,Left,0,0,1166,18.0,0,FED
2020-07-26 02:54:09,99,3.81,1,Free_feed,Pellet,Left,0,0,1167,23.0,0,FED
2020-07-26 02:54:53,99,3.8,1,Free_feed,Pellet,Left,0,0,1168,41.0,0,FED
2020-07-26 02:54:57,99,3.81,1,Free_feed,Pellet,Left,0,0,1169,1.0,0,FED
2020-07-26 02:55:20,99,3.8,1,Free_feed,Pellet,Left,0,0,1170,20.0,0,FED
2020-07-26 02:55:44,99,3.8,1,Free_feed,Pellet,Left,0,0,1171,21.0,0,FED
2020-07-26 02:55:48,99,3.8,1,Free_feed,Pellet,Left,0,0,1172,1.0,0,FED
2020-07-26 02:56:09,99,3.8,1,Free_feed,Pellet,Left,0,0,1173,19.0,0,FED
2020-07-26 02:56:38,99,3.8,1,Free_feed,Pellet,Left,0,0,1174,27.0,0,FED
2020-07-26 02:57:01,99,3.8,1,Free_feed,Pellet,Left,0,0,1175,20.0,0,FED
2020-07-26 04:31:47,99,3.8,1,Free_feed,Pellet,Left,0,0,1176,0.0,0,FED
2020-07-26 04:45:31,99,3.8,1,Free_feed,Pellet,Left,0,0,1177,4.0,0,FED
2020-07-26 04:45:35,99,3.8,1,Free_feed,Pellet,Left,0,0,1178,1.0,0,FED
2020-07-26 04:45:55,99,3.8,1,Free_feed,Pellet,Left,0,0,1179,17.0,0,FED
2020-07-26 04:46:16,99,3.8,1,Free_feed,Pellet,Left,0,0,1180,19.0,0,FED
2020-07-26 04:46:35,99,3.8,1,Free_feed,Pellet,Left,0,0,1181,16.0,0,FED
2020-07-26 04:46:55,99,3.8,1,Free_feed,Pellet,Left,0,0,1182,17.0,0,FED
2020-07-26 04:47:14,99,3.8,1,Free_feed,Pellet,Left,0,0,1183,16.0,0,FED
2020-07-26 04:47:37,99,3.8,1,Free_feed,Pellet,Left,0,0,1184,20.0,0,FED
2020-07-26 04:47:59,99,3.8,1,Free_feed,Pellet,Left,0,0,1185,19.0,0,FED
2020-07-26 04:48:19,99,3.8,1,Free_feed,Pellet,Left,0,0,1186,17.0,0,FED
2020-07-26 04:48:43,99,3.8,1,Free_feed,Pellet,Left,0,0,1187,21.0,0,FED
2020-07-26 04:49:08,99,3.8,1,Free_feed,Pellet,Left,0,0,1188,22.0,0,FED
2020-07-26 04:49:29,99,3.8,1,Free_feed,Pellet,Left,0,0,1189,19.0,0,FED
2020-07-26 04:49:50,99,3.8,1,Free_feed,Pellet,Left,0,0,1190,18.0,0,FED
2020-07-26 04:50:16,99,3.8,1,Free_feed,Pellet,Left,0,0,1191,23.0,0,FED
2020-07-26 04:51:39,99,3.8,1,Free_feed,Pellet,Left,0,0,1192,80.0,0,FED
2020-07-26 05:02:16,99,3.8,1,Free_feed,Pellet,Left,0,0,1193,0.0,0,FED
2020-07-26 05:04:42,99,3.8,1,Free_feed,Pellet,Left,0,0,1194,0.0,0,FED
2020-07-26 05:05:01,99,3.8,1,Free_feed,Pellet,Left,0,0,1195,16.0,0,FED
2020-07-26 05:05:19,99,3.8,1,Free_feed,Pellet,Left,0,0,1196,15.0,0,FED
2020-07-26 05:05:39,99,3.8,1,Free_feed,Pellet,Left,0,0,1197,17.0,0,FED
2020-07-26 05:06:05,99,3.8,1,Free_feed,Pellet,Left,0,0,1198,23.0,0,FED
2020-07-26 05:17:31,99,3.8,1,Free_feed,Pellet,Left,0,0,1199,0.0,0,FED
2020-07-26 05:17:38,99,3.8,1,Free_feed,Pellet,Left,0,0,1200,5.0,0,FED
2020-07-26 05:18:11,99,3.8,1,Free_feed,Pellet,Left,0,0,1201,31.0,0,FED
2020-07-26 05:18:28,99,3.8,1,Free_feed,Pellet,Left,0,0,1202,14.0,0,FED
2020-07-26 05:18:50,99,3.8,1,Free_feed,Pellet,Left,0,0,1203,19.0,0,FED
2020-07-26 05:19:12,99,3.8,1,Free_feed,Pellet,Left,0,0,1204,19.0,0,FED
2020-07-26 05:19:38,99,3.8,1,Free_feed,Pellet,Left,0,0,1205,23.0,0,FED
2020-07-26 05:19:40,99,3.8,1,Free_feed,Pellet,Left,0,0,1206,0.0,0,FED
2020-07-26 05:19:43,99,3.8,1,Free_feed,Pellet,Left,0,0,1207,0.0,0,FED
2020-07-26 05:20:04,99,3.8,1,Free_feed,Pellet,Left,0,0,1208,17.0,0,FED
2020-07-26 05:20:14,99,3.8,1,Free_feed,Pellet,Left,0,0,1209,8.0,0,FED
2020-07-26 05:20:32,99,3.8,1,Free_feed,Pellet,Left,0,0,1210,15.0,0,FED
2020-07-26 05:21:00,99,3.8,1,Free_feed,Pellet,Left,0,0,1211,25.0,0,FED
2020-07-26 05:21:21,99,3.8,1,Free_feed,Pellet,Left,0,0,1212,18.0,0,FED
2020-07-26 05:22:07,99,3.8,1,Free_feed,Pellet,Left,0,0,1213,43.0,0,FED
2020-07-26 05:22:29,99,3.8,1,Free_feed,Pellet,Left,0,0,1214,20.0,0,FED
2020-07-26 05:22:56,99,3.8,1,Free_feed,Pellet,Left,0,0,1215,24.0,0,FED
2020-07-26 05:23:20,99,3.8,1,Free_feed,Pellet,Left,0,0,1216,20.0,0,FED
2020-07-26 05:24:22,99,3.8,1,Free_feed,Pellet,Left,0,0,1217,60.0,0,FED
2020-07-26 05:24:44,99,3.8,1,Free_feed,Pellet,Left,0,0,1218,18.0,0,FED
2020-07-26 05:25:36,99,3.8,2,Free_feed,Pellet,Left,0,0,1219,48.0,0,FED
2020-07-26 11:52:38,99,3.78,1,Free_feed,Pellet,Left,0,0,1220,0.0,0,FED
2020-07-26 11:52:42,99,3.78,1,Free_feed,Pellet,Left,0,0,1221,2.0,0,FED
2020-07-26 11:54:27,99,3.78,1,Free_feed,Pellet,Left,0,0,1222,102.0,0,FED
2020-07-26 11:54:45,99,3.78,1,Free_feed,Pellet,Left,0,0,1223,15.0,0,FED
2020-07-26 12:02:40,99,3.78,1,Free_feed,Pellet,Left,0,0,1224,0.0,0,FED
2020-07-26 13:01:53,99,3.78,1,Free_feed,Pellet,Left,0,0,1225,0.0,0,FED
2020-07-26 13:02:14,99,3.78,1,Free_feed,Pellet,Left,0,0,1226,17.0,0,FED
2020-07-26 13:02:38,99,3.78,1,Free_feed,Pellet,Left,0,0,1227,21.0,0,FED
2020-07-26 13:03:01,99,3.78,1,Free_feed,Pellet,Left,0,0,1228,19.0,0,FED
2020-07-26 13:03:25,99,3.78,1,Free_feed,Pellet,Left,0,0,1229,22.0,0,FED
2020-07-26 13:03:30,99,3.78,1,Free_feed,Pellet,Left,0,0,1230,1.0,0,FED
2020-07-26 13:03:53,99,3.78,1,Free_feed,Pellet,Left,0,0,1231,21.0,0,FED
2020-07-26 13:04:22,99,3.78,1,Free_feed,Pellet,Left,0,0,1232,26.0,0,FED
2020-07-26 13:04:41,99,3.78,1,Free_feed,Pellet,Left,0,0,1233,16.0,0,FED
2020-07-26 13:05:06,99,3.78,2,Free_feed,Pellet,Left,0,0,1234,21.0,0,FED
2020-07-26 13:05:32,99,3.78,1,Free_feed,Pellet,Left,0,0,1235,23.0,0,FED
2020-07-26 13:05:52,99,3.78,1,Free_feed,Pellet,Left,0,0,1236,17.0,0,FED
2020-07-26 13:06:11,99,3.78,1,Free_feed,Pellet,Left,0,0,1237,16.0,0,FED
2020-07-26 13:06:38,99,3.77,1,Free_feed,Pellet,Left,0,0,1238,22.0,0,FED
2020-07-26 13:06:58,99,3.78,1,Free_feed,Pellet,Left,0,0,1239,17.0,0,FED
2020-07-26 13:07:22,99,3.78,1,Free_feed,Pellet,Left,0,0,1240,22.0,0,FED
2020-07-26 13:07:50,99,3.78,1,Free_feed,Pellet,Left,0,0,1241,24.0,0,FED
2020-07-26 13:08:13,99,3.77,1,Free_feed,Pellet,Left,0,0,1242,21.0,0,FED
2020-07-26 13:30:40,99,3.78,1,Free_feed,Pellet,Left,0,0,1243,0.0,0,FED
2020-07-26 13:31:04,99,3.77,1,Free_feed,Pellet,Left,0,0,1244,20.0,0,FED
2020-07-26 13:31:24,99,3.78,1,Free_feed,Pellet,Left,0,0,1245,18.0,0,FED
2020-07-26 13:31:43,99,3.78,1,Free_feed,Pellet,Left,0,0,1246,16.0,0,FED
2020-07-26 13:32:04,99,3.78,1,Free_feed,Pellet,Left,0,0,1247,18.0,0,FED
2020-07-26 13:32:21,99,3.77,1,Free_feed,Pellet,Left,0,0,1248,14.0,0,FED
2020-07-26 13:32:44,99,3.78,1,Free_feed,Pellet,Left,0,0,1249,20.0,0,FED
2020-07-26 13:33:03,99,3.78,1,Free_feed,Pellet,Left,0,0,1250,16.0,0,FED
2020-07-26 13:33:09,99,3.78,1,Free_feed,Pellet,Left,0,0,1251,2.0,0,FED
2020-07-26 13:33:30,99,3.78,1,Free_feed,Pellet,Left,0,0,1252,19.0,0,FED
2020-07-26 13:33:53,99,3.78,1,Free_feed,Pellet,Left,0,0,1253,20.0,0,FED
2020-07-26 13:34:23,99,3.77,1,Free_feed,Pellet,Left,0,0,1254,28.0,0,FED
2020-07-26 15:39:33,99,3.77,1,Free_feed,Pellet,Left,0,0,1255,0.0,0,FED
2020-07-26 15:39:53,99,3.77,1,Free_feed,Pellet,Left,0,0,1256,17.0,0,FED
2020-07-26 15:40:14,99,3.77,1,Free_feed,Pellet,Left,0,0,1257,18.0,0,FED
2020-07-26 15:40:34,99,3.77,1,Free_feed,Pellet,Left,0,0,1258,18.0,0,FED
2020-07-26 15:40:57,99,3.77,1,Free_feed,Pellet,Left,0,0,1259,20.0,0,FED
2020-07-26 15:41:18,99,3.76,1,Free_feed,Pellet,Left,0,0,1260,19.0,0,FED
2020-07-26 15:41:43,99,3.76,1,Free_feed,Pellet,Left,0,0,1261,22.0,0,FED
2020-07-26 15:42:03,99,3.78,1,Free_feed,Pellet,Left,0,0,1262,17.0,0,FED
2020-07-26 15:42:25,99,3.76,1,Free_feed,Pellet,Left,0,0,1263,18.0,0,FED
2020-07-26 15:42:46,99,3.76,1,Free_feed,Pellet,Left,0,0,1264,19.0,0,FED
2020-07-26 17:04:39,99,3.77,1,Free_feed,Pellet,Left,0,0,1265,0.0,0,FED
2020-07-26 17:05:00,99,3.76,1,Free_feed,Pellet,Left,0,0,1266,18.0,0,FED
2020-07-26 17:05:18,99,3.76,1,Free_feed,Pellet,Left,0,0,1267,15.0,0,FED
2020-07-26 17:05:37,99,3.77,1,Free_feed,Pellet,Left,0,0,1268,16.0,0,FED
2020-07-26 17:05:56,99,3.76,1,Free_feed,Pellet,Left,0,0,1269,16.0,0,FED
2020-07-26 17:06:20,99,3.77,1,Free_feed,Pellet,Left,0,0,1270,20.0,0,FED
2020-07-26 17:50:36,99,3.76,1,Free_feed,Pellet,Left,0,0,1271,0.0,0,FED
2020-07-26 18:40:50,99,3.76,1,Free_feed,Pellet,Left,0,0,1272,0.0,0,FED
2020-07-26 18:49:01,99,3.76,1,Free_feed,Pellet,Left,0,0,1273,1.0,0,FED
2020-07-26 18:49:20,99,3.76,1,Free_feed,Pellet,Left,0,0,1274,16.0,0,FED
2020-07-26 18:49:36,99,3.76,1,Free_feed,Pellet,Left,0,0,1275,13.0,0,FED
2020-07-26 18:49:44,99,3.76,1,Free_feed,Pellet,Left,0,0,1276,4.0,0,FED
2020-07-26 18:50:01,99,3.76,1,Free_feed,Pellet,Left,0,0,1277,15.0,0,FED
2020-07-26 18:50:20,99,3.76,1,Free_feed,Pellet,Left,0,0,1278,16.0,0,FED
2020-07-26 18:50:38,99,3.76,1,Free_feed,Pellet,Left,0,0,1279,16.0,0,FED
2020-07-26 18:51:00,99,3.76,1,Free_feed,Pellet,Left,0,0,1280,19.0,0,FED
2020-07-26 18:51:19,99,3.76,1,Free_feed,Pellet,Left,0,0,1281,16.0,0,FED
2020-07-26 18:51:39,99,3.76,1,Free_feed,Pellet,Left,0,0,1282,17.0,0,FED
2020-07-26 18:52:03,99,3.76,1,Free_feed,Pellet,Left,0,0,1283,21.0,0,FED
2020-07-26 18:52:23,99,3.76,1,Free_feed,Pellet,Left,0,0,1284,17.0,0,FED
2020-07-26 18:52:46,99,3.76,1,Free_feed,Pellet,Left,0,0,1285,20.0,0,FED
2020-07-26 18:53:08,99,3.76,1,Free_feed,Pellet,Left,0,0,1286,20.0,0,FED
2020-07-26 18:53:32,99,3.76,1,Free_feed,Pellet,Left,0,0,1287,21.0,0,FED
2020-07-26 18:53:54,99,3.76,1,Free_feed,Pellet,Left,0,0,1288,19.0,0,FED
2020-07-26 18:54:15,99,3.76,1,Free_feed,Pellet,Left,0,0,1289,18.0,0,FED
2020-07-26 18:54:40,99,3.76,1,Free_feed,Pellet,Left,0,0,1290,22.0,0,FED
2020-07-26 18:55:02,99,3.76,1,Free_feed,Pellet,Left,0,0,1291,19.0,0,FED
2020-07-26 18:55:26,99,3.76,1,Free_feed,Pellet,Left,0,0,1292,22.0,0,FED
2020-07-26 18:55:48,99,3.76,1,Free_feed,Pellet,Left,0,0,1293,20.0,0,FED
2020-07-26 18:56:14,99,3.76,1,Free_feed,Pellet,Left,0,0,1294,23.0,0,FED
2020-07-26 18:56:40,99,3.76,1,Free_feed,Pellet,Left,0,0,1295,23.0,0,FED
2020-07-26 18:57:00,99,3.76,1,Free_feed,Pellet,Left,0,0,1296,17.0,0,FED
2020-07-26 18:57:29,99,3.76,1,Free_feed,Pellet,Left,0,0,1297,26.0,0,FED
2020-07-26 19:46:26,99,3.76,1,Free_feed,Pellet,Left,0,0,1298,2.0,0,FED
2020-07-26 19:46:46,99,3.76,1,Free_feed,Pellet,Left,0,0,1299,18.0,0,FED
2020-07-26 19:47:03,99,3.76,1,Free_feed,Pellet,Left,0,0,1300,14.0,0,FED
2020-07-26 19:47:23,99,3.76,1,Free_feed,Pellet,Left,0,0,1301,18.0,0,FED
2020-07-26 19:47:42,99,3.76,1,Free_feed,Pellet,Left,0,0,1302,16.0,0,FED
2020-07-26 19:48:05,99,3.76,1,Free_feed,Pellet,Left,0,0,1303,20.0,0,FED
2020-07-26 19:48:25,99,3.76,1,Free_feed,Pellet,Left,0,0,1304,17.0,0,FED
2020-07-26 19:48:45,99,3.75,1,Free_feed,Pellet,Left,0,0,1305,17.0,0,FED
2020-07-26 19:49:09,99,3.76,1,Free_feed,Pellet,Left,0,0,1306,21.0,0,FED
2020-07-26 19:49:29,99,3.76,1,Free_feed,Pellet,Left,0,0,1307,18.0,0,FED
2020-07-26 19:49:52,99,3.76,1,Free_feed,Pellet,Left,0,0,1308,20.0,0,FED
2020-07-26 19:50:15,99,3.76,1,Free_feed,Pellet,Left,0,0,1309,20.0,0,FED
2020-07-26 19:50:39,99,3.75,1,Free_feed,Pellet,Left,0,0,1310,22.0,0,FED
2020-07-26 19:51:04,99,3.76,1,Free_feed,Pellet,Left,0,0,1311,22.0,0,FED
2020-07-26 19:51:31,99,3.76,1,Free_feed,Pellet,Left,0,0,1312,25.0,0,FED
2020-07-26 19:51:51,99,3.76,1,Free_feed,Pellet,Left,0,0,1313,17.0,0,FED
2020-07-26 19:52:13,99,3.76,1,Free_feed,Pellet,Left,0,0,1314,19.0,0,FED
2020-07-26 19:52:39,99,3.76,1,Free_feed,Pellet,Left,0,0,1315,23.0,0,FED
2020-07-26 21:28:14,99,3.75,1,Free_feed,Pellet,Left,0,0,1316,0.0,0,FED
2020-07-26 21:38:19,99,3.75,1,Free_feed,Pellet,Left,0,0,1317,10.0,0,FED
2020-07-26 21:38:23,99,3.75,1,Free_feed,Pellet,Left,0,0,1318,2.0,0,FED
2020-07-26 21:38:35,99,3.75,1,Free_feed,Pellet,Left,0,0,1319,9.0,0,FED
2020-07-26 21:39:24,99,3.75,1,Free_feed,Pellet,Left,0,0,1320,46.0,0,FED
2020-07-26 21:39:38,99,3.76,1,Free_feed,Pellet,Left,0,0,1321,11.0,0,FED
2020-07-26 21:39:55,99,3.74,1,Free_feed,Pellet,Left,0,0,1322,14.0,0,FED
2020-07-26 21:40:13,99,3.74,1,Free_feed,Pellet,Left,0,0,1323,16.0,0,FED
2020-07-26 21:40:34,99,3.75,1,Free_feed,Pellet,Left,0,0,1324,18.0,0,FED
2020-07-26 21:40:50,99,3.75,1,Free_feed,Pellet,Left,0,0,1325,14.0,0,FED
2020-07-26 21:41:10,99,3.74,2,Free_feed,Pellet,Left,0,0,1326,16.0,0,FED
2020-07-26 21:41:50,99,3.75,1,Free_feed,Pellet,Left,0,0,1327,19.0,0,FED
2020-07-26 21:42:09,99,3.75,1,Free_feed,Pellet,Left,0,0,1328,17.0,0,FED
2020-07-26 21:42:33,99,3.74,1,Free_feed,Pellet,Left,0,0,1329,21.0,0,FED
2020-07-26 21:42:53,99,3.75,1,Free_feed,Pellet,Left,0,0,1330,17.0,0,FED
2020-07-26 21:43:15,99,3.75,1,Free_feed,Pellet,Left,0,0,1331,20.0,0,FED
2020-07-26 21:43:38,99,3.75,1,Free_feed,Pellet,Left,0,0,1332,19.0,0,FED
2020-07-26 21:44:00,99,3.74,1,Free_feed,Pellet,Left,0,0,1333,19.0,0,FED
2020-07-26 21:44:22,99,3.75,1,Free_feed,Pellet,Left,0,0,1334,20.0,0,FED
2020-07-26 21:44:41,99,3.75,1,Free_feed,Pellet,Left,0,0,1335,8.0,0,FED
2020-07-26 22:59:20,99,3.75,1,Free_feed,Pellet,Left,0,0,1336,0.0,0,FED
2020-07-26 22:59:30,99,3.75,1,Free_feed,Pellet,Left,0,0,1337,7.0,0,FED
2020-07-26 23:40:39,99,3.74,1,Free_feed,Pellet,Left,0,0,1338,0.0,0,FED
2020-07-26 23:41:45,99,3.74,1,Free_feed,Pellet,Left,0,0,1339,63.0,0,FED
2020-07-26 23:41:51,99,3.74,1,Free_feed,Pellet,Left,0,0,1340,3.0,0,FED
2020-07-26 23:42:54,99,3.74,1,Free_feed,Pellet,Left,0,0,1341,60.0,0,FED
2020-07-26 23:43:11,99,3.74,1,Free_feed,Pellet,Left,0,0,1342,14.0,0,FED
2020-07-26 23:43:30,99,3.74,1,Free_feed,Pellet,Left,0,0,1343,16.0,0,FED
2020-07-26 23:43:49,99,3.74,1,Free_feed,Pellet,Left,0,0,1344,17.0,0,FED
2020-07-26 23:44:05,99,3.74,1,Free_feed,Pellet,Left,0,0,1345,13.0,0,FED
2020-07-26 23:44:25,99,3.74,2,Free_feed,Pellet,Left,0,0,1346,15.0,0,FED
2020-07-26 23:44:49,99,3.74,1,Free_feed,Pellet,Left,0,0,1347,22.0,0,FED
2020-07-26 23:44:53,99,3.74,1,Free_feed,Pellet,Left,0,0,1348,2.0,0,FED
2020-07-27 00:03:19,99,3.74,1,Free_feed,Pellet,Left,0,0,1349,0.0,0,FED
2020-07-27 02:24:03,99,3.74,1,Free_feed,Pellet,Left,0,0,1350,23.0,0,FED
2020-07-27 02:24:23,99,3.73,1,Free_feed,Pellet,Left,0,0,1351,17.0,0,FED
2020-07-27 02:24:46,99,3.73,1,Free_feed,Pellet,Left,0,0,1352,21.0,0,FED
2020-07-27 02:25:09,99,3.74,2,Free_feed,Pellet,Left,0,0,1353,19.0,0,FED
2020-07-27 02:25:35,99,3.73,1,Free_feed,Pellet,Left,0,0,1354,24.0,0,FED
2020-07-27 02:25:59,99,3.74,1,Free_feed,Pellet,Left,0,0,1355,21.0,0,FED
2020-07-27 02:26:25,99,3.74,1,Free_feed,Pellet,Left,0,0,1356,23.0,0,FED
2020-07-27 02:26:49,99,3.74,1,Free_feed,Pellet,Left,0,0,1357,21.0,0,FED
2020-07-27 02:27:15,99,3.73,1,Free_feed,Pellet,Left,0,0,1358,24.0,0,FED
2020-07-27 02:27:40,99,3.73,1,Free_feed,Pellet,Left,0,0,1359,23.0,0,FED
2020-07-27 02:28:11,99,3.74,1,Free_feed,Pellet,Left,0,0,1360,28.0,0,FED
2020-07-27 02:28:36,99,3.74,1,Free_feed,Pellet,Left,0,0,1361,22.0,0,FED
2020-07-27 02:29:27,99,3.74,1,Free_feed,Pellet,Left,0,0,1362,48.0,0,FED
2020-07-27 02:29:52,99,3.73,1,Free_feed,Pellet,Left,0,0,1363,21.0,0,FED
2020-07-27 02:30:12,99,3.74,1,Free_feed,Pellet,Left,0,0,1364,18.0,0,FED
2020-07-27 04:59:20,99,3.73,2,Free_feed,Pellet,Left,0,0,1365,0.0,0,FED
2020-07-27 04:59:40,99,3.73,1,Free_feed,Pellet,Left,0,0,1366,14.0,0,FED
2020-07-27 05:00:00,99,3.73,1,Free_feed,Pellet,Left,0,0,1367,17.0,0,FED
2020-07-27 05:00:19,99,3.73,1,Free_feed,Pellet,Left,0,0,1368,16.0,0,FED
