MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#
2023-04-01 20:40:51,6,4.0,,FR1_2s_delay,Poke,Left,393,120,378,,1
2023-04-01 20:40:57,6,4.0,2.0,FR1_2s_delay,Pellet,Left,393,120,379,0.67,1
2023-04-01 20:41:17,6,4.01,,FR1_2s_delay,Poke,Left,394,120,379,,1
2023-04-01 20:41:21,6,4.01,1.0,FR1_2s_delay,Pellet,Left,394,120,380,0.98,1
2023-04-01 20:49:45,6,4.01,,FR1_2s_delay,Poke,Left,395,120,380,,1
2023-04-01 20:49:48,6,4.0,1.0,FR1_2s_delay,Pellet,Left,395,120,381,0.49,1
2023-04-01 20:50:35,6,4.01,,FR1_2s_delay,Poke,Left,396,120,381,,1
2023-04-01 20:50:39,6,4.01,1.0,FR1_2s_delay,Pellet,Left,396,120,382,0.73,1
2023-04-01 20:51:10,6,4.01,,FR1_2s_delay,Poke,Left,397,120,382,,1
2023-04-01 20:51:13,6,4.01,1.0,FR1_2s_delay,Pellet,Left,397,120,383,0.36,1
2023-04-01 21:48:34,6,4.0,,FR1_2s_delay,Poke,Left,398,120,383,,1
2023-04-01 21:48:37,6,4.0,1.0,FR1_2s_delay,Pellet,Left,398,120,384,0.98,1
2023-04-01 21:49:10,6,4.0,,FR1_2s_delay,Poke,Left,399,120,384,,1
2023-04-01 21:49:14,6,4.0,1.0,FR1_2s_delay,Pellet,Left,399,120,385,0.55,1
2023-04-01 21:49:39,6,4.0,,FR1_2s_delay,Poke,Left,400,120,385,,1
2023-04-01 21:49:42,6,4.0,1.0,FR1_2s_delay,Pellet,Left,400,120,386,0.49,1
2023-04-01 22:09:23,6,4.0,,FR1_2s_delay,Poke,Left,401,120,386,,1
2023-04-01 22:09:29,6,4.0,2.0,FR1_2s_delay,Pellet,Left,401,120,387,0.55,1
2023-04-01 22:09:56,6,4.0,,FR1_2s_delay,Poke,Left,402,120,387,,1
2023-04-01 22:09:59,6,4.0,2.0,FR1_2s_delay,Pellet,Left,402,120,388,0.73,1
2023-04-01 22:10:22,6,4.0,,FR1_2s_delay,Poke,Left,403,120,388,,1
2023-04-01 22:10:27,6,4.0,2.0,FR1_2s_delay,Pellet,Left,403,120,389,0.79,1
2023-04-01 22:10:46,6,4.0,,FR1_2s_delay,Poke,Left,404,120,389,,1
2023-04-01 22:10:50,6,4.0,1.0,FR1_2s_delay,Pellet,Left,404,120,390,0.55,1
2023-04-01 22:11:19,6,4.0,,FR1_2s_delay,Poke,Left,405,120,390,,1
2023-04-01 22:11:25,6,4.0,2.0,FR1_2s_delay,Pellet,Left,405,120,391,0.42,1
2023-04-01 22:11:43,6,4.0,,FR1_2s_delay,Poke,Left,406,120,391,,1
2023-04-01 22:11:47,6,4.0,1.0,FR1_2s_delay,Pellet,Left,406,120,392,0.91,1
2023-04-01 22:12:26,6,4.0,,FR1_2s_delay,Poke,Left,407,120,392,,1
2023-04-01 22:12:30,6,4.0,2.0,FR1_2s_delay,Pellet,Left,407,120,393,0.61,1
2023-04-01 22:13:51,6,4.0,,FR1_2s_delay,Poke,Left,407,121,393,,1
2023-04-01 22:39:40,6,4.0,,FR1_2s_delay,Poke,Left,408,121,393,,1
2023-04-01 22:39:43,6,4.0,1.0,FR1_2s_delay,Pellet,Left,408,121,394,0.36,1
2023-04-01 22:40:17,6,4.0,,FR1_2s_delay,Poke,Left,409,121,394,,1
2023-04-01 22:40:20,6,4.0,1.0,FR1_2s_delay,Pellet,Left,409,121,395,0.42,1
2023-04-01 22:55:20,6,4.0,,FR1_2s_delay,Poke,Left,410,121,395,,1
2023-04-01 22:55:26,6,4.0,2.0,FR1_2s_delay,Pellet,Left,410,121,396,0.61,1
2023-04-01 22:56:04,6,4.0,,FR1_2s_delay,Poke,Left,411,121,396,,1
2023-04-01 22:56:07,6,4.0,1.0,FR1_2s_delay,Pellet,Left,411,121,397,0.06,1
2023-04-01 22:56:43,6,4.0,,FR1_2s_delay,Poke,Left,412,121,397,,1
2023-04-01 22:56:49,6,4.0,2.0,FR1_2s_delay,Pellet,Left,412,121,398,0.42,1
2023-04-01 22:57:17,6,4.0,,FR1_2s_delay,Poke,Left,412,122,398,,1
2023-04-01 23:05:42,6,4.0,,FR1_2s_delay,Poke,Left,413,122,398,,1
2023-04-01 23:05:46,6,4.0,1.0,FR1_2s_delay,Pellet,Left,413,122,399,0.49,1
2023-04-01 23:06:08,6,4.0,,FR1_2s_delay,Poke,Left,414,122,399,,1
2023-04-01 23:06:13,6,4.0,2.0,FR1_2s_delay,Pellet,Left,414,122,400,0.3,1
2023-04-01 23:06:32,6,4.0,,FR1_2s_delay,Poke,Left,415,122,400,,1
2023-04-01 23:06:35,6,4.0,1.0,FR1_2s_delay,Pellet,Left,415,122,401,0.3,1
2023-04-01 23:06:55,6,4.0,,FR1_2s_delay,Poke,Left,416,122,401,,1
2023-04-01 23:07:02,6,4.0,3.0,FR1_2s_delay,Pellet,Left,416,122,402,0.3,1
2023-04-01 23:07:25,6,4.0,,FR1_2s_delay,Poke,Left,417,122,402,,1
2023-04-01 23:07:28,6,4.0,1.0,FR1_2s_delay,Pellet,Left,417,122,403,0.55,1
2023-04-01 23:19:25,6,4.0,,FR1_2s_delay,Poke,Left,418,122,403,,1
2023-04-01 23:19:28,6,4.0,1.0,FR1_2s_delay,Pellet,Left,418,122,404,0.91,1
2023-04-01 23:23:22,6,4.0,,FR1_2s_delay,Poke,Left,419,122,404,,1
2023-04-01 23:24:05,6,4.0,1.0,FR1_2s_delay,Pellet,Left,419,122,405,40.43,1
2023-04-01 23:25:45,6,4.0,,FR1_2s_delay,Poke,Left,420,122,405,,1
2023-04-01 23:25:52,6,4.0,3.0,FR1_2s_delay,Pellet,Left,420,122,406,0.61,1
2023-04-01 23:28:59,6,4.0,,FR1_2s_delay,Poke,Left,421,122,406,,1
2023-04-01 23:29:04,6,4.0,1.0,FR1_2s_delay,Pellet,Left,421,122,407,2.33,1
2023-04-01 23:32:14,6,4.0,,FR1_2s_delay,Poke,Left,422,122,407,,1
2023-04-01 23:32:17,6,4.0,1.0,FR1_2s_delay,Pellet,Left,422,122,408,0.67,1
2023-04-01 23:32:35,6,4.0,,FR1_2s_delay,Poke,Left,423,122,408,,1
2023-04-01 23:32:38,6,4.0,1.0,FR1_2s_delay,Pellet,Left,423,122,409,0.61,1
2023-04-01 23:33:07,6,4.0,,FR1_2s_delay,Poke,Left,424,122,409,,1
2023-04-01 23:33:10,6,4.0,1.0,FR1_2s_delay,Pellet,Left,424,122,410,0.55,1
2023-04-01 23:37:37,6,4.0,,FR1_2s_delay,Poke,Left,424,123,410,,1
2023-04-01 23:47:31,6,4.0,,FR1_2s_delay,Poke,Left,425,123,410,,1
2023-04-01 23:47:39,6,4.0,3.0,FR1_2s_delay,Pellet,Left,425,123,411,0.3,1
2023-04-01 23:48:06,6,4.0,,FR1_2s_delay,Poke,Left,425,124,411,,1
2023-04-01 23:54:41,6,4.0,,FR1_2s_delay,Poke,Left,426,124,411,,1
2023-04-01 23:54:44,6,4.0,1.0,FR1_2s_delay,Pellet,Left,426,124,412,0.98,1
2023-04-01 23:58:22,6,4.0,,FR1_2s_delay,Poke,Left,427,124,412,,1
2023-04-01 23:58:26,6,4.0,1.0,FR1_2s_delay,Pellet,Left,427,124,413,0.55,1
2023-04-01 23:59:09,6,4.0,,FR1_2s_delay,Poke,Left,428,124,413,,1
2023-04-01 23:59:12,6,4.0,1.0,FR1_2s_delay,Pellet,Left,428,124,414,0.24,1
2023-04-01 23:59:38,6,4.0,,FR1_2s_delay,Poke,Left,429,124,414,,1
2023-04-01 23:59:42,6,4.0,1.0,FR1_2s_delay,Pellet,Left,429,124,415,0.36,1
2023-04-02 00:01:21,6,4.0,,FR1_2s_delay,Poke,Left,429,125,415,,1
2023-04-02 00:04:40,6,4.0,,FR1_2s_delay,Poke,Left,429,126,415,,1
2023-04-02 00:04:44,6,4.0,,FR1_2s_delay,Poke,Left,430,126,415,,1
2023-04-02 00:04:47,6,4.0,1.0,FR1_2s_delay,Pellet,Left,430,126,416,0.42,1
2023-04-02 00:05:15,6,4.0,,FR1_2s_delay,Poke,Left,431,126,416,,1
2023-04-02 00:05:18,6,4.0,1.0,FR1_2s_delay,Pellet,Left,431,126,417,0.36,1
2023-04-02 00:05:30,6,4.0,,FR1_2s_delay,Poke,Left,432,126,417,,1
2023-04-02 00:05:33,6,4.0,1.0,FR1_2s_delay,Pellet,Left,432,126,418,0.49,1
2023-04-02 00:05:55,6,4.0,,FR1_2s_delay,Poke,Left,433,126,418,,1
2023-04-02 00:06:01,6,4.0,2.0,FR1_2s_delay,Pellet,Left,433,126,419,0.67,1
2023-04-02 00:08:55,6,4.0,,FR1_2s_delay,Poke,Left,434,126,419,,1
2023-04-02 00:09:08,6,4.0,2.0,FR1_2s_delay,Pellet,Left,434,126,420,8.79,1
2023-04-02 00:22:53,6,4.0,,FR1_2s_delay,Poke,Left,435,126,420,,1
2023-04-02 00:23:07,6,4.0,1.0,FR1_2s_delay,Pellet,Left,435,126,421,11.69,1
2023-04-02 00:24:17,6,4.0,,FR1_2s_delay,Poke,Left,436,126,421,,1
2023-04-02 00:24:23,6,4.0,1.0,FR1_2s_delay,Pellet,Left,436,126,422,3.5,1
2023-04-02 00:24:43,6,4.0,,FR1_2s_delay,Poke,Left,437,126,422,,1
2023-04-02 00:24:46,6,4.0,1.0,FR1_2s_delay,Pellet,Left,437,126,423,0.73,1
2023-04-02 00:29:51,6,4.0,,FR1_2s_delay,Poke,Left,437,127,423,,1
2023-04-02 00:39:05,6,4.0,,FR1_2s_delay,Poke,Left,438,127,423,,1
2023-04-02 00:39:10,6,4.0,1.0,FR1_2s_delay,Pellet,Left,438,127,424,1.71,1
2023-04-02 00:40:33,6,4.0,,FR1_2s_delay,Poke,Left,439,127,424,,1
2023-04-02 00:40:36,6,4.0,1.0,FR1_2s_delay,Pellet,Left,439,127,425,0.61,1
2023-04-02 00:41:14,6,4.0,,FR1_2s_delay,Poke,Left,440,127,425,,1
2023-04-02 00:41:18,6,4.0,1.0,FR1_2s_delay,Pellet,Left,440,127,426,0.73,1
2023-04-02 00:41:42,6,4.0,,FR1_2s_delay,Poke,Left,441,127,426,,1
2023-04-02 00:41:53,6,4.0,1.0,FR1_2s_delay,Pellet,Left,441,127,427,8.05,1
2023-04-02 00:42:16,6,4.0,,FR1_2s_delay,Poke,Left,441,128,427,,1
2023-04-02 00:42:19,6,4.0,,FR1_2s_delay,Poke,Left,442,128,427,,1
2023-04-02 00:42:23,6,4.0,2.0,FR1_2s_delay,Pellet,Left,442,128,428,0.42,1
2023-04-02 00:46:32,6,4.0,,FR1_2s_delay,Poke,Left,443,128,428,,1
2023-04-02 00:46:36,6,4.0,1.0,FR1_2s_delay,Pellet,Left,443,128,429,0.42,1
2023-04-02 00:46:50,6,4.0,,FR1_2s_delay,Poke,Left,444,128,429,,1
2023-04-02 00:46:53,6,4.0,1.0,FR1_2s_delay,Pellet,Left,444,128,430,0.67,1
2023-04-02 00:47:13,6,4.0,,FR1_2s_delay,Poke,Left,445,128,430,,1
2023-04-02 00:47:16,6,4.0,1.0,FR1_2s_delay,Pellet,Left,445,128,431,0.49,1
2023-04-02 00:56:06,6,4.0,,FR1_2s_delay,Poke,Left,446,128,431,,1
2023-04-02 00:56:09,6,4.0,1.0,FR1_2s_delay,Pellet,Left,446,128,432,0.91,1
2023-04-02 00:57:09,6,4.0,,FR1_2s_delay,Poke,Left,447,128,432,,1
2023-04-02 00:57:17,6,4.0,1.0,FR1_2s_delay,Pellet,Left,447,128,433,5.41,1
2023-04-02 00:58:17,6,4.0,,FR1_2s_delay,Poke,Left,448,128,433,,1
2023-04-02 00:58:20,6,4.0,1.0,FR1_2s_delay,Pellet,Left,448,128,434,0.61,1
2023-04-02 01:07:46,6,4.0,,FR1_2s_delay,Poke,Left,449,128,434,,1
2023-04-02 01:07:49,6,4.0,1.0,FR1_2s_delay,Pellet,Left,449,128,435,0.36,1
2023-04-02 01:08:20,6,4.0,,FR1_2s_delay,Poke,Left,450,128,435,,1
2023-04-02 01:08:26,6,4.0,2.0,FR1_2s_delay,Pellet,Left,450,128,436,0.42,1
2023-04-02 01:09:12,6,4.0,,FR1_2s_delay,Poke,Left,451,128,436,,1
2023-04-02 01:09:18,6,4.0,2.0,FR1_2s_delay,Pellet,Left,451,128,437,0.67,1
2023-04-02 01:10:03,6,4.0,,FR1_2s_delay,Poke,Left,451,129,437,,1
2023-04-02 01:24:56,6,4.0,,FR1_2s_delay,Poke,Left,452,129,437,,1
2023-04-02 01:24:59,6,4.0,1.0,FR1_2s_delay,Pellet,Left,452,129,438,0.61,1
2023-04-02 01:25:31,6,4.0,,FR1_2s_delay,Poke,Left,453,129,438,,1
2023-04-02 01:25:35,6,4.0,1.0,FR1_2s_delay,Pellet,Left,453,129,439,0.3,1
2023-04-02 01:26:01,6,4.0,,FR1_2s_delay,Poke,Left,454,129,439,,1
2023-04-02 01:26:04,6,4.0,1.0,FR1_2s_delay,Pellet,Left,454,129,440,0.24,1
2023-04-02 01:43:02,6,4.0,,FR1_2s_delay,Poke,Left,455,129,440,,1
2023-04-02 01:43:05,6,4.0,1.0,FR1_2s_delay,Pellet,Left,455,129,441,0.42,1
2023-04-02 01:44:04,6,4.0,,FR1_2s_delay,Poke,Left,455,130,441,,1
2023-04-02 02:22:20,6,4.0,,FR1_2s_delay,Poke,Left,456,130,441,,1
2023-04-02 02:22:23,6,4.0,1.0,FR1_2s_delay,Pellet,Left,456,130,442,0.61,1
2023-04-02 02:22:41,6,4.0,,FR1_2s_delay,Poke,Left,457,130,442,,1
2023-04-02 02:22:44,6,4.0,1.0,FR1_2s_delay,Pellet,Left,457,130,443,0.36,1
2023-04-02 02:23:06,6,4.0,,FR1_2s_delay,Poke,Left,458,130,443,,1
2023-04-02 02:23:09,6,3.99,1.0,FR1_2s_delay,Pellet,Left,458,130,444,0.79,1
2023-04-02 02:23:29,6,4.0,,FR1_2s_delay,Poke,Left,459,130,444,,1
2023-04-02 02:23:32,6,4.0,1.0,FR1_2s_delay,Pellet,Left,459,130,445,0.24,1
2023-04-02 02:23:50,6,4.0,,FR1_2s_delay,Poke,Left,460,130,445,,1
2023-04-02 02:23:53,6,4.0,1.0,FR1_2s_delay,Pellet,Left,460,130,446,0.67,1
2023-04-02 02:24:12,6,4.0,,FR1_2s_delay,Poke,Left,461,130,446,,1
2023-04-02 02:24:15,6,4.0,1.0,FR1_2s_delay,Pellet,Left,461,130,447,0.42,1
2023-04-02 02:24:35,6,4.0,,FR1_2s_delay,Poke,Left,462,130,447,,1
2023-04-02 02:24:38,6,3.99,1.0,FR1_2s_delay,Pellet,Left,462,130,448,0.49,1
2023-04-02 02:25:09,6,4.0,,FR1_2s_delay,Poke,Left,463,130,448,,1
2023-04-02 02:25:12,6,4.0,1.0,FR1_2s_delay,Pellet,Left,463,130,449,0.3,1
2023-04-02 02:56:55,6,3.99,,FR1_2s_delay,Poke,Left,464,130,449,,1
2023-04-02 02:57:39,6,4.0,1.0,FR1_2s_delay,Pellet,Left,464,130,450,41.26,1
2023-04-02 02:58:13,6,4.0,,FR1_2s_delay,Poke,Left,464,131,450,,1
2023-04-02 02:58:16,6,4.0,,FR1_2s_delay,Poke,Left,465,131,450,,1
2023-04-02 02:58:19,6,3.99,1.0,FR1_2s_delay,Pellet,Left,465,131,451,0.42,1
2023-04-02 03:00:05,6,4.0,,FR1_2s_delay,Poke,Left,466,131,451,,1
2023-04-02 03:00:17,6,4.0,1.0,FR1_2s_delay,Pellet,Left,466,131,452,9.72,1
2023-04-02 03:01:20,6,4.0,,FR1_2s_delay,Poke,Left,467,131,452,,1
2023-04-02 03:01:24,6,4.0,1.0,FR1_2s_delay,Pellet,Left,467,131,453,1.1,1
2023-04-02 03:01:45,6,3.99,,FR1_2s_delay,Poke,Left,468,131,453,,1
2023-04-02 03:01:48,6,3.99,1.0,FR1_2s_delay,Pellet,Left,468,131,454,0.36,1
2023-04-02 03:05:29,6,4.0,,FR1_2s_delay,Poke,Left,469,131,454,,1
2023-04-02 03:05:34,6,4.0,2.0,FR1_2s_delay,Pellet,Left,469,131,455,2.02,1
2023-04-02 03:05:52,6,3.99,,FR1_2s_delay,Poke,Left,470,131,455,,1
2023-04-02 03:05:55,6,4.0,1.0,FR1_2s_delay,Pellet,Left,470,131,456,0.49,1
2023-04-02 03:06:12,6,3.99,,FR1_2s_delay,Poke,Left,471,131,456,,1
2023-04-02 03:06:17,6,4.0,2.0,FR1_2s_delay,Pellet,Left,471,131,457,0.67,1
2023-04-02 03:06:47,6,4.0,,FR1_2s_delay,Poke,Left,471,132,457,,1
2023-04-02 03:06:53,6,3.99,,FR1_2s_delay,Poke,Left,472,132,457,,1
2023-04-02 03:06:57,6,3.99,1.0,FR1_2s_delay,Pellet,Left,472,132,458,0.3,1
2023-04-02 03:07:26,6,4.0,,FR1_2s_delay,Poke,Left,473,132,458,,1
2023-04-02 03:07:29,6,3.99,1.0,FR1_2s_delay,Pellet,Left,473,132,459,0.42,1
2023-04-02 03:07:45,6,3.99,,FR1_2s_delay,Poke,Left,474,132,459,,1
2023-04-02 03:07:52,6,3.99,3.0,FR1_2s_delay,Pellet,Left,474,132,460,0.67,1
2023-04-02 03:21:06,6,4.0,,FR1_2s_delay,Poke,Left,474,133,460,,1
2023-04-02 03:21:08,6,3.99,,FR1_2s_delay,Poke,Left,475,133,460,,1
2023-04-02 03:21:13,6,4.0,2.0,FR1_2s_delay,Pellet,Left,475,133,461,0.42,1
2023-04-02 03:21:42,6,3.99,,FR1_2s_delay,Poke,Left,476,133,461,,1
2023-04-02 03:21:46,6,3.99,,FR1_2s_delay,Poke,Left,477,133,461,,1
2023-04-02 03:21:53,6,4.0,1.0,FR1_2s_delay,Pellet,Left,477,133,462,8.11,1
2023-04-02 03:32:43,6,3.99,,FR1_2s_delay,Poke,Left,477,134,462,,1
2023-04-02 04:33:14,6,3.98,,FR1_2s_delay,Poke,Left,478,134,462,,1
2023-04-02 04:33:28,6,3.99,1.0,FR1_2s_delay,Pellet,Left,478,134,463,12.0,1
2023-04-02 04:33:59,6,3.99,,FR1_2s_delay,Poke,Left,479,134,463,,1
2023-04-02 04:34:02,6,3.99,1.0,FR1_2s_delay,Pellet,Left,479,134,464,0.3,1
2023-04-02 04:34:19,6,3.99,,FR1_2s_delay,Poke,Left,480,134,464,,1
2023-04-02 04:34:25,6,3.99,2.0,FR1_2s_delay,Pellet,Left,480,134,465,0.61,1
2023-04-02 04:34:55,6,3.99,,FR1_2s_delay,Poke,Left,481,134,465,,1
2023-04-02 04:35:36,6,3.99,1.0,FR1_2s_delay,Pellet,Left,481,134,466,37.77,1
2023-04-02 04:36:18,6,3.99,,FR1_2s_delay,Poke,Left,482,134,466,,1
2023-04-02 04:36:24,6,3.99,1.0,FR1_2s_delay,Pellet,Left,482,134,467,3.07,1
2023-04-02 04:37:40,6,3.99,,FR1_2s_delay,Poke,Left,483,134,467,,1
2023-04-02 04:37:44,6,3.99,1.0,FR1_2s_delay,Pellet,Left,483,134,468,1.04,1
2023-04-02 04:40:08,6,3.99,,FR1_2s_delay,Poke,Left,484,134,468,,1
2023-04-02 04:40:12,6,3.98,1.0,FR1_2s_delay,Pellet,Left,484,134,469,0.55,1
2023-04-02 04:40:39,6,3.99,,FR1_2s_delay,Poke,Left,485,134,469,,1
2023-04-02 04:40:44,6,3.99,2.0,FR1_2s_delay,Pellet,Left,485,134,470,0.55,1
2023-04-02 04:52:24,6,3.99,,FR1_2s_delay,Poke,Left,486,134,470,,1
2023-04-02 04:52:28,6,3.98,1.0,FR1_2s_delay,Pellet,Left,486,134,471,1.04,1
2023-04-02 04:52:56,6,3.99,,FR1_2s_delay,Poke,Left,487,134,471,,1
2023-04-02 04:53:01,6,3.99,2.0,FR1_2s_delay,Pellet,Left,487,134,472,0.61,1
2023-04-02 04:53:23,6,3.99,,FR1_2s_delay,Poke,Left,487,135,472,,1
2023-04-02 04:53:33,6,4.0,,FR1_2s_delay,Poke,Left,487,136,472,,1
2023-04-02 04:53:34,6,3.99,,FR1_2s_delay,Poke,Left,487,137,472,,1
2023-04-02 04:53:36,6,3.99,,FR1_2s_delay,Poke,Left,488,137,472,,1
2023-04-02 04:53:39,6,4.0,1.0,FR1_2s_delay,Pellet,Left,488,137,473,0.55,1
2023-04-02 04:54:08,6,3.99,,FR1_2s_delay,Poke,Left,489,137,473,,1
2023-04-02 04:54:11,6,3.99,1.0,FR1_2s_delay,Pellet,Left,489,137,474,0.49,1
2023-04-02 04:54:30,6,3.99,,FR1_2s_delay,Poke,Left,490,137,474,,1
2023-04-02 04:54:34,6,3.99,2.0,FR1_2s_delay,Pellet,Left,490,137,475,0.79,1
2023-04-02 05:14:07,6,3.99,,FR1_2s_delay,Poke,Left,490,138,475,,1
2023-04-02 05:16:42,6,3.99,,FR1_2s_delay,Poke,Left,491,138,475,,1
2023-04-02 05:16:45,6,3.99,1.0,FR1_2s_delay,Pellet,Left,491,138,476,0.55,1
2023-04-02 05:17:38,6,3.99,,FR1_2s_delay,Poke,Left,492,138,476,,1
2023-04-02 05:17:41,6,3.99,1.0,FR1_2s_delay,Pellet,Left,492,138,477,0.42,1
2023-04-02 05:18:07,6,3.99,,FR1_2s_delay,Poke,Left,493,138,477,,1
2023-04-02 05:18:12,6,3.99,2.0,FR1_2s_delay,Pellet,Left,493,138,478,0.55,1
2023-04-02 06:01:29,6,3.98,,FR1_2s_delay,Poke,Left,494,138,478,,1
2023-04-02 06:01:33,6,3.98,1.0,FR1_2s_delay,Pellet,Left,494,138,479,1.16,1
2023-04-02 06:01:55,6,3.99,,FR1_2s_delay,Poke,Left,495,138,479,,1
2023-04-02 06:01:58,6,3.98,1.0,FR1_2s_delay,Pellet,Left,495,138,480,0.36,1
2023-04-02 06:02:18,6,3.99,,FR1_2s_delay,Poke,Left,496,138,480,,1
2023-04-02 06:02:23,6,3.99,2.0,FR1_2s_delay,Pellet,Left,496,138,481,0.42,1
2023-04-02 06:02:49,6,3.98,,FR1_2s_delay,Poke,Left,497,138,481,,1
2023-04-02 06:02:57,6,3.99,1.0,FR1_2s_delay,Pellet,Left,497,138,482,4.86,1
2023-04-02 06:06:23,6,3.99,,FR1_2s_delay,Poke,Left,498,138,482,,1
2023-04-02 06:06:27,6,3.98,1.0,FR1_2s_delay,Pellet,Left,498,138,483,0.79,1
2023-04-02 06:07:04,6,3.99,,FR1_2s_delay,Poke,Left,499,138,483,,1
2023-04-02 06:07:08,6,3.99,1.0,FR1_2s_delay,Pellet,Left,499,138,484,1.22,1
2023-04-02 06:15:49,6,3.99,,FR1_2s_delay,Poke,Left,499,139,484,,1
2023-04-02 06:16:03,6,3.99,,FR1_2s_delay,Poke,Left,500,139,484,,1
2023-04-02 06:16:07,6,3.98,1.0,FR1_2s_delay,Pellet,Left,500,139,485,1.04,1
2023-04-02 06:22:31,6,3.98,,FR1_2s_delay,Poke,Left,501,139,485,,1
2023-04-02 06:22:37,6,3.99,2.0,FR1_2s_delay,Pellet,Left,501,139,486,0.92,1
2023-04-02 06:23:46,6,3.98,,FR1_2s_delay,Poke,Left,502,139,486,,1
2023-04-02 06:23:50,6,3.98,1.0,FR1_2s_delay,Pellet,Left,502,139,487,0.79,1
2023-04-02 06:24:21,6,3.98,,FR1_2s_delay,Poke,Left,503,139,487,,1
2023-04-02 06:24:24,6,3.99,1.0,FR1_2s_delay,Pellet,Left,503,139,488,0.49,1
2023-04-02 06:24:51,6,3.99,,FR1_2s_delay,Poke,Left,504,139,488,,1
2023-04-02 06:24:54,6,3.98,1.0,FR1_2s_delay,Pellet,Left,504,139,489,0.3,1
2023-04-02 06:25:16,6,3.98,,FR1_2s_delay,Poke,Left,505,139,489,,1
2023-04-02 06:25:19,6,3.98,1.0,FR1_2s_delay,Pellet,Left,505,139,490,0.42,1
2023-04-02 07:06:09,6,3.98,,FR1_2s_delay,Poke,Left,506,139,490,,1
2023-04-02 07:06:12,6,3.99,1.0,FR1_2s_delay,Pellet,Left,506,139,491,0.55,1
2023-04-02 07:06:37,6,3.98,,FR1_2s_delay,Poke,Left,507,139,491,,1
2023-04-02 07:06:40,6,3.98,1.0,FR1_2s_delay,Pellet,Left,507,139,492,0.55,1
2023-04-02 07:07:08,6,3.99,,FR1_2s_delay,Poke,Left,508,139,492,,1
2023-04-02 07:07:11,6,3.98,1.0,FR1_2s_delay,Pellet,Left,508,139,493,0.3,1
2023-04-02 07:08:27,6,3.99,,FR1_2s_delay,Poke,Left,509,139,493,,1
2023-04-02 07:08:34,6,3.98,3.0,FR1_2s_delay,Pellet,Left,509,139,494,0.42,1
2023-04-02 07:09:01,6,3.99,,FR1_2s_delay,Poke,Left,510,139,494,,1
2023-04-02 07:09:04,6,3.98,1.0,FR1_2s_delay,Pellet,Left,510,139,495,0.49,1
2023-04-02 08:33:08,6,3.98,,FR1_2s_delay,Poke,Left,511,139,495,,1
2023-04-02 08:33:12,6,3.98,1.0,FR1_2s_delay,Pellet,Left,511,139,496,0.67,1
2023-04-02 08:34:13,6,3.98,,FR1_2s_delay,Poke,Left,512,139,496,,1
2023-04-02 08:34:17,6,3.98,1.0,FR1_2s_delay,Pellet,Left,512,139,497,0.55,1
2023-04-02 08:35:10,6,3.98,,FR1_2s_delay,Poke,Left,513,139,497,,1
2023-04-02 08:35:13,6,3.98,1.0,FR1_2s_delay,Pellet,Left,513,139,498,0.61,1
2023-04-02 08:35:33,6,3.98,,FR1_2s_delay,Poke,Left,514,139,498,,1
2023-04-02 08:35:39,6,3.98,3.0,FR1_2s_delay,Pellet,Left,514,139,499,0.92,1
2023-04-02 08:36:14,6,3.98,,FR1_2s_delay,Poke,Left,515,139,499,,1
2023-04-02 08:36:20,6,3.98,3.0,FR1_2s_delay,Pellet,Left,515,139,500,0.92,1
2023-04-02 08:36:42,6,3.98,,FR1_2s_delay,Poke,Left,516,139,500,,1
2023-04-02 08:36:45,6,3.98,2.0,FR1_2s_delay,Pellet,Left,516,139,501,0.42,1
2023-04-02 08:37:04,6,3.98,,FR1_2s_delay,Poke,Left,517,139,501,,1
2023-04-02 08:37:07,6,3.98,2.0,FR1_2s_delay,Pellet,Left,517,139,502,0.3,1
2023-04-02 10:51:16,6,3.98,,FR1_2s_delay,Poke,Left,518,139,502,,1
2023-04-02 10:51:19,6,3.98,1.0,FR1_2s_delay,Pellet,Left,518,139,503,0.49,1
2023-04-02 10:51:59,6,3.98,,FR1_2s_delay,Poke,Left,519,139,503,,1
2023-04-02 10:52:03,6,3.98,1.0,FR1_2s_delay,Pellet,Left,519,139,504,1.4,1
2023-04-02 10:52:25,6,3.97,,FR1_2s_delay,Poke,Left,520,139,504,,1
2023-04-02 10:52:29,6,3.98,1.0,FR1_2s_delay,Pellet,Left,520,139,505,0.55,1
2023-04-02 10:52:51,6,3.98,,FR1_2s_delay,Poke,Left,521,139,505,,1
2023-04-02 10:52:54,6,3.98,2.0,FR1_2s_delay,Pellet,Left,521,139,506,0.12,1
2023-04-02 10:53:12,6,3.98,,FR1_2s_delay,Poke,Left,522,139,506,,1
2023-04-02 10:53:15,6,3.98,1.0,FR1_2s_delay,Pellet,Left,522,139,507,0.24,1
2023-04-02 10:53:35,6,3.98,,FR1_2s_delay,Poke,Left,523,139,507,,1
2023-04-02 10:53:40,6,3.98,2.0,FR1_2s_delay,Pellet,Left,523,139,508,0.55,1
2023-04-02 10:55:35,6,3.98,,FR1_2s_delay,Poke,Left,524,139,508,,1
2023-04-02 10:55:38,6,3.98,1.0,FR1_2s_delay,Pellet,Left,524,139,509,0.49,1
