MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-24 22:54:59,2,4.02,7,Free_feed,Pellet,Left,0,0,830,4.0,0,FED
2020-07-24 22:55:04,2,4.02,1,Free_feed,Pellet,Left,0,0,831,2.0,0,FED
2020-07-24 22:55:59,2,4.02,2,Free_feed,Pellet,Left,0,0,832,50.0,0,FED
2020-07-24 22:56:03,2,4.02,1,Free_feed,Pellet,Left,0,0,833,1.0,0,FED
2020-07-24 22:56:18,2,4.02,1,Free_feed,Pellet,Left,0,0,834,12.0,0,FED
2020-07-24 22:56:54,2,4.03,1,Free_feed,Pellet,Left,0,0,835,34.0,0,FED
2020-07-24 22:56:58,2,4.03,1,Free_feed,Pellet,Left,0,0,836,1.0,0,FED
2020-07-24 23:15:44,2,4.02,1,Free_feed,Pellet,Left,0,0,837,0.0,0,FED
2020-07-24 23:15:47,2,4.02,1,Free_feed,Pellet,Left,0,0,838,1.0,0,FED
2020-07-24 23:16:07,2,4.02,1,Free_feed,Pellet,Left,0,0,839,17.0,0,FED
2020-07-24 23:16:15,2,4.02,1,Free_feed,Pellet,Left,0,0,840,5.0,0,FED
2020-07-24 23:16:19,2,4.02,1,Free_feed,Pellet,Left,0,0,841,1.0,0,FED
2020-07-24 23:16:39,2,4.02,1,Free_feed,Pellet,Left,0,0,842,17.0,0,FED
2020-07-24 23:16:43,2,4.02,1,Free_feed,Pellet,Left,0,0,843,1.0,0,FED
2020-07-24 23:16:59,2,4.02,1,Free_feed,Pellet,Left,0,0,844,13.0,0,FED
2020-07-24 23:17:19,2,4.02,1,Free_feed,Pellet,Left,0,0,845,16.0,0,FED
2020-07-24 23:17:41,2,4.02,1,Free_feed,Pellet,Left,0,0,846,20.0,0,FED
2020-07-24 23:18:00,2,4.02,2,Free_feed,Pellet,Left,0,0,847,13.0,0,FED
2020-07-24 23:18:06,2,4.02,1,Free_feed,Pellet,Left,0,0,848,4.0,0,FED
2020-07-24 23:18:27,2,4.02,1,Free_feed,Pellet,Left,0,0,849,19.0,0,FED
2020-07-25 02:04:40,2,4.02,1,Free_feed,Pellet,Left,0,0,850,40.0,0,FED
2020-07-25 02:05:07,2,4.02,1,Free_feed,Pellet,Left,0,0,851,1.0,0,FED
2020-07-25 02:05:23,2,4.02,1,Free_feed,Pellet,Left,0,0,852,13.0,0,FED
2020-07-25 02:05:43,2,4.02,1,Free_feed,Pellet,Left,0,0,853,17.0,0,FED
2020-07-25 02:06:11,2,4.01,1,Free_feed,Pellet,Left,0,0,854,25.0,0,FED
2020-07-25 02:06:31,2,4.02,1,Free_feed,Pellet,Left,0,0,855,1.0,0,FED
2020-07-25 02:06:50,2,4.01,1,Free_feed,Pellet,Left,0,0,856,16.0,0,FED
2020-07-25 02:07:10,2,4.02,1,Free_feed,Pellet,Left,0,0,857,17.0,0,FED
2020-07-25 02:07:33,2,4.02,2,Free_feed,Pellet,Left,0,0,858,19.0,0,FED
2020-07-25 02:07:37,2,4.02,1,Free_feed,Pellet,Left,0,0,859,2.0,0,FED
2020-07-25 02:07:54,2,4.02,1,Free_feed,Pellet,Left,0,0,860,14.0,0,FED
2020-07-25 02:08:17,2,4.02,1,Free_feed,Pellet,Left,0,0,861,20.0,0,FED
2020-07-25 02:08:37,2,4.02,2,Free_feed,Pellet,Left,0,0,862,16.0,0,FED
2020-07-25 02:09:01,2,4.02,1,Free_feed,Pellet,Left,0,0,863,21.0,0,FED
2020-07-25 02:09:25,2,4.02,1,Free_feed,Pellet,Left,0,0,864,21.0,0,FED
2020-07-25 02:09:49,2,4.01,1,Free_feed,Pellet,Left,0,0,865,21.0,0,FED
2020-07-25 02:10:14,2,4.02,1,Free_feed,Pellet,Left,0,0,866,22.0,0,FED
2020-07-25 02:10:57,2,4.02,1,Free_feed,Pellet,Left,0,0,867,40.0,0,FED
2020-07-25 06:33:00,2,4.0,1,Free_feed,Pellet,Left,0,0,868,0.0,0,FED
2020-07-25 06:33:05,2,4.0,2,Free_feed,Pellet,Left,0,0,869,1.0,0,FED
2020-07-25 06:33:18,2,4.0,1,Free_feed,Pellet,Left,0,0,870,10.0,0,FED
2020-07-25 06:33:47,2,4.0,1,Free_feed,Pellet,Left,0,0,871,26.0,0,FED
2020-07-25 06:33:53,2,4.0,1,Free_feed,Pellet,Left,0,0,872,3.0,0,FED
2020-07-25 06:34:19,2,4.01,1,Free_feed,Pellet,Left,0,0,873,23.0,0,FED
2020-07-25 06:34:35,2,4.0,1,Free_feed,Pellet,Left,0,0,874,14.0,0,FED
2020-07-25 06:34:50,2,4.0,1,Free_feed,Pellet,Left,0,0,875,12.0,0,FED
2020-07-25 06:35:08,2,4.0,1,Free_feed,Pellet,Left,0,0,876,15.0,0,FED
2020-07-25 06:35:26,2,4.0,1,Free_feed,Pellet,Left,0,0,877,15.0,0,FED
2020-07-25 06:35:44,2,4.0,1,Free_feed,Pellet,Left,0,0,878,15.0,0,FED
2020-07-25 07:47:03,2,4.0,1,Free_feed,Pellet,Left,0,0,879,0.0,0,FED
2020-07-25 07:47:09,2,4.0,1,Free_feed,Pellet,Left,0,0,880,4.0,0,FED
2020-07-25 07:47:28,2,4.0,2,Free_feed,Pellet,Left,0,0,881,14.0,0,FED
2020-07-25 07:47:56,2,4.0,1,Free_feed,Pellet,Left,0,0,882,25.0,0,FED
2020-07-25 07:48:00,2,4.0,1,Free_feed,Pellet,Left,0,0,883,1.0,0,FED
2020-07-25 07:48:03,2,4.0,1,Free_feed,Pellet,Left,0,0,884,0.0,0,FED
2020-07-25 07:48:17,2,4.0,1,Free_feed,Pellet,Left,0,0,885,11.0,0,FED
2020-07-25 07:48:53,2,4.0,1,Free_feed,Pellet,Left,0,0,886,33.0,0,FED
2020-07-25 07:48:57,2,4.0,1,Free_feed,Pellet,Left,0,0,887,1.0,0,FED
2020-07-25 07:49:02,2,4.0,1,Free_feed,Pellet,Left,0,0,888,2.0,0,FED
2020-07-25 07:49:26,2,4.0,1,Free_feed,Pellet,Left,0,0,889,22.0,0,FED
2020-07-25 07:49:32,2,4.0,1,Free_feed,Pellet,Left,0,0,890,1.0,0,FED
2020-07-25 07:49:45,2,4.0,1,Free_feed,Pellet,Left,0,0,891,10.0,0,FED
2020-07-25 07:51:27,2,4.0,1,Free_feed,Pellet,Left,0,0,892,100.0,0,FED
2020-07-25 07:51:30,2,4.0,1,Free_feed,Pellet,Left,0,0,893,0.0,0,FED
2020-07-25 07:51:47,2,4.0,1,Free_feed,Pellet,Left,0,0,894,13.0,0,FED
2020-07-25 07:52:06,2,4.0,1,Free_feed,Pellet,Left,0,0,895,17.0,0,FED
2020-07-25 07:52:23,2,4.0,1,Free_feed,Pellet,Left,0,0,896,14.0,0,FED
2020-07-25 07:52:44,2,4.0,1,Free_feed,Pellet,Left,0,0,897,19.0,0,FED
2020-07-25 07:53:11,2,4.0,1,Free_feed,Pellet,Left,0,0,898,25.0,0,FED
2020-07-25 07:53:15,2,4.0,1,Free_feed,Pellet,Left,0,0,899,1.0,0,FED
2020-07-25 07:53:29,2,4.0,1,Free_feed,Pellet,Left,0,0,900,11.0,0,FED
2020-07-25 07:53:46,2,4.0,1,Free_feed,Pellet,Left,0,0,901,15.0,0,FED
2020-07-25 07:54:06,2,4.0,1,Free_feed,Pellet,Left,0,0,902,17.0,0,FED
2020-07-25 07:54:31,2,4.0,1,Free_feed,Pellet,Left,0,0,903,22.0,0,FED
2020-07-25 13:09:31,2,4.0,1,Free_feed,Pellet,Left,0,0,904,0.0,0,FED
2020-07-25 13:09:35,2,3.99,1,Free_feed,Pellet,Left,0,0,905,1.0,0,FED
2020-07-25 13:39:20,2,3.99,1,Free_feed,Pellet,Left,0,0,906,0.0,0,FED
2020-07-25 13:39:24,2,3.99,1,Free_feed,Pellet,Left,0,0,907,1.0,0,FED
2020-07-25 13:39:37,2,3.98,1,Free_feed,Pellet,Left,0,0,908,10.0,0,FED
2020-07-25 13:39:51,2,3.98,2,Free_feed,Pellet,Left,0,0,909,9.0,0,FED
2020-07-25 13:40:07,2,3.98,1,Free_feed,Pellet,Left,0,0,910,13.0,0,FED
2020-07-25 13:41:04,2,3.98,1,Free_feed,Pellet,Left,0,0,911,53.0,0,FED
2020-07-25 13:41:07,2,3.98,1,Free_feed,Pellet,Left,0,0,912,1.0,0,FED
2020-07-25 13:41:20,2,3.99,1,Free_feed,Pellet,Left,0,0,913,10.0,0,FED
2020-07-25 13:41:37,2,3.99,1,Free_feed,Pellet,Left,0,0,914,15.0,0,FED
2020-07-25 14:27:13,2,3.98,1,Free_feed,Pellet,Left,0,0,915,0.0,0,FED
2020-07-25 14:27:17,2,3.98,1,Free_feed,Pellet,Left,0,0,916,1.0,0,FED
2020-07-25 14:27:39,2,3.98,1,Free_feed,Pellet,Left,0,0,917,19.0,0,FED
2020-07-25 14:27:42,2,3.98,1,Free_feed,Pellet,Left,0,0,918,1.0,0,FED
2020-07-25 14:28:02,2,3.98,1,Free_feed,Pellet,Left,0,0,919,17.0,0,FED
2020-07-25 14:28:19,2,3.98,1,Free_feed,Pellet,Left,0,0,920,15.0,0,FED
2020-07-25 14:28:46,2,3.98,1,Free_feed,Pellet,Left,0,0,921,24.0,0,FED
2020-07-25 14:29:01,2,3.98,1,Free_feed,Pellet,Left,0,0,922,11.0,0,FED
2020-07-25 14:29:22,2,3.98,1,Free_feed,Pellet,Left,0,0,923,19.0,0,FED
2020-07-25 14:29:45,2,3.98,1,Free_feed,Pellet,Left,0,0,924,20.0,0,FED
2020-07-25 14:30:05,2,3.98,1,Free_feed,Pellet,Left,0,0,925,17.0,0,FED
2020-07-25 14:30:24,2,3.98,1,Free_feed,Pellet,Left,0,0,926,17.0,0,FED
2020-07-25 14:30:46,2,3.98,1,Free_feed,Pellet,Left,0,0,927,19.0,0,FED
2020-07-25 14:31:08,2,3.98,1,Free_feed,Pellet,Left,0,0,928,19.0,0,FED
2020-07-25 15:21:07,2,3.98,1,Free_feed,Pellet,Left,0,0,929,0.0,0,FED
2020-07-25 15:21:11,2,3.98,1,Free_feed,Pellet,Left,0,0,930,2.0,0,FED
2020-07-25 15:21:33,2,3.98,1,Free_feed,Pellet,Left,0,0,931,19.0,0,FED
2020-07-25 15:21:50,2,3.98,2,Free_feed,Pellet,Left,0,0,932,12.0,0,FED
2020-07-25 15:22:12,2,3.98,1,Free_feed,Pellet,Left,0,0,933,19.0,0,FED
2020-07-25 15:22:41,2,3.98,1,Free_feed,Pellet,Left,0,0,934,26.0,0,FED
2020-07-25 15:22:45,2,3.98,1,Free_feed,Pellet,Left,0,0,935,0.0,0,FED
2020-07-25 15:22:48,2,3.98,1,Free_feed,Pellet,Left,0,0,936,1.0,0,FED
2020-07-25 15:23:05,2,3.98,1,Free_feed,Pellet,Left,0,0,937,14.0,0,FED
2020-07-25 15:23:22,2,3.98,1,Free_feed,Pellet,Left,0,0,938,15.0,0,FED
2020-07-25 15:23:48,2,3.98,1,Free_feed,Pellet,Left,0,0,939,23.0,0,FED
2020-07-25 15:24:07,2,3.98,1,Free_feed,Pellet,Left,0,0,940,16.0,0,FED
2020-07-25 16:07:50,2,3.98,1,Free_feed,Pellet,Left,0,0,941,0.0,0,FED
2020-07-25 16:22:43,2,3.98,1,Free_feed,Pellet,Left,0,0,942,1.0,0,FED
2020-07-25 16:22:47,2,3.97,1,Free_feed,Pellet,Left,0,0,943,1.0,0,FED
2020-07-25 16:23:06,2,3.98,1,Free_feed,Pellet,Left,0,0,944,16.0,0,FED
2020-07-25 16:23:25,2,3.98,2,Free_feed,Pellet,Left,0,0,945,15.0,0,FED
2020-07-25 16:23:49,2,3.98,1,Free_feed,Pellet,Left,0,0,946,21.0,0,FED
2020-07-25 16:23:54,2,3.98,1,Free_feed,Pellet,Left,0,0,947,2.0,0,FED
2020-07-25 16:24:16,2,3.98,1,Free_feed,Pellet,Left,0,0,948,18.0,0,FED
2020-07-25 16:24:40,2,3.98,1,Free_feed,Pellet,Left,0,0,949,22.0,0,FED
2020-07-25 16:25:04,2,3.98,1,Free_feed,Pellet,Left,0,0,950,21.0,0,FED
2020-07-25 17:31:08,2,3.98,1,Free_feed,Pellet,Left,0,0,951,0.0,0,FED
2020-07-25 17:31:12,2,3.98,1,Free_feed,Pellet,Left,0,0,952,1.0,0,FED
2020-07-25 17:31:31,2,3.98,1,Free_feed,Pellet,Left,0,0,953,17.0,0,FED
2020-07-25 17:31:49,2,3.97,1,Free_feed,Pellet,Left,0,0,954,15.0,0,FED
2020-07-25 17:32:01,2,3.97,1,Free_feed,Pellet,Left,0,0,955,9.0,0,FED
2020-07-25 17:32:23,2,3.98,1,Free_feed,Pellet,Left,0,0,956,19.0,0,FED
2020-07-25 17:32:45,2,3.98,1,Free_feed,Pellet,Left,0,0,957,18.0,0,FED
2020-07-25 17:33:07,2,3.98,1,Free_feed,Pellet,Left,0,0,958,20.0,0,FED
2020-07-25 17:33:31,2,3.98,1,Free_feed,Pellet,Left,0,0,959,21.0,0,FED
2020-07-25 17:34:01,2,3.97,1,Free_feed,Pellet,Left,0,0,960,27.0,0,FED
2020-07-25 17:34:33,2,3.98,2,Free_feed,Pellet,Left,0,0,961,28.0,0,FED
2020-07-25 17:34:50,2,3.98,1,Free_feed,Pellet,Left,0,0,962,15.0,0,FED
2020-07-25 18:20:07,2,3.97,1,Free_feed,Pellet,Left,0,0,963,8.0,0,FED
2020-07-25 18:20:32,2,3.97,1,Free_feed,Pellet,Left,0,0,964,22.0,0,FED
2020-07-25 18:20:36,2,3.98,1,Free_feed,Pellet,Left,0,0,965,1.0,0,FED
2020-07-25 18:20:48,2,3.97,1,Free_feed,Pellet,Left,0,0,966,9.0,0,FED
2020-07-25 18:21:03,2,3.97,1,Free_feed,Pellet,Left,0,0,967,12.0,0,FED
2020-07-25 18:21:28,2,3.98,1,Free_feed,Pellet,Left,0,0,968,22.0,0,FED
2020-07-25 18:21:32,2,3.98,1,Free_feed,Pellet,Left,0,0,969,1.0,0,FED
2020-07-25 18:21:49,2,3.97,1,Free_feed,Pellet,Left,0,0,970,15.0,0,FED
2020-07-25 18:22:03,2,3.97,1,Free_feed,Pellet,Left,0,0,971,11.0,0,FED
2020-07-25 18:22:24,2,3.97,1,Free_feed,Pellet,Left,0,0,972,19.0,0,FED
2020-07-25 18:22:45,2,3.97,1,Free_feed,Pellet,Left,0,0,973,18.0,0,FED
2020-07-25 18:23:08,2,3.98,1,Free_feed,Pellet,Left,0,0,974,21.0,0,FED
2020-07-25 19:32:18,2,3.97,1,Free_feed,Pellet,Left,0,0,975,0.0,0,FED
2020-07-25 19:32:38,2,3.98,2,Free_feed,Pellet,Left,0,0,976,15.0,0,FED
2020-07-25 19:32:54,2,3.97,1,Free_feed,Pellet,Left,0,0,977,13.0,0,FED
2020-07-25 19:33:13,2,3.97,1,Free_feed,Pellet,Left,0,0,978,16.0,0,FED
2020-07-25 19:33:42,2,3.97,1,Free_feed,Pellet,Left,0,0,979,26.0,0,FED
2020-07-25 19:34:06,2,3.97,1,Free_feed,Pellet,Left,0,0,980,21.0,0,FED
2020-07-25 19:34:25,2,3.97,1,Free_feed,Pellet,Left,0,0,981,1.0,0,FED
2020-07-25 19:34:41,2,3.97,1,Free_feed,Pellet,Left,0,0,982,13.0,0,FED
2020-07-25 19:34:56,2,3.97,1,Free_feed,Pellet,Left,0,0,983,12.0,0,FED
2020-07-25 19:35:16,2,3.97,2,Free_feed,Pellet,Left,0,0,984,16.0,0,FED
2020-07-25 19:53:00,2,3.97,1,Free_feed,Pellet,Left,0,0,985,0.0,0,FED
2020-07-25 19:53:12,2,3.97,1,Free_feed,Pellet,Left,0,0,986,9.0,0,FED
2020-07-25 19:53:30,2,3.97,1,Free_feed,Pellet,Left,0,0,987,15.0,0,FED
2020-07-25 19:53:36,2,3.97,1,Free_feed,Pellet,Left,0,0,988,3.0,0,FED
2020-07-25 20:16:01,2,3.97,1,Free_feed,Pellet,Left,0,0,989,0.0,0,FED
2020-07-25 20:16:05,2,3.97,1,Free_feed,Pellet,Left,0,0,990,0.0,0,FED
2020-07-25 20:16:19,2,3.97,1,Free_feed,Pellet,Left,0,0,991,12.0,0,FED
2020-07-25 20:16:34,2,3.96,1,Free_feed,Pellet,Left,0,0,992,12.0,0,FED
2020-07-25 20:16:39,2,3.97,1,Free_feed,Pellet,Left,0,0,993,0.0,0,FED
2020-07-25 20:16:43,2,3.97,1,Free_feed,Pellet,Left,0,0,994,1.0,0,FED
2020-07-25 20:16:58,2,3.97,1,Free_feed,Pellet,Left,0,0,995,13.0,0,FED
2020-07-25 20:17:01,2,3.97,1,Free_feed,Pellet,Left,0,0,996,0.0,0,FED
2020-07-25 20:17:19,2,3.97,1,Free_feed,Pellet,Left,0,0,997,15.0,0,FED
2020-07-25 20:17:34,2,3.96,1,Free_feed,Pellet,Left,0,0,998,12.0,0,FED
2020-07-25 20:17:56,2,3.97,1,Free_feed,Pellet,Left,0,0,999,19.0,0,FED
2020-07-25 20:18:13,2,3.97,1,Free_feed,Pellet,Left,0,0,1000,14.0,0,FED
2020-07-25 20:18:20,2,3.97,2,Free_feed,Pellet,Left,0,0,1001,1.0,0,FED
2020-07-25 20:18:40,2,3.97,2,Free_feed,Pellet,Left,0,0,1002,17.0,0,FED
2020-07-25 20:18:44,2,3.96,1,Free_feed,Pellet,Left,0,0,1003,1.0,0,FED
2020-07-25 20:19:01,2,3.96,2,Free_feed,Pellet,Left,0,0,1004,12.0,0,FED
2020-07-25 20:19:24,2,3.97,1,Free_feed,Pellet,Left,0,0,1005,20.0,0,FED
2020-07-25 20:19:44,2,3.96,2,Free_feed,Pellet,Left,0,0,1006,16.0,0,FED
2020-07-25 20:20:03,2,3.97,1,Free_feed,Pellet,Left,0,0,1007,16.0,0,FED
2020-07-25 22:16:19,2,3.96,1,Free_feed,Pellet,Left,0,0,1008,0.0,0,FED
2020-07-25 22:16:42,2,3.96,1,Free_feed,Pellet,Left,0,0,1009,20.0,0,FED
2020-07-25 22:16:46,2,3.96,1,Free_feed,Pellet,Left,0,0,1010,1.0,0,FED
2020-07-25 22:16:50,2,3.96,1,Free_feed,Pellet,Left,0,0,1011,1.0,0,FED
2020-07-25 22:17:03,2,3.96,1,Free_feed,Pellet,Left,0,0,1012,10.0,0,FED
2020-07-25 22:17:23,2,3.96,1,Free_feed,Pellet,Left,0,0,1013,17.0,0,FED
2020-07-25 22:17:31,2,3.96,1,Free_feed,Pellet,Left,0,0,1014,1.0,0,FED
2020-07-25 22:17:45,2,3.96,1,Free_feed,Pellet,Left,0,0,1015,11.0,0,FED
2020-07-25 22:18:24,2,3.96,1,Free_feed,Pellet,Left,0,0,1016,37.0,0,FED
2020-07-25 22:18:47,2,3.96,1,Free_feed,Pellet,Left,0,0,1017,19.0,0,FED
2020-07-25 22:18:50,2,3.96,1,Free_feed,Pellet,Left,0,0,1018,1.0,0,FED
2020-07-25 22:19:04,2,3.96,1,Free_feed,Pellet,Left,0,0,1019,10.0,0,FED
2020-07-25 22:19:24,2,3.96,1,Free_feed,Pellet,Left,0,0,1020,18.0,0,FED
2020-07-25 22:19:45,2,3.96,1,Free_feed,Pellet,Left,0,0,1021,18.0,0,FED
2020-07-25 22:19:49,2,3.96,1,Free_feed,Pellet,Left,0,0,1022,2.0,0,FED
2020-07-25 22:19:52,2,3.96,1,Free_feed,Pellet,Left,0,0,1023,0.0,0,FED
2020-07-25 22:20:26,2,3.96,1,Free_feed,Pellet,Left,0,0,1024,31.0,0,FED
2020-07-25 22:25:49,2,3.96,1,Free_feed,Pellet,Left,0,0,1025,0.0,0,FED
2020-07-25 23:39:22,2,3.96,1,Free_feed,Pellet,Left,0,0,1026,1.0,0,FED
2020-07-25 23:39:45,2,3.96,1,Free_feed,Pellet,Left,0,0,1027,19.0,0,FED
2020-07-25 23:39:49,2,3.96,1,Free_feed,Pellet,Left,0,0,1028,1.0,0,FED
2020-07-25 23:40:03,2,3.96,1,Free_feed,Pellet,Left,0,0,1029,12.0,0,FED
2020-07-25 23:40:09,2,3.96,2,Free_feed,Pellet,Left,0,0,1030,0.0,0,FED
2020-07-25 23:40:18,2,3.96,1,Free_feed,Pellet,Left,0,0,1031,7.0,0,FED
2020-07-25 23:40:22,2,3.96,1,Free_feed,Pellet,Left,0,0,1032,1.0,0,FED
2020-07-25 23:40:38,2,3.96,1,Free_feed,Pellet,Left,0,0,1033,13.0,0,FED
2020-07-25 23:40:42,2,3.96,1,Free_feed,Pellet,Left,0,0,1034,0.0,0,FED
2020-07-25 23:40:57,2,3.96,1,Free_feed,Pellet,Left,0,0,1035,13.0,0,FED
2020-07-25 23:41:01,2,3.96,1,Free_feed,Pellet,Left,0,0,1036,1.0,0,FED
2020-07-25 23:41:12,2,3.96,1,Free_feed,Pellet,Left,0,0,1037,9.0,0,FED
2020-07-26 00:30:35,2,3.95,1,Free_feed,Pellet,Left,0,0,1038,0.0,0,FED
2020-07-26 00:30:38,2,3.95,1,Free_feed,Pellet,Left,0,0,1039,0.0,0,FED
2020-07-26 00:30:57,2,3.95,1,Free_feed,Pellet,Left,0,0,1040,16.0,0,FED
2020-07-26 00:31:12,2,3.96,2,Free_feed,Pellet,Left,0,0,1041,11.0,0,FED
2020-07-26 00:31:33,2,3.96,1,Free_feed,Pellet,Left,0,0,1042,18.0,0,FED
2020-07-26 00:31:37,2,3.96,1,Free_feed,Pellet,Left,0,0,1043,1.0,0,FED
2020-07-26 00:31:41,2,3.96,1,Free_feed,Pellet,Left,0,0,1044,1.0,0,FED
2020-07-26 00:31:56,2,3.96,1,Free_feed,Pellet,Left,0,0,1045,11.0,0,FED
2020-07-26 00:32:12,2,3.96,1,Free_feed,Pellet,Left,0,0,1046,14.0,0,FED
2020-07-26 00:32:34,2,3.96,1,Free_feed,Pellet,Left,0,0,1047,19.0,0,FED
2020-07-26 00:32:52,2,3.96,1,Free_feed,Pellet,Left,0,0,1048,15.0,0,FED
2020-07-26 00:33:09,2,3.96,1,Free_feed,Pellet,Left,0,0,1049,15.0,0,FED
2020-07-26 00:33:46,2,3.96,1,Free_feed,Pellet,Left,0,0,1050,35.0,0,FED
2020-07-26 00:34:07,2,3.96,2,Free_feed,Pellet,Left,0,0,1051,16.0,0,FED
2020-07-26 00:34:24,2,3.96,1,Free_feed,Pellet,Left,0,0,1052,15.0,0,FED
2020-07-26 00:35:17,2,3.96,1,Free_feed,Pellet,Left,0,0,1053,50.0,0,FED
2020-07-26 00:35:21,2,3.96,1,Free_feed,Pellet,Left,0,0,1054,1.0,0,FED
2020-07-26 00:35:35,2,3.95,1,Free_feed,Pellet,Left,0,0,1055,12.0,0,FED
2020-07-26 00:35:53,2,3.95,1,Free_feed,Pellet,Left,0,0,1056,15.0,0,FED
2020-07-26 02:10:32,2,3.96,1,Free_feed,Pellet,Left,0,0,1057,0.0,0,FED
2020-07-26 02:10:38,2,3.96,1,Free_feed,Pellet,Left,0,0,1058,3.0,0,FED
2020-07-26 02:11:06,2,3.95,2,Free_feed,Pellet,Left,0,0,1059,23.0,0,FED
2020-07-26 02:11:21,2,3.95,1,Free_feed,Pellet,Left,0,0,1060,12.0,0,FED
2020-07-26 02:11:58,2,3.95,1,Free_feed,Pellet,Left,0,0,1061,35.0,0,FED
2020-07-26 02:12:02,2,3.95,1,Free_feed,Pellet,Left,0,0,1062,1.0,0,FED
2020-07-26 02:12:05,2,3.95,1,Free_feed,Pellet,Left,0,0,1063,1.0,0,FED
2020-07-26 02:12:23,2,3.95,1,Free_feed,Pellet,Left,0,0,1064,15.0,0,FED
2020-07-26 02:12:41,2,3.95,1,Free_feed,Pellet,Left,0,0,1065,15.0,0,FED
2020-07-26 02:12:47,2,3.96,1,Free_feed,Pellet,Left,0,0,1066,3.0,0,FED
2020-07-26 02:13:01,2,3.95,1,Free_feed,Pellet,Left,0,0,1067,11.0,0,FED
2020-07-26 03:43:38,2,3.96,1,Free_feed,Pellet,Left,0,0,1068,0.0,0,FED
2020-07-26 04:40:22,2,3.95,2,Free_feed,Pellet,Left,0,0,1069,1.0,0,FED
2020-07-26 04:40:42,2,3.95,1,Free_feed,Pellet,Left,0,0,1070,17.0,0,FED
2020-07-26 04:40:50,2,3.95,1,Free_feed,Pellet,Left,0,0,1071,5.0,0,FED
2020-07-26 04:41:14,2,3.95,1,Free_feed,Pellet,Left,0,0,1072,21.0,0,FED
2020-07-26 04:41:18,2,3.95,1,Free_feed,Pellet,Left,0,0,1073,1.0,0,FED
2020-07-26 04:41:38,2,3.95,1,Free_feed,Pellet,Left,0,0,1074,17.0,0,FED
2020-07-26 04:42:01,2,3.94,2,Free_feed,Pellet,Left,0,0,1075,19.0,0,FED
2020-07-26 04:42:29,2,3.94,1,Free_feed,Pellet,Left,0,0,1076,25.0,0,FED
2020-07-26 04:42:50,2,3.95,1,Free_feed,Pellet,Left,0,0,1077,18.0,0,FED
2020-07-26 04:42:53,2,3.95,1,Free_feed,Pellet,Left,0,0,1078,1.0,0,FED
2020-07-26 04:42:57,2,3.95,1,Free_feed,Pellet,Left,0,0,1079,1.0,0,FED
2020-07-26 04:43:22,2,3.94,1,Free_feed,Pellet,Left,0,0,1080,23.0,0,FED
2020-07-26 04:43:26,2,3.94,1,Free_feed,Pellet,Left,0,0,1081,1.0,0,FED
2020-07-26 04:43:51,2,3.94,1,Free_feed,Pellet,Left,0,0,1082,23.0,0,FED
2020-07-26 04:46:07,2,3.95,1,Free_feed,Pellet,Left,0,0,1083,0.0,0,FED
2020-07-26 04:46:13,2,3.95,1,Free_feed,Pellet,Left,0,0,1084,2.0,0,FED
2020-07-26 04:46:28,2,3.94,1,Free_feed,Pellet,Left,0,0,1085,12.0,0,FED
2020-07-26 04:46:51,2,3.94,1,Free_feed,Pellet,Left,0,0,1086,21.0,0,FED
2020-07-26 04:47:17,2,3.95,2,Free_feed,Pellet,Left,0,0,1087,21.0,0,FED
2020-07-26 04:47:41,2,3.95,1,Free_feed,Pellet,Left,0,0,1088,22.0,0,FED
2020-07-26 04:48:05,2,3.94,2,Free_feed,Pellet,Left,0,0,1089,19.0,0,FED
2020-07-26 04:48:33,2,3.94,1,Free_feed,Pellet,Left,0,0,1090,26.0,0,FED
2020-07-26 05:43:43,2,3.94,1,Free_feed,Pellet,Left,0,0,1091,0.0,0,FED
2020-07-26 05:47:04,2,3.94,1,Free_feed,Pellet,Left,0,0,1092,2.0,0,FED
2020-07-26 05:47:26,2,3.94,1,Free_feed,Pellet,Left,0,0,1093,18.0,0,FED
2020-07-26 05:47:50,2,3.94,1,Free_feed,Pellet,Left,0,0,1094,22.0,0,FED
2020-07-26 06:10:40,2,3.94,1,Free_feed,Pellet,Left,0,0,1095,0.0,0,FED
2020-07-26 06:10:48,2,3.94,1,Free_feed,Pellet,Left,0,0,1096,6.0,0,FED
2020-07-26 06:10:53,2,3.95,1,Free_feed,Pellet,Left,0,0,1097,2.0,0,FED
2020-07-26 06:10:56,2,3.95,1,Free_feed,Pellet,Left,0,0,1098,1.0,0,FED
2020-07-26 06:11:09,2,3.94,1,Free_feed,Pellet,Left,0,0,1099,10.0,0,FED
2020-07-26 06:11:29,2,3.94,1,Free_feed,Pellet,Left,0,0,1100,17.0,0,FED
2020-07-26 06:12:02,2,3.94,2,Free_feed,Pellet,Left,0,0,1101,29.0,0,FED
2020-07-26 06:12:05,2,3.94,1,Free_feed,Pellet,Left,0,0,1102,0.0,0,FED
2020-07-26 06:12:20,2,3.94,1,Free_feed,Pellet,Left,0,0,1103,12.0,0,FED
2020-07-26 10:36:39,2,3.94,1,Free_feed,Pellet,Left,0,0,1104,0.0,0,FED
