MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-25 08:00:14,3,3.67,1,Free_feed,Pellet,Left,0,0,830,2.0,0,FED
2020-07-25 08:00:42,3,3.67,1,Free_feed,Pellet,Left,0,0,831,25.0,0,FED
2020-07-25 13:21:31,3,3.65,3,Free_feed,Pellet,Left,0,0,832,0.0,0,FED
2020-07-25 14:04:30,3,3.65,5,Free_feed,Pellet,Left,0,0,833,0.0,0,FED
2020-07-25 14:04:37,3,3.65,3,Free_feed,Pellet,Left,0,0,834,1.0,0,FED
2020-07-25 14:05:08,3,3.65,20,Free_feed,Pellet,Left,0,0,835,1.0,0,FED
2020-07-25 14:05:22,3,3.65,3,Free_feed,Pellet,Left,0,0,836,8.0,0,FED
2020-07-25 14:05:43,3,3.65,1,Free_feed,Pellet,Left,0,0,837,18.0,0,FED
2020-07-25 14:05:56,3,3.65,2,Free_feed,Pellet,Left,0,0,838,8.0,0,FED
2020-07-25 14:06:00,3,3.65,1,Free_feed,Pellet,Left,0,0,839,1.0,0,FED
2020-07-25 14:06:17,3,3.65,1,Free_feed,Pellet,Left,0,0,840,13.0,0,FED
2020-07-25 14:06:32,3,3.65,2,Free_feed,Pellet,Left,0,0,841,11.0,0,FED
2020-07-25 14:06:36,3,3.65,1,Free_feed,Pellet,Left,0,0,842,1.0,0,FED
2020-07-25 14:06:51,3,3.65,1,Free_feed,Pellet,Left,0,0,843,12.0,0,FED
2020-07-25 14:07:06,3,3.65,1,Free_feed,Pellet,Left,0,0,844,12.0,0,FED
2020-07-25 14:07:25,3,3.65,1,Free_feed,Pellet,Left,0,0,845,16.0,0,FED
2020-07-25 14:07:44,3,3.65,2,Free_feed,Pellet,Left,0,0,846,15.0,0,FED
2020-07-25 14:08:02,3,3.65,1,Free_feed,Pellet,Left,0,0,847,15.0,0,FED
2020-07-25 14:08:19,3,3.65,1,Free_feed,Pellet,Left,0,0,848,15.0,0,FED
2020-07-25 17:09:23,3,3.65,1,Free_feed,Pellet,Left,0,0,849,0.0,0,FED
2020-07-25 17:09:27,3,3.64,1,Free_feed,Pellet,Left,0,0,850,1.0,0,FED
2020-07-25 17:09:44,3,3.65,1,Free_feed,Pellet,Left,0,0,851,13.0,0,FED
2020-07-25 17:09:59,3,3.64,1,Free_feed,Pellet,Left,0,0,852,12.0,0,FED
2020-07-25 17:10:46,3,3.65,1,Free_feed,Pellet,Left,0,0,853,43.0,0,FED
2020-07-25 17:10:50,3,3.65,1,Free_feed,Pellet,Left,0,0,854,1.0,0,FED
2020-07-25 17:11:04,3,3.65,1,Free_feed,Pellet,Left,0,0,855,11.0,0,FED
2020-07-25 17:11:20,3,3.64,1,Free_feed,Pellet,Left,0,0,856,13.0,0,FED
2020-07-25 17:11:40,3,3.64,1,Free_feed,Pellet,Left,0,0,857,17.0,0,FED
2020-07-25 17:12:01,3,3.65,1,Free_feed,Pellet,Left,0,0,858,18.0,0,FED
2020-07-25 17:12:23,3,3.65,1,Free_feed,Pellet,Left,0,0,859,19.0,0,FED
2020-07-25 17:12:42,3,3.65,1,Free_feed,Pellet,Left,0,0,860,17.0,0,FED
2020-07-25 17:13:05,3,3.65,1,Free_feed,Pellet,Left,0,0,861,20.0,0,FED
2020-07-25 17:13:09,3,3.65,1,Free_feed,Pellet,Left,0,0,862,2.0,0,FED
2020-07-25 17:13:13,3,3.65,1,Free_feed,Pellet,Left,0,0,863,1.0,0,FED
2020-07-25 17:13:33,3,3.65,1,Free_feed,Pellet,Left,0,0,864,17.0,0,FED
2020-07-25 17:13:53,3,3.65,1,Free_feed,Pellet,Left,0,0,865,18.0,0,FED
2020-07-25 17:14:16,3,3.65,1,Free_feed,Pellet,Left,0,0,866,20.0,0,FED
2020-07-25 17:14:43,3,3.64,1,Free_feed,Pellet,Left,0,0,867,24.0,0,FED
2020-07-25 17:14:47,3,3.65,1,Free_feed,Pellet,Left,0,0,868,1.0,0,FED
2020-07-25 17:15:04,3,3.65,1,Free_feed,Pellet,Left,0,0,869,15.0,0,FED
2020-07-25 17:15:30,3,3.65,1,Free_feed,Pellet,Left,0,0,870,23.0,0,FED
2020-07-25 21:09:42,3,3.64,1,Free_feed,Pellet,Left,0,0,871,31.0,0,FED
2020-07-25 21:09:46,3,3.64,1,Free_feed,Pellet,Left,0,0,872,1.0,0,FED
2020-07-25 21:10:09,3,3.64,1,Free_feed,Pellet,Left,0,0,873,20.0,0,FED
2020-07-25 21:10:13,3,3.64,1,Free_feed,Pellet,Left,0,0,874,0.0,0,FED
2020-07-25 21:10:17,3,3.64,1,Free_feed,Pellet,Left,0,0,875,2.0,0,FED
2020-07-25 21:10:22,3,3.64,1,Free_feed,Pellet,Left,0,0,876,2.0,0,FED
2020-07-25 21:11:28,3,3.64,1,Free_feed,Pellet,Left,0,0,877,63.0,0,FED
2020-07-25 21:11:44,3,3.64,1,Free_feed,Pellet,Left,0,0,878,13.0,0,FED
2020-07-25 21:12:02,3,3.64,1,Free_feed,Pellet,Left,0,0,879,15.0,0,FED
2020-07-25 21:12:23,3,3.64,1,Free_feed,Pellet,Left,0,0,880,18.0,0,FED
2020-07-25 21:12:41,3,3.65,1,Free_feed,Pellet,Left,0,0,881,15.0,0,FED
2020-07-25 21:12:58,3,3.64,1,Free_feed,Pellet,Left,0,0,882,15.0,0,FED
2020-07-25 21:13:20,3,3.64,1,Free_feed,Pellet,Left,0,0,883,19.0,0,FED
2020-07-25 21:13:41,3,3.64,1,Free_feed,Pellet,Left,0,0,884,18.0,0,FED
2020-07-25 21:14:13,3,3.64,1,Free_feed,Pellet,Left,0,0,885,29.0,0,FED
2020-07-25 21:14:17,3,3.64,1,Free_feed,Pellet,Left,0,0,886,1.0,0,FED
2020-07-25 21:14:34,3,3.64,1,Free_feed,Pellet,Left,0,0,887,15.0,0,FED
2020-07-25 21:14:52,3,3.64,1,Free_feed,Pellet,Left,0,0,888,15.0,0,FED
2020-07-25 21:15:18,3,3.64,1,Free_feed,Pellet,Left,0,0,889,23.0,0,FED
2020-07-25 21:15:37,3,3.64,1,Free_feed,Pellet,Left,0,0,890,15.0,0,FED
2020-07-25 21:15:57,3,3.64,1,Free_feed,Pellet,Left,0,0,891,18.0,0,FED
2020-07-25 21:16:16,3,3.64,1,Free_feed,Pellet,Left,0,0,892,16.0,0,FED
2020-07-25 21:16:41,3,3.64,1,Free_feed,Pellet,Left,0,0,893,23.0,0,FED
2020-07-25 21:17:03,3,3.64,1,Free_feed,Pellet,Left,0,0,894,18.0,0,FED
2020-07-25 21:17:23,3,3.64,1,Free_feed,Pellet,Left,0,0,895,18.0,0,FED
2020-07-25 21:17:44,3,3.64,1,Free_feed,Pellet,Left,0,0,896,18.0,0,FED
2020-07-25 21:18:29,3,3.64,3,Free_feed,Pellet,Left,0,0,897,38.0,0,FED
2020-07-25 21:18:32,3,3.64,1,Free_feed,Pellet,Left,0,0,898,1.0,0,FED
2020-07-25 21:18:50,3,3.64,1,Free_feed,Pellet,Left,0,0,899,15.0,0,FED
2020-07-25 23:18:31,3,3.64,1,Free_feed,Pellet,Left,0,0,900,0.0,0,FED
2020-07-25 23:18:35,3,3.64,1,Free_feed,Pellet,Left,0,0,901,1.0,0,FED
2020-07-25 23:18:50,3,3.64,6,Free_feed,Pellet,Left,0,0,902,2.0,0,FED
2020-07-25 23:19:04,3,3.64,1,Free_feed,Pellet,Left,0,0,903,11.0,0,FED
2020-07-25 23:19:19,3,3.64,1,Free_feed,Pellet,Left,0,0,904,12.0,0,FED
2020-07-25 23:19:35,3,3.64,1,Free_feed,Pellet,Left,0,0,905,13.0,0,FED
2020-07-25 23:19:48,3,3.64,1,Free_feed,Pellet,Left,0,0,906,11.0,0,FED
2020-07-25 23:19:51,3,3.64,1,Free_feed,Pellet,Left,0,0,907,0.0,0,FED
2020-07-25 23:20:27,3,3.64,1,Free_feed,Pellet,Left,0,0,908,33.0,0,FED
2020-07-25 23:20:31,3,3.64,1,Free_feed,Pellet,Left,0,0,909,0.0,0,FED
2020-07-25 23:20:50,3,3.64,1,Free_feed,Pellet,Left,0,0,910,17.0,0,FED
2020-07-25 23:21:31,3,3.64,1,Free_feed,Pellet,Left,0,0,911,39.0,0,FED
2020-07-25 23:21:53,3,3.64,1,Free_feed,Pellet,Left,0,0,912,20.0,0,FED
2020-07-25 23:22:13,3,3.64,1,Free_feed,Pellet,Left,0,0,913,16.0,0,FED
2020-07-25 23:22:33,3,3.64,1,Free_feed,Pellet,Left,0,0,914,18.0,0,FED
2020-07-25 23:22:57,3,3.64,1,Free_feed,Pellet,Left,0,0,915,21.0,0,FED
2020-07-25 23:23:19,3,3.64,1,Free_feed,Pellet,Left,0,0,916,19.0,0,FED
2020-07-26 00:44:51,3,3.64,1,Free_feed,Pellet,Left,0,0,917,0.0,0,FED
2020-07-26 00:44:54,3,3.64,1,Free_feed,Pellet,Left,0,0,918,1.0,0,FED
2020-07-26 00:45:08,3,3.64,1,Free_feed,Pellet,Left,0,0,919,11.0,0,FED
2020-07-26 00:45:20,3,3.64,1,Free_feed,Pellet,Left,0,0,920,10.0,0,FED
2020-07-26 00:45:33,3,3.64,1,Free_feed,Pellet,Left,0,0,921,10.0,0,FED
2020-07-26 00:45:40,3,3.63,1,Free_feed,Pellet,Left,0,0,922,4.0,0,FED
2020-07-26 00:45:43,3,3.63,1,Free_feed,Pellet,Left,0,0,923,0.0,0,FED
2020-07-26 00:45:58,3,3.64,1,Free_feed,Pellet,Left,0,0,924,12.0,0,FED
2020-07-26 00:46:14,3,3.64,2,Free_feed,Pellet,Left,0,0,925,10.0,0,FED
2020-07-26 00:46:28,3,3.64,1,Free_feed,Pellet,Left,0,0,926,12.0,0,FED
2020-07-26 00:46:41,3,3.64,1,Free_feed,Pellet,Left,0,0,927,11.0,0,FED
2020-07-26 00:46:57,3,3.64,1,Free_feed,Pellet,Left,0,0,928,13.0,0,FED
2020-07-26 00:47:10,3,3.64,1,Free_feed,Pellet,Left,0,0,929,10.0,0,FED
2020-07-26 00:47:27,3,3.64,1,Free_feed,Pellet,Left,0,0,930,15.0,0,FED
2020-07-26 00:47:41,3,3.64,1,Free_feed,Pellet,Left,0,0,931,11.0,0,FED
2020-07-26 00:48:00,3,3.64,1,Free_feed,Pellet,Left,0,0,932,17.0,0,FED
2020-07-26 00:48:19,3,3.63,2,Free_feed,Pellet,Left,0,0,933,15.0,0,FED
2020-07-26 00:48:35,3,3.64,2,Free_feed,Pellet,Left,0,0,934,12.0,0,FED
2020-07-26 00:48:55,3,3.64,1,Free_feed,Pellet,Left,0,0,935,17.0,0,FED
2020-07-26 01:29:54,3,3.64,1,Free_feed,Pellet,Left,0,0,936,0.0,0,FED
2020-07-26 01:30:30,3,3.64,1,Free_feed,Pellet,Left,0,0,937,34.0,0,FED
2020-07-26 01:30:43,3,3.64,1,Free_feed,Pellet,Left,0,0,938,10.0,0,FED
2020-07-26 01:30:57,3,3.64,1,Free_feed,Pellet,Left,0,0,939,12.0,0,FED
2020-07-26 01:31:12,3,3.63,1,Free_feed,Pellet,Left,0,0,940,12.0,0,FED
2020-07-26 01:31:29,3,3.64,1,Free_feed,Pellet,Left,0,0,941,14.0,0,FED
2020-07-26 01:31:42,3,3.64,1,Free_feed,Pellet,Left,0,0,942,10.0,0,FED
2020-07-26 01:31:57,3,3.64,1,Free_feed,Pellet,Left,0,0,943,12.0,0,FED
2020-07-26 01:32:12,3,3.63,1,Free_feed,Pellet,Left,0,0,944,12.0,0,FED
2020-07-26 01:32:29,3,3.64,1,Free_feed,Pellet,Left,0,0,945,14.0,0,FED
2020-07-26 01:32:44,3,3.64,1,Free_feed,Pellet,Left,0,0,946,12.0,0,FED
2020-07-26 03:18:59,3,3.64,2,Free_feed,Pellet,Left,0,0,947,0.0,0,FED
2020-07-26 03:19:03,3,3.64,1,Free_feed,Pellet,Left,0,0,948,1.0,0,FED
2020-07-26 03:19:24,3,3.64,1,Free_feed,Pellet,Left,0,0,949,18.0,0,FED
2020-07-26 03:19:30,3,3.63,2,Free_feed,Pellet,Left,0,0,950,2.0,0,FED
2020-07-26 03:19:45,3,3.64,1,Free_feed,Pellet,Left,0,0,951,12.0,0,FED
2020-07-26 03:20:01,3,3.64,1,Free_feed,Pellet,Left,0,0,952,13.0,0,FED
2020-07-26 03:20:13,3,3.63,1,Free_feed,Pellet,Left,0,0,953,10.0,0,FED
2020-07-26 03:20:30,3,3.63,1,Free_feed,Pellet,Left,0,0,954,14.0,0,FED
2020-07-26 03:20:49,3,3.63,1,Free_feed,Pellet,Left,0,0,955,16.0,0,FED
2020-07-26 03:21:07,3,3.63,1,Free_feed,Pellet,Left,0,0,956,16.0,0,FED
2020-07-26 03:21:29,3,3.63,1,Free_feed,Pellet,Left,0,0,957,19.0,0,FED
2020-07-26 03:21:46,3,3.64,1,Free_feed,Pellet,Left,0,0,958,15.0,0,FED
2020-07-26 03:22:08,3,3.64,1,Free_feed,Pellet,Left,0,0,959,19.0,0,FED
2020-07-26 03:22:27,3,3.63,1,Free_feed,Pellet,Left,0,0,960,16.0,0,FED
2020-07-26 03:22:47,3,3.64,1,Free_feed,Pellet,Left,0,0,961,16.0,0,FED
2020-07-26 03:23:04,3,3.63,1,Free_feed,Pellet,Left,0,0,962,15.0,0,FED
2020-07-26 03:23:28,3,3.63,1,Free_feed,Pellet,Left,0,0,963,21.0,0,FED
2020-07-26 03:23:46,3,3.64,1,Free_feed,Pellet,Left,0,0,964,15.0,0,FED
2020-07-26 03:24:08,3,3.63,1,Free_feed,Pellet,Left,0,0,965,19.0,0,FED
2020-07-26 03:24:31,3,3.63,1,Free_feed,Pellet,Left,0,0,966,20.0,0,FED
2020-07-26 03:24:54,3,3.64,1,Free_feed,Pellet,Left,0,0,967,19.0,0,FED
2020-07-26 03:25:17,3,3.64,1,Free_feed,Pellet,Left,0,0,968,21.0,0,FED
2020-07-26 03:25:38,3,3.64,1,Free_feed,Pellet,Left,0,0,969,18.0,0,FED
2020-07-26 03:25:59,3,3.63,1,Free_feed,Pellet,Left,0,0,970,19.0,0,FED
2020-07-26 03:26:23,3,3.63,1,Free_feed,Pellet,Left,0,0,971,21.0,0,FED
2020-07-26 06:01:55,3,3.63,1,Free_feed,Pellet,Left,0,0,972,0.0,0,FED
2020-07-26 06:02:00,3,3.63,1,Free_feed,Pellet,Left,0,0,973,2.0,0,FED
2020-07-26 06:02:18,3,3.63,1,Free_feed,Pellet,Left,0,0,974,15.0,0,FED
2020-07-26 06:02:31,3,3.63,1,Free_feed,Pellet,Left,0,0,975,11.0,0,FED
2020-07-26 06:02:45,3,3.62,1,Free_feed,Pellet,Left,0,0,976,11.0,0,FED
2020-07-26 06:03:00,3,3.63,1,Free_feed,Pellet,Left,0,0,977,12.0,0,FED
2020-07-26 06:03:15,3,3.63,1,Free_feed,Pellet,Left,0,0,978,12.0,0,FED
2020-07-26 06:03:32,3,3.63,1,Free_feed,Pellet,Left,0,0,979,14.0,0,FED
2020-07-26 06:03:48,3,3.63,1,Free_feed,Pellet,Left,0,0,980,13.0,0,FED
2020-07-26 06:04:03,3,3.63,1,Free_feed,Pellet,Left,0,0,981,12.0,0,FED
2020-07-26 06:04:16,3,3.63,1,Free_feed,Pellet,Left,0,0,982,9.0,0,FED
2020-07-26 06:04:33,3,3.63,1,Free_feed,Pellet,Left,0,0,983,15.0,0,FED
2020-07-26 06:04:49,3,3.63,1,Free_feed,Pellet,Left,0,0,984,13.0,0,FED
2020-07-26 06:05:09,3,3.63,1,Free_feed,Pellet,Left,0,0,985,17.0,0,FED
2020-07-26 06:05:30,3,3.63,2,Free_feed,Pellet,Left,0,0,986,16.0,0,FED
2020-07-26 06:06:12,3,3.63,1,Free_feed,Pellet,Left,0,0,987,39.0,0,FED
2020-07-26 06:06:29,3,3.62,1,Free_feed,Pellet,Left,0,0,988,14.0,0,FED
2020-07-26 06:06:39,3,3.63,1,Free_feed,Pellet,Left,0,0,989,7.0,0,FED
2020-07-26 06:07:05,3,3.62,2,Free_feed,Pellet,Left,0,0,990,22.0,0,FED
2020-07-26 06:07:11,3,3.64,1,Free_feed,Pellet,Left,0,0,991,3.0,0,FED
2020-07-26 06:07:32,3,3.63,1,Free_feed,Pellet,Left,0,0,992,19.0,0,FED
2020-07-26 06:07:55,3,3.63,1,Free_feed,Pellet,Left,0,0,993,20.0,0,FED
2020-07-26 06:08:37,3,3.63,1,Free_feed,Pellet,Left,0,0,994,39.0,0,FED
2020-07-26 06:08:55,3,3.63,1,Free_feed,Pellet,Left,0,0,995,15.0,0,FED
2020-07-26 06:09:15,3,3.63,1,Free_feed,Pellet,Left,0,0,996,17.0,0,FED
2020-07-26 06:09:40,3,3.62,1,Free_feed,Pellet,Left,0,0,997,22.0,0,FED
2020-07-26 10:08:02,3,3.62,1,Free_feed,Pellet,Left,0,0,998,0.0,0,FED
2020-07-26 10:08:06,3,3.62,1,Free_feed,Pellet,Left,0,0,999,2.0,0,FED
2020-07-26 10:08:25,3,3.62,1,Free_feed,Pellet,Left,0,0,1000,17.0,0,FED
2020-07-26 10:08:43,3,3.62,1,Free_feed,Pellet,Left,0,0,1001,14.0,0,FED
2020-07-26 10:08:57,3,3.63,1,Free_feed,Pellet,Left,0,0,1002,12.0,0,FED
2020-07-26 10:09:13,3,3.62,1,Free_feed,Pellet,Left,0,0,1003,13.0,0,FED
2020-07-26 10:09:29,3,3.62,1,Free_feed,Pellet,Left,0,0,1004,14.0,0,FED
2020-07-26 10:09:43,3,3.63,2,Free_feed,Pellet,Left,0,0,1005,10.0,0,FED
2020-07-26 10:09:59,3,3.62,1,Free_feed,Pellet,Left,0,0,1006,13.0,0,FED
2020-07-26 10:10:13,3,3.62,1,Free_feed,Pellet,Left,0,0,1007,12.0,0,FED
2020-07-26 10:10:31,3,3.62,1,Free_feed,Pellet,Left,0,0,1008,15.0,0,FED
2020-07-26 10:10:52,3,3.62,2,Free_feed,Pellet,Left,0,0,1009,17.0,0,FED
2020-07-26 10:11:09,3,3.62,1,Free_feed,Pellet,Left,0,0,1010,14.0,0,FED
2020-07-26 10:11:29,3,3.62,1,Free_feed,Pellet,Left,0,0,1011,17.0,0,FED
2020-07-26 10:11:47,3,3.62,1,Free_feed,Pellet,Left,0,0,1012,15.0,0,FED
2020-07-26 10:12:08,3,3.62,1,Free_feed,Pellet,Left,0,0,1013,19.0,0,FED
2020-07-26 10:12:31,3,3.62,1,Free_feed,Pellet,Left,0,0,1014,20.0,0,FED
2020-07-26 10:12:52,3,3.62,1,Free_feed,Pellet,Left,0,0,1015,19.0,0,FED
2020-07-26 11:01:23,3,4.14,6,Free_feed,Pellet,Left,0,0,1016,28.0,1,FED
2020-07-26 11:54:45,3,4.14,3,Free_feed,Pellet,Left,0,0,1017,0.0,1,FED
2020-07-26 11:56:49,3,4.14,1,Free_feed,Pellet,Left,0,0,1018,0.0,1,FED
2020-07-26 11:57:01,3,4.14,1,Free_feed,Pellet,Left,0,0,1019,8.0,1,FED
2020-07-26 11:57:15,3,4.14,1,Free_feed,Pellet,Left,0,0,1020,12.0,1,FED
2020-07-26 11:57:22,3,4.14,3,Free_feed,Pellet,Left,0,0,1021,0.0,1,FED
2020-07-26 11:57:34,3,4.14,1,Free_feed,Pellet,Left,0,0,1022,10.0,1,FED
2020-07-26 11:58:11,3,4.14,1,Free_feed,Pellet,Left,0,0,1023,34.0,1,FED
2020-07-26 11:58:15,3,4.14,1,Free_feed,Pellet,Left,0,0,1024,1.0,1,FED
2020-07-26 11:58:32,3,4.14,1,Free_feed,Pellet,Left,0,0,1025,14.0,1,FED
2020-07-26 11:58:49,3,4.14,1,Free_feed,Pellet,Left,0,0,1026,15.0,1,FED
2020-07-26 11:59:07,3,4.14,1,Free_feed,Pellet,Left,0,0,1027,15.0,1,FED
2020-07-26 13:08:09,3,4.14,3,Free_feed,Pellet,Left,0,0,1028,0.0,1,FED
2020-07-26 13:09:59,3,4.14,1,Free_feed,Pellet,Left,0,0,1029,1.0,1,FED
2020-07-26 13:10:17,3,4.13,1,Free_feed,Pellet,Left,0,0,1030,15.0,1,FED
2020-07-26 13:10:29,3,4.14,1,Free_feed,Pellet,Left,0,0,1031,9.0,1,FED
2020-07-26 13:10:45,3,4.13,1,Free_feed,Pellet,Left,0,0,1032,13.0,1,FED
2020-07-26 13:10:58,3,4.14,1,Free_feed,Pellet,Left,0,0,1033,10.0,1,FED
2020-07-26 13:11:15,3,4.13,1,Free_feed,Pellet,Left,0,0,1034,14.0,1,FED
2020-07-26 13:11:18,3,4.13,1,Free_feed,Pellet,Left,0,0,1035,0.0,1,FED
2020-07-26 13:11:47,3,4.14,1,Free_feed,Pellet,Left,0,0,1036,16.0,1,FED
2020-07-26 13:12:01,3,4.13,1,Free_feed,Pellet,Left,0,0,1037,11.0,1,FED
2020-07-26 13:12:17,3,4.13,1,Free_feed,Pellet,Left,0,0,1038,13.0,1,FED
2020-07-26 13:13:50,3,4.13,1,Free_feed,Pellet,Left,0,0,1039,89.0,1,FED
2020-07-26 13:24:40,3,4.13,1,Free_feed,Pellet,Left,0,0,1040,0.0,1,FED
2020-07-26 15:42:50,3,4.12,1,Free_feed,Pellet,Left,0,0,1041,2.0,1,FED
2020-07-26 15:43:06,3,4.12,1,Free_feed,Pellet,Left,0,0,1042,13.0,1,FED
2020-07-26 15:43:24,3,4.12,1,Free_feed,Pellet,Left,0,0,1043,15.0,1,FED
2020-07-26 15:43:27,3,4.12,1,Free_feed,Pellet,Left,0,0,1044,0.0,1,FED
2020-07-26 15:43:46,3,4.12,1,Free_feed,Pellet,Left,0,0,1045,16.0,1,FED
2020-07-26 15:44:01,3,4.12,1,Free_feed,Pellet,Left,0,0,1046,12.0,1,FED
2020-07-26 15:44:20,3,4.12,1,Free_feed,Pellet,Left,0,0,1047,17.0,1,FED
2020-07-26 15:44:34,3,4.12,1,Free_feed,Pellet,Left,0,0,1048,12.0,1,FED
2020-07-26 15:44:52,3,4.12,1,Free_feed,Pellet,Left,0,0,1049,15.0,1,FED
2020-07-26 15:45:12,3,4.12,1,Free_feed,Pellet,Left,0,0,1050,17.0,1,FED
2020-07-26 15:45:30,3,4.12,1,Free_feed,Pellet,Left,0,0,1051,15.0,1,FED
2020-07-26 15:45:47,3,4.12,1,Free_feed,Pellet,Left,0,0,1052,14.0,1,FED
2020-07-26 15:46:07,3,4.12,1,Free_feed,Pellet,Left,0,0,1053,17.0,1,FED
2020-07-26 15:46:24,3,4.11,2,Free_feed,Pellet,Left,0,0,1054,12.0,1,FED
2020-07-26 15:54:51,3,4.11,1,Free_feed,Pellet,Left,0,0,1055,0.0,1,FED
2020-07-26 15:55:04,3,4.11,1,Free_feed,Pellet,Left,0,0,1056,11.0,1,FED
2020-07-26 18:29:57,3,4.11,1,Free_feed,Pellet,Left,0,0,1057,0.0,1,FED
2020-07-26 18:30:01,3,4.11,1,Free_feed,Pellet,Left,0,0,1058,1.0,1,FED
2020-07-26 18:30:19,3,4.11,2,Free_feed,Pellet,Left,0,0,1059,14.0,1,FED
2020-07-26 18:30:22,3,4.11,1,Free_feed,Pellet,Left,0,0,1060,0.0,1,FED
2020-07-26 18:30:33,3,4.11,1,Free_feed,Pellet,Left,0,0,1061,8.0,1,FED
2020-07-26 18:30:43,3,4.11,2,Free_feed,Pellet,Left,0,0,1062,5.0,1,FED
2020-07-26 18:31:41,3,4.1,1,Free_feed,Pellet,Left,0,0,1063,55.0,1,FED
2020-07-26 18:31:45,3,4.11,1,Free_feed,Pellet,Left,0,0,1064,1.0,1,FED
2020-07-26 18:31:59,3,4.11,2,Free_feed,Pellet,Left,0,0,1065,9.0,1,FED
2020-07-26 18:32:15,3,4.11,1,Free_feed,Pellet,Left,0,0,1066,13.0,1,FED
2020-07-26 18:32:34,3,4.1,2,Free_feed,Pellet,Left,0,0,1067,16.0,1,FED
2020-07-26 18:33:11,3,4.11,2,Free_feed,Pellet,Left,0,0,1068,33.0,1,FED
2020-07-26 18:33:31,3,4.11,1,Free_feed,Pellet,Left,0,0,1069,17.0,1,FED
2020-07-26 18:33:49,3,4.11,1,Free_feed,Pellet,Left,0,0,1070,15.0,1,FED
2020-07-26 18:34:12,3,4.11,1,Free_feed,Pellet,Left,0,0,1071,20.0,1,FED
2020-07-26 20:22:04,3,4.11,1,Free_feed,Pellet,Left,0,0,1072,0.0,1,FED
2020-07-26 20:22:08,3,4.1,1,Free_feed,Pellet,Left,0,0,1073,1.0,1,FED
2020-07-26 20:22:23,3,4.09,2,Free_feed,Pellet,Left,0,0,1074,11.0,1,FED
2020-07-26 20:22:39,3,4.09,1,Free_feed,Pellet,Left,0,0,1075,14.0,1,FED
2020-07-26 20:22:56,3,4.1,1,Free_feed,Pellet,Left,0,0,1076,14.0,1,FED
2020-07-26 20:23:16,3,4.09,1,Free_feed,Pellet,Left,0,0,1077,17.0,1,FED
2020-07-26 20:23:38,3,4.09,2,Free_feed,Pellet,Left,0,0,1078,18.0,1,FED
2020-07-26 20:24:13,3,4.09,1,Free_feed,Pellet,Left,0,0,1079,15.0,1,FED
2020-07-26 20:24:52,3,4.09,2,Free_feed,Pellet,Left,0,0,1080,35.0,1,FED
2020-07-26 20:25:13,3,4.1,1,Free_feed,Pellet,Left,0,0,1081,17.0,1,FED
2020-07-26 20:25:31,3,4.1,1,Free_feed,Pellet,Left,0,0,1082,16.0,1,FED
2020-07-26 20:25:33,3,4.1,1,Free_feed,Pellet,Left,0,0,1083,0.0,1,FED
2020-07-26 20:25:49,3,4.1,7,Free_feed,Pellet,Left,0,0,1084,0.0,1,FED
2020-07-26 20:25:55,3,4.1,2,Free_feed,Pellet,Left,0,0,1085,0.0,1,FED
2020-07-26 21:29:58,3,4.09,23,Free_feed,Pellet,Left,0,0,1086,0.0,1,FED
2020-07-26 21:30:14,3,4.09,1,Free_feed,Pellet,Left,0,0,1087,13.0,1,FED
2020-07-26 21:30:30,3,4.09,1,Free_feed,Pellet,Left,0,0,1088,12.0,1,FED
2020-07-26 21:30:45,3,4.09,7,Free_feed,Pellet,Left,0,0,1089,0.0,1,FED
2020-07-26 21:30:49,3,4.09,1,Free_feed,Pellet,Left,0,0,1090,0.0,1,FED
2020-07-26 22:30:04,3,4.07,103,Free_feed,Pellet,Left,0,0,1091,0.0,1,FED
2020-07-26 22:30:08,3,4.07,1,Free_feed,Pellet,Left,0,0,1092,1.0,1,FED
2020-07-26 22:30:20,3,4.07,1,Free_feed,Pellet,Left,0,0,1093,9.0,1,FED
2020-07-26 22:30:35,3,4.07,2,Free_feed,Pellet,Left,0,0,1094,11.0,1,FED
2020-07-26 22:30:47,3,4.08,1,Free_feed,Pellet,Left,0,0,1095,9.0,1,FED
2020-07-26 22:30:59,3,4.09,1,Free_feed,Pellet,Left,0,0,1096,9.0,1,FED
2020-07-26 22:31:15,3,4.08,1,Free_feed,Pellet,Left,0,0,1097,13.0,1,FED
2020-07-26 22:31:29,3,4.08,1,Free_feed,Pellet,Left,0,0,1098,10.0,1,FED
2020-07-26 22:31:43,3,4.08,2,Free_feed,Pellet,Left,0,0,1099,10.0,1,FED
2020-07-26 22:31:58,3,4.07,6,Free_feed,Pellet,Left,0,0,1100,2.0,1,FED
2020-07-26 22:32:11,3,4.08,1,Free_feed,Pellet,Left,0,0,1101,10.0,1,FED
2020-07-26 22:32:28,3,4.07,1,Free_feed,Pellet,Left,0,0,1102,13.0,1,FED
2020-07-26 22:32:42,3,4.07,6,Free_feed,Pellet,Left,0,0,1103,1.0,1,FED
2020-07-26 22:32:58,3,4.08,5,Free_feed,Pellet,Left,0,0,1104,4.0,1,FED
