MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-26 22:27:39,9,4.09,1,Free_feed,Pellet,Left,0,0,1105,9.0,0,FED
2020-07-26 22:27:56,9,4.09,1,Free_feed,Pellet,Left,0,0,1106,15.0,0,FED
2020-07-26 22:28:07,9,4.09,2,Free_feed,Pellet,Left,0,0,1107,7.0,0,FED
2020-07-26 22:28:21,9,4.09,1,Free_feed,Pellet,Left,0,0,1108,12.0,0,FED
2020-07-26 22:28:37,9,4.09,1,Free_feed,Pellet,Left,0,0,1109,12.0,0,FED
2020-07-26 22:28:52,9,4.09,3,Free_feed,Pellet,Left,0,0,1110,9.0,0,FED
2020-07-26 22:29:08,9,4.09,2,Free_feed,Pellet,Left,0,0,1111,12.0,0,FED
2020-07-26 22:29:24,9,4.09,1,Free_feed,Pellet,Left,0,0,1112,13.0,0,FED
2020-07-26 22:29:42,9,4.09,1,Free_feed,Pellet,Left,0,0,1113,15.0,0,FED
2020-07-26 22:30:08,9,4.09,1,Free_feed,Pellet,Left,0,0,1114,23.0,0,FED
2020-07-26 22:30:23,9,4.09,1,Free_feed,Pellet,Left,0,0,1115,13.0,0,FED
2020-07-26 22:30:47,9,4.09,1,Free_feed,Pellet,Left,0,0,1116,21.0,0,FED
2020-07-26 22:31:04,9,4.09,1,Free_feed,Pellet,Left,0,0,1117,14.0,0,FED
2020-07-26 22:31:19,9,4.09,1,Free_feed,Pellet,Left,0,0,1118,12.0,0,FED
2020-07-26 22:31:43,9,4.09,1,Free_feed,Pellet,Left,0,0,1119,21.0,0,FED
2020-07-26 22:32:05,9,4.09,1,Free_feed,Pellet,Left,0,0,1120,19.0,0,FED
2020-07-26 22:32:26,9,4.09,1,Free_feed,Pellet,Left,0,0,1121,18.0,0,FED
2020-07-27 00:07:09,9,4.09,1,Free_feed,Pellet,Left,0,0,1122,0.0,0,FED
2020-07-27 00:09:16,9,4.08,1,Free_feed,Pellet,Left,0,0,1123,0.0,0,FED
2020-07-27 00:09:30,9,4.08,1,Free_feed,Pellet,Left,0,0,1124,12.0,0,FED
2020-07-27 00:09:44,9,4.09,1,Free_feed,Pellet,Left,0,0,1125,11.0,0,FED
2020-07-27 00:10:02,9,4.09,1,Free_feed,Pellet,Left,0,0,1126,15.0,0,FED
2020-07-27 00:10:22,9,4.09,1,Free_feed,Pellet,Left,0,0,1127,18.0,0,FED
2020-07-27 00:10:36,9,4.08,2,Free_feed,Pellet,Left,0,0,1128,10.0,0,FED
2020-07-27 00:10:51,9,4.09,1,Free_feed,Pellet,Left,0,0,1129,12.0,0,FED
2020-07-27 00:11:09,9,4.09,1,Free_feed,Pellet,Left,0,0,1130,16.0,0,FED
2020-07-27 00:11:30,9,4.09,1,Free_feed,Pellet,Left,0,0,1131,17.0,0,FED
2020-07-27 00:11:48,9,4.09,1,Free_feed,Pellet,Left,0,0,1132,16.0,0,FED
2020-07-27 01:28:34,9,4.09,1,Free_feed,Pellet,Left,0,0,1133,0.0,0,FED
2020-07-27 01:29:26,9,4.08,2,Free_feed,Pellet,Left,0,0,1134,48.0,0,FED
2020-07-27 01:29:43,9,4.08,1,Free_feed,Pellet,Left,0,0,1135,13.0,0,FED
2020-07-27 01:29:52,9,4.09,1,Free_feed,Pellet,Left,0,0,1136,7.0,0,FED
2020-07-27 01:30:05,9,4.09,1,Free_feed,Pellet,Left,0,0,1137,10.0,0,FED
2020-07-27 01:30:18,9,4.08,1,Free_feed,Pellet,Left,0,0,1138,9.0,0,FED
2020-07-27 01:30:31,9,4.08,1,Free_feed,Pellet,Left,0,0,1139,11.0,0,FED
2020-07-27 01:30:43,9,4.08,1,Free_feed,Pellet,Left,0,0,1140,10.0,0,FED
2020-07-27 01:31:00,9,4.08,1,Free_feed,Pellet,Left,0,0,1141,14.0,0,FED
2020-07-27 01:31:17,9,4.08,1,Free_feed,Pellet,Left,0,0,1142,14.0,0,FED
2020-07-27 01:31:32,9,4.08,1,Free_feed,Pellet,Left,0,0,1143,13.0,0,FED
2020-07-27 01:31:48,9,4.08,1,Free_feed,Pellet,Left,0,0,1144,13.0,0,FED
2020-07-27 01:32:03,9,4.08,1,Free_feed,Pellet,Left,0,0,1145,12.0,0,FED
2020-07-27 01:32:20,9,4.08,1,Free_feed,Pellet,Left,0,0,1146,14.0,0,FED
2020-07-27 01:32:37,9,4.08,1,Free_feed,Pellet,Left,0,0,1147,14.0,0,FED
2020-07-27 01:32:56,9,4.08,1,Free_feed,Pellet,Left,0,0,1148,17.0,0,FED
2020-07-27 01:33:14,9,4.08,1,Free_feed,Pellet,Left,0,0,1149,15.0,0,FED
2020-07-27 02:18:09,9,4.09,1,Free_feed,Pellet,Left,0,0,1150,0.0,0,FED
2020-07-27 02:18:25,9,4.08,1,Free_feed,Pellet,Left,0,0,1151,13.0,0,FED
2020-07-27 02:18:40,9,4.08,1,Free_feed,Pellet,Left,0,0,1152,12.0,0,FED
2020-07-27 02:19:00,9,4.07,1,Free_feed,Pellet,Left,0,0,1153,18.0,0,FED
2020-07-27 02:19:18,9,4.08,1,Free_feed,Pellet,Left,0,0,1154,15.0,0,FED
2020-07-27 02:19:35,9,4.07,1,Free_feed,Pellet,Left,0,0,1155,14.0,0,FED
2020-07-27 02:19:45,9,4.08,1,Free_feed,Pellet,Left,0,0,1156,7.0,0,FED
2020-07-27 02:20:04,9,4.07,1,Free_feed,Pellet,Left,0,0,1157,15.0,0,FED
2020-07-27 02:20:16,9,4.07,1,Free_feed,Pellet,Left,0,0,1158,10.0,0,FED
2020-07-27 02:20:38,9,4.08,1,Free_feed,Pellet,Left,0,0,1159,19.0,0,FED
2020-07-27 02:20:53,9,4.07,1,Free_feed,Pellet,Left,0,0,1160,12.0,0,FED
2020-07-27 02:21:10,9,4.07,1,Free_feed,Pellet,Left,0,0,1161,14.0,0,FED
2020-07-27 04:41:24,9,4.08,1,Free_feed,Pellet,Left,0,0,1162,0.0,0,FED
2020-07-27 04:41:44,9,4.07,1,Free_feed,Pellet,Left,0,0,1163,17.0,0,FED
2020-07-27 04:42:00,9,4.07,1,Free_feed,Pellet,Left,0,0,1164,13.0,0,FED
2020-07-27 04:42:14,9,4.07,1,Free_feed,Pellet,Left,0,0,1165,11.0,0,FED
2020-07-27 04:42:30,9,4.07,1,Free_feed,Pellet,Left,0,0,1166,13.0,0,FED
2020-07-27 04:42:45,9,4.07,1,Free_feed,Pellet,Left,0,0,1167,12.0,0,FED
2020-07-27 04:43:03,9,4.07,1,Free_feed,Pellet,Left,0,0,1168,15.0,0,FED
2020-07-27 04:43:20,9,4.07,1,Free_feed,Pellet,Left,0,0,1169,14.0,0,FED
2020-07-27 04:43:36,9,4.07,2,Free_feed,Pellet,Left,0,0,1170,12.0,0,FED
2020-07-27 04:43:54,9,4.07,1,Free_feed,Pellet,Left,0,0,1171,15.0,0,FED
2020-07-27 04:44:13,9,4.07,1,Free_feed,Pellet,Left,0,0,1172,16.0,0,FED
2020-07-27 04:44:37,9,4.07,1,Free_feed,Pellet,Left,0,0,1173,21.0,0,FED
2020-07-27 04:44:54,9,4.07,1,Free_feed,Pellet,Left,0,0,1174,14.0,0,FED
2020-07-27 06:35:18,9,4.07,1,Free_feed,Pellet,Left,0,0,1175,0.0,0,FED
2020-07-27 07:34:53,9,4.07,2,Free_feed,Pellet,Left,0,0,1176,0.0,0,FED
2020-07-27 07:35:12,9,4.06,1,Free_feed,Pellet,Left,0,0,1177,16.0,0,FED
2020-07-27 07:35:28,9,4.07,1,Free_feed,Pellet,Left,0,0,1178,13.0,0,FED
2020-07-27 07:35:48,9,4.06,1,Free_feed,Pellet,Left,0,0,1179,17.0,0,FED
2020-07-27 07:36:04,9,4.07,1,Free_feed,Pellet,Left,0,0,1180,13.0,0,FED
2020-07-27 07:36:23,9,4.06,1,Free_feed,Pellet,Left,0,0,1181,15.0,0,FED
2020-07-27 07:36:38,9,4.06,3,Free_feed,Pellet,Left,0,0,1182,9.0,0,FED
2020-07-27 07:36:59,9,4.06,9,Free_feed,Pellet,Left,0,0,1183,2.0,0,FED
2020-07-27 09:06:43,9,4.06,1,Free_feed,Pellet,Left,0,0,1184,0.0,0,FED
2020-07-27 09:07:04,9,4.06,1,Free_feed,Pellet,Left,0,0,1185,18.0,0,FED
2020-07-27 09:07:11,9,4.05,1,Free_feed,Pellet,Left,0,0,1186,5.0,0,FED
2020-07-27 09:07:30,9,4.06,1,Free_feed,Pellet,Left,0,0,1187,16.0,0,FED
2020-07-27 09:07:44,9,4.05,1,Free_feed,Pellet,Left,0,0,1188,11.0,0,FED
2020-07-27 09:08:06,9,4.05,2,Free_feed,Pellet,Left,0,0,1189,16.0,0,FED
2020-07-27 09:08:24,9,4.06,1,Free_feed,Pellet,Left,0,0,1190,16.0,0,FED
2020-07-27 09:08:44,9,4.06,1,Free_feed,Pellet,Left,0,0,1191,17.0,0,FED
2020-07-27 09:09:56,9,4.06,1,Free_feed,Pellet,Left,0,0,1192,69.0,0,FED
2020-07-27 09:10:10,9,4.06,1,Free_feed,Pellet,Left,0,0,1193,11.0,0,FED
2020-07-27 10:51:58,9,4.05,1,Free_feed,Pellet,Left,0,0,1194,0.0,1,FED
2020-07-27 10:52:11,9,4.05,2,Free_feed,Pellet,Left,0,0,1195,9.0,1,FED
2020-07-27 10:52:32,9,4.05,1,Free_feed,Pellet,Left,0,0,1196,18.0,1,FED
2020-07-27 10:54:01,9,4.05,1,Free_feed,Pellet,Left,0,0,1197,86.0,1,FED
2020-07-27 10:54:14,9,4.05,1,Free_feed,Pellet,Left,0,0,1198,10.0,1,FED
2020-07-27 10:54:28,9,4.06,1,Free_feed,Pellet,Left,0,0,1199,12.0,1,FED
2020-07-27 10:54:48,9,4.06,2,Free_feed,Pellet,Left,0,0,1200,16.0,1,FED
2020-07-27 10:55:07,9,4.05,1,Free_feed,Pellet,Left,0,0,1201,16.0,1,FED
2020-07-27 10:55:23,9,4.05,1,Free_feed,Pellet,Left,0,0,1202,14.0,1,FED
2020-07-27 10:55:38,9,4.05,1,Free_feed,Pellet,Left,0,0,1203,12.0,1,FED
2020-07-27 10:55:55,9,4.06,1,Free_feed,Pellet,Left,0,0,1204,13.0,1,FED
2020-07-27 10:56:10,9,4.05,1,Free_feed,Pellet,Left,0,0,1205,13.0,1,FED
2020-07-27 10:56:30,9,4.05,1,Free_feed,Pellet,Left,0,0,1206,17.0,1,FED
2020-07-27 10:56:58,9,4.06,1,Free_feed,Pellet,Left,0,0,1207,25.0,1,FED
2020-07-27 10:57:13,9,4.05,1,Free_feed,Pellet,Left,0,0,1208,12.0,1,FED
2020-07-27 10:57:34,9,4.06,1,Free_feed,Pellet,Left,0,0,1209,19.0,1,FED
2020-07-27 10:57:58,9,4.05,1,Free_feed,Pellet,Left,0,0,1210,21.0,1,FED
2020-07-27 10:58:19,9,4.05,1,Free_feed,Pellet,Left,0,0,1211,19.0,1,FED
2020-07-27 10:58:36,9,4.05,1,Free_feed,Pellet,Left,0,0,1212,14.0,1,FED
2020-07-27 10:58:58,9,4.05,1,Free_feed,Pellet,Left,0,0,1213,19.0,1,FED
2020-07-27 13:40:39,9,4.05,1,Free_feed,Pellet,Left,0,0,1214,0.0,1,FED
2020-07-27 13:40:52,9,4.05,1,Free_feed,Pellet,Left,0,0,1215,11.0,1,FED
2020-07-27 13:41:11,9,4.05,1,Free_feed,Pellet,Left,0,0,1216,16.0,1,FED
2020-07-27 13:41:15,9,4.05,1,Free_feed,Pellet,Left,0,0,1217,1.0,1,FED
2020-07-27 13:41:30,9,4.05,1,Free_feed,Pellet,Left,0,0,1218,13.0,1,FED
2020-07-27 13:41:44,9,4.05,1,Free_feed,Pellet,Left,0,0,1219,11.0,1,FED
2020-07-27 13:42:02,9,4.05,1,Free_feed,Pellet,Left,0,0,1220,15.0,1,FED
2020-07-27 13:42:18,9,4.05,2,Free_feed,Pellet,Left,0,0,1221,12.0,1,FED
2020-07-27 13:42:34,9,4.05,3,Free_feed,Pellet,Left,0,0,1222,9.0,1,FED
2020-07-27 13:42:49,9,4.05,1,Free_feed,Pellet,Left,0,0,1223,12.0,1,FED
2020-07-27 13:43:08,9,4.05,1,Free_feed,Pellet,Left,0,0,1224,16.0,1,FED
2020-07-27 13:43:23,9,4.05,1,Free_feed,Pellet,Left,0,0,1225,12.0,1,FED
2020-07-27 13:43:40,9,4.05,1,Free_feed,Pellet,Left,0,0,1226,14.0,1,FED
2020-07-27 13:44:04,9,4.05,1,Free_feed,Pellet,Left,0,0,1227,22.0,1,FED
2020-07-27 13:51:04,9,4.05,1,Free_feed,Pellet,Left,0,0,1228,0.0,1,FED
2020-07-27 13:51:18,9,4.05,2,Free_feed,Pellet,Left,0,0,1229,10.0,1,FED
2020-07-27 13:51:35,9,4.05,1,Free_feed,Pellet,Left,0,0,1230,14.0,1,FED
2020-07-27 13:51:51,9,4.05,1,Free_feed,Pellet,Left,0,0,1231,14.0,1,FED
2020-07-27 13:52:08,9,4.05,2,Free_feed,Pellet,Left,0,0,1232,12.0,1,FED
2020-07-27 13:52:24,9,4.05,1,Free_feed,Pellet,Left,0,0,1233,13.0,1,FED
