MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/16/2022 0:21:16,1.11.0,FR3,22,4.17,1,3,Left,Left,165,17,54,0,nan,nan,0.17
3/16/2022 0:21:17,1.11.0,FR3,22,4.18,1,3,Pellet,Left,165,17,55,0,0.24,16,nan
3/16/2022 0:22:09,1.11.0,FR3,22,4.18,1,3,Left,Left,166,17,55,0,nan,nan,0.13
3/16/2022 0:22:11,1.11.0,FR3,22,4.18,1,3,Left,Left,167,17,55,0,nan,nan,0.17
3/16/2022 0:22:19,1.11.0,FR3,22,4.18,1,3,Left,Left,168,17,55,0,nan,nan,0.23
3/16/2022 0:22:20,1.11.0,FR3,22,4.17,1,3,Pellet,Left,168,17,56,0,0.06,63,nan
3/16/2022 0:26:16,1.11.0,FR3,22,4.18,1,3,Left,Left,169,17,56,0,nan,nan,0.11
3/16/2022 0:26:36,1.11.0,FR3,22,4.18,1,3,Left,Left,170,17,56,0,nan,nan,0.02
3/16/2022 0:26:38,1.11.0,FR3,22,4.17,1,3,Left,Left,171,17,56,0,nan,nan,0.11
3/16/2022 0:26:39,1.11.0,FR3,22,4.18,1,3,Pellet,Left,171,17,57,0,0.24,259,nan
3/16/2022 0:26:50,1.11.0,FR3,22,4.18,1,3,Left,Left,172,17,57,0,nan,nan,0.16
3/16/2022 0:26:52,1.11.0,FR3,22,4.18,1,3,Left,Left,173,17,57,0,nan,nan,0.20
3/16/2022 0:26:53,1.11.0,FR3,22,4.17,1,3,Left,Left,174,17,57,0,nan,nan,0.13
3/16/2022 0:26:54,1.11.0,FR3,22,4.17,2,3,Pellet,Left,174,17,58,0,0.06,15,nan
3/16/2022 0:27:14,1.11.0,FR3,22,4.18,1,3,Left,Left,175,17,58,0,nan,nan,0.10
3/16/2022 0:27:16,1.11.0,FR3,22,4.17,1,3,Left,Left,176,17,58,0,nan,nan,0.10
3/16/2022 0:27:17,1.11.0,FR3,22,4.18,1,3,Left,Left,177,17,58,0,nan,nan,0.16
3/16/2022 0:27:27,1.11.0,FR3,22,4.18,3,3,Pellet,Left,177,17,59,0,6.20,33,nan
3/16/2022 0:29:37,1.11.0,FR3,22,4.18,1,3,Right,Left,177,18,59,0,nan,nan,0.30
3/16/2022 0:29:45,1.11.0,FR3,22,4.18,1,3,Left,Left,178,18,59,0,nan,nan,0.27
3/16/2022 0:29:47,1.11.0,FR3,22,4.18,1,3,Left,Left,179,18,59,0,nan,nan,0.14
3/16/2022 0:29:49,1.11.0,FR3,22,4.18,1,3,Left,Left,180,18,59,0,nan,nan,0.13
3/16/2022 0:29:50,1.11.0,FR3,22,4.18,2,3,Pellet,Left,180,18,60,0,0.30,143,nan
3/16/2022 0:32:14,1.11.0,FR3,22,4.18,1,3,Left,Left,181,18,60,0,nan,nan,0.07
3/16/2022 0:32:16,1.11.0,FR3,22,4.18,1,3,Left,Left,182,18,60,0,nan,nan,0.11
3/16/2022 0:32:17,1.11.0,FR3,22,4.18,1,3,Left,Left,183,18,60,0,nan,nan,0.12
3/16/2022 0:32:26,1.11.0,FR3,22,4.18,3,3,Pellet,Left,183,18,61,0,3.80,156,nan
3/16/2022 0:32:40,1.11.0,FR3,22,4.18,1,3,Left,Left,184,18,61,0,nan,nan,0.20
3/16/2022 0:32:42,1.11.0,FR3,22,4.18,1,3,Left,Left,185,18,61,0,nan,nan,0.15
3/16/2022 0:32:46,1.11.0,FR3,22,4.17,1,3,Left,Left,186,18,61,0,nan,nan,0.19
3/16/2022 0:32:47,1.11.0,FR3,22,4.17,1,3,Pellet,Left,186,18,62,0,0.36,21,nan
3/16/2022 0:33:02,1.11.0,FR3,22,4.18,1,3,Left,Left,187,18,62,0,nan,nan,0.02
3/16/2022 0:33:04,1.11.0,FR3,22,4.17,1,3,Left,Left,188,18,62,0,nan,nan,0.15
3/16/2022 0:33:05,1.11.0,FR3,22,4.18,1,3,Left,Left,189,18,62,0,nan,nan,0.15
3/16/2022 0:33:06,1.11.0,FR3,22,4.18,1,3,Pellet,Left,189,18,63,0,0.06,19,nan
3/16/2022 0:39:53,1.11.0,FR3,22,4.18,1,3,Left,Left,190,18,63,0,nan,nan,0.09
3/16/2022 0:39:56,1.11.0,FR3,22,4.17,1,3,Left,Left,191,18,63,0,nan,nan,0.14
3/16/2022 0:39:58,1.11.0,FR3,22,4.18,1,3,Left,Left,192,18,63,0,nan,nan,0.11
3/16/2022 0:40:01,1.11.0,FR3,22,4.18,2,3,Pellet,Left,192,18,64,0,0.67,415,nan
3/16/2022 0:40:43,1.11.0,FR3,22,4.18,1,3,Right,Left,192,19,64,0,nan,nan,0.43
3/16/2022 0:45:59,1.11.0,FR3,22,4.18,1,3,Left,Left,193,19,64,0,nan,nan,0.11
3/16/2022 0:46:01,1.11.0,FR3,22,4.18,1,3,Left,Left,194,19,64,0,nan,nan,0.08
3/16/2022 0:46:02,1.11.0,FR3,22,4.18,1,3,Left,Left,195,19,64,0,nan,nan,0.17
3/16/2022 0:46:03,1.11.0,FR3,22,4.18,1,3,Pellet,Left,195,19,65,0,0.24,362,nan
3/16/2022 0:46:19,1.11.0,FR3,22,4.18,1,3,Left,Left,196,19,65,0,nan,nan,0.39
3/16/2022 0:46:20,1.11.0,FR3,22,4.18,1,3,Left,Left,197,19,65,0,nan,nan,0.17
3/16/2022 0:46:22,1.11.0,FR3,22,4.18,1,3,Left,Left,198,19,65,0,nan,nan,0.07
3/16/2022 0:46:22,1.11.0,FR3,22,4.18,1,3,Pellet,Left,198,19,66,0,0.24,19,nan
3/16/2022 0:46:34,1.11.0,FR3,22,4.18,1,3,Left,Left,199,19,66,0,nan,nan,0.05
3/16/2022 0:46:35,1.11.0,FR3,22,4.18,1,3,Left,Left,200,19,66,0,nan,nan,0.20
3/16/2022 0:46:37,1.11.0,FR3,22,4.18,1,3,Left,Left,201,19,66,0,nan,nan,0.15
3/16/2022 0:46:42,1.11.0,FR3,22,4.18,3,3,Pellet,Left,201,19,67,0,0.36,20,nan
3/16/2022 0:46:59,1.11.0,FR3,22,4.18,1,3,Left,Left,202,19,67,0,nan,nan,0.12
3/16/2022 0:47:01,1.11.0,FR3,22,4.18,1,3,Left,Left,203,19,67,0,nan,nan,0.12
3/16/2022 0:47:04,1.11.0,FR3,22,4.18,1,3,Left,Left,204,19,67,0,nan,nan,0.14
3/16/2022 0:47:07,1.11.0,FR3,22,4.18,2,3,Pellet,Left,204,19,68,0,0.24,25,nan
3/16/2022 0:47:22,1.11.0,FR3,22,4.18,1,3,Left,Left,205,19,68,0,nan,nan,0.05
3/16/2022 0:47:23,1.11.0,FR3,22,4.18,1,3,Left,Left,206,19,68,0,nan,nan,0.19
3/16/2022 0:47:25,1.11.0,FR3,22,4.18,1,3,Left,Left,207,19,68,0,nan,nan,0.15
3/16/2022 0:47:26,1.11.0,FR3,22,4.18,1,3,Pellet,Left,207,19,69,0,0.06,19,nan
3/16/2022 0:47:46,1.11.0,FR3,22,4.17,1,3,Left,Left,208,19,69,0,nan,nan,0.08
3/16/2022 0:47:47,1.11.0,FR3,22,4.18,1,3,Left,Left,209,19,69,0,nan,nan,0.14
3/16/2022 0:47:48,1.11.0,FR3,22,4.18,1,3,Left,Left,210,19,69,0,nan,nan,0.11
3/16/2022 0:47:51,1.11.0,FR3,22,4.18,2,3,Pellet,Left,210,19,70,0,0.12,25,nan
3/16/2022 0:55:26,1.11.0,FR3,22,4.18,1,3,Right,Left,210,20,70,0,nan,nan,0.22
3/16/2022 2:19:15,1.11.0,FR3,22,4.16,1,3,Left,Left,211,20,70,0,nan,nan,0.12
3/16/2022 2:20:08,1.11.0,FR3,22,4.17,1,3,Left,Left,212,20,70,0,nan,nan,0.62
3/16/2022 2:20:12,1.11.0,FR3,22,4.17,1,3,Left,Left,213,20,70,0,nan,nan,0.30
3/16/2022 2:20:13,1.11.0,FR3,22,4.18,1,3,Pellet,Left,213,20,71,0,0.30,5542,nan
3/16/2022 2:20:27,1.11.0,FR3,22,4.18,1,3,Left,Left,214,20,71,0,nan,nan,0.12
3/16/2022 2:20:29,1.11.0,FR3,22,4.18,1,3,Left,Left,215,20,71,0,nan,nan,0.19
3/16/2022 2:20:31,1.11.0,FR3,22,4.18,1,3,Left,Left,216,20,71,0,nan,nan,0.25
3/16/2022 2:20:32,1.11.0,FR3,22,4.18,1,3,Pellet,Left,216,20,72,0,0.12,19,nan
3/16/2022 2:29:11,1.11.0,FR3,22,4.18,1,3,Left,Left,217,20,72,0,nan,nan,0.10
3/16/2022 2:29:12,1.11.0,FR3,22,4.18,1,3,Left,Left,218,20,72,0,nan,nan,0.06
3/16/2022 2:29:17,1.11.0,FR3,22,4.18,1,3,Left,Left,219,20,72,0,nan,nan,0.10
3/16/2022 2:29:18,1.11.0,FR3,22,4.17,1,3,Pellet,Left,219,20,73,0,0.24,526,nan
3/16/2022 2:29:37,1.11.0,FR3,22,4.18,1,3,Left,Left,220,20,73,0,nan,nan,0.06
3/16/2022 2:29:38,1.11.0,FR3,22,4.18,1,3,Left,Left,221,20,73,0,nan,nan,0.13
3/16/2022 2:29:39,1.11.0,FR3,22,4.18,1,3,Left,Left,222,20,73,0,nan,nan,0.12
3/16/2022 2:29:40,1.11.0,FR3,22,4.17,1,3,Pellet,Left,222,20,74,0,0.06,22,nan
3/16/2022 2:30:03,1.11.0,FR3,22,4.18,1,3,Left,Left,223,20,74,0,nan,nan,0.04
3/16/2022 2:30:05,1.11.0,FR3,22,4.17,1,3,Left,Left,224,20,74,0,nan,nan,0.15
3/16/2022 2:30:07,1.11.0,FR3,22,4.18,1,3,Left,Left,225,20,74,0,nan,nan,0.26
3/16/2022 2:30:07,1.11.0,FR3,22,4.17,1,3,Pellet,Left,225,20,75,0,0.06,27,nan
3/16/2022 2:33:00,1.11.0,FR3,22,4.18,1,3,Left,Left,226,20,75,0,nan,nan,0.23
3/16/2022 2:33:02,1.11.0,FR3,22,4.18,1,3,Left,Left,227,20,75,0,nan,nan,0.14
3/16/2022 2:33:05,1.11.0,FR3,22,4.18,1,3,Left,Left,228,20,75,0,nan,nan,0.23
3/16/2022 2:33:06,1.11.0,FR3,22,4.18,1,3,Pellet,Left,228,20,76,0,0.06,178,nan
3/16/2022 2:33:21,1.11.0,FR3,22,4.18,1,3,Left,Left,229,20,76,0,nan,nan,0.13
3/16/2022 2:33:23,1.11.0,FR3,22,4.18,1,3,Left,Left,230,20,76,0,nan,nan,0.19
3/16/2022 2:33:24,1.11.0,FR3,22,4.18,1,3,Left,Left,231,20,76,0,nan,nan,0.14
3/16/2022 2:33:27,1.11.0,FR3,22,4.18,2,3,Pellet,Left,231,20,77,0,0.18,22,nan
3/16/2022 2:33:39,1.11.0,FR3,22,4.18,1,3,Left,Left,232,20,77,0,nan,nan,0.07
3/16/2022 2:33:40,1.11.0,FR3,22,4.18,1,3,Left,Left,233,20,77,0,nan,nan,0.00
3/16/2022 2:33:42,1.11.0,FR3,22,4.18,1,3,Left,Left,234,20,77,0,nan,nan,0.17
3/16/2022 2:33:43,1.11.0,FR3,22,4.18,2,3,Pellet,Left,234,20,78,0,0.06,15,nan
3/16/2022 2:33:59,1.11.0,FR3,22,4.18,1,3,Left,Left,235,20,78,0,nan,nan,0.13
3/16/2022 2:34:01,1.11.0,FR3,22,4.18,1,3,Left,Left,236,20,78,0,nan,nan,0.21
3/16/2022 2:34:05,1.11.0,FR3,22,4.17,1,3,Left,Left,237,20,78,0,nan,nan,0.28
3/16/2022 2:34:06,1.11.0,FR3,22,4.18,1,3,Pellet,Left,237,20,79,0,0.18,24,nan
3/16/2022 2:34:19,1.11.0,FR3,22,4.18,1,3,Left,Left,238,20,79,0,nan,nan,0.10
3/16/2022 2:34:21,1.11.0,FR3,22,4.17,1,3,Left,Left,239,20,79,0,nan,nan,0.18
3/16/2022 2:34:22,1.11.0,FR3,22,4.18,1,3,Left,Left,240,20,79,0,nan,nan,0.29
3/16/2022 2:34:31,1.11.0,FR3,22,4.18,2,3,Pellet,Left,240,20,80,0,6.20,25,nan
3/16/2022 2:34:48,1.11.0,FR3,22,4.18,1,3,Left,Left,241,20,80,0,nan,nan,0.07
3/16/2022 2:34:49,1.11.0,FR3,22,4.18,1,3,Left,Left,242,20,80,0,nan,nan,0.18
3/16/2022 2:34:51,1.11.0,FR3,22,4.18,1,3,Left,Left,243,20,80,0,nan,nan,0.11
3/16/2022 2:34:51,1.11.0,FR3,22,4.18,1,3,Pellet,Left,243,20,81,0,0.06,20,nan
3/16/2022 2:35:13,1.11.0,FR3,22,4.18,1,3,Left,Left,244,20,81,0,nan,nan,0.11
3/16/2022 2:35:13,1.11.0,FR3,22,4.18,1,3,Left,Left,245,20,81,0,nan,nan,0.00
3/16/2022 2:35:30,1.11.0,FR3,22,4.17,1,3,Left,Left,246,20,81,0,nan,nan,0.28
3/16/2022 2:35:31,1.11.0,FR3,22,4.18,1,3,Pellet,Left,246,20,82,0,0.06,39,nan
3/16/2022 2:37:59,1.11.0,FR3,22,4.18,1,3,Left,Left,247,20,82,0,nan,nan,0.11
3/16/2022 2:38:00,1.11.0,FR3,22,4.18,1,3,Left,Left,248,20,82,0,nan,nan,0.13
3/16/2022 2:38:02,1.11.0,FR3,22,4.18,1,3,Left,Left,249,20,82,0,nan,nan,0.12
3/16/2022 2:38:05,1.11.0,FR3,22,4.18,2,3,Pellet,Left,249,20,83,0,0.06,155,nan
3/16/2022 2:38:25,1.11.0,FR3,22,4.17,1,3,Left,Left,250,20,83,0,nan,nan,0.08
3/16/2022 2:38:27,1.11.0,FR3,22,4.18,1,3,Left,Left,251,20,83,0,nan,nan,0.16
3/16/2022 2:38:51,1.11.0,FR3,22,4.18,1,3,Left,Left,252,20,83,0,nan,nan,0.71
3/16/2022 2:38:52,1.11.0,FR3,22,4.18,1,3,Pellet,Left,252,20,84,0,0.18,47,nan
3/16/2022 2:39:13,1.11.0,FR3,22,4.18,1,3,Left,Left,253,20,84,0,nan,nan,0.10
3/16/2022 2:39:15,1.11.0,FR3,22,4.18,1,3,Left,Left,254,20,84,0,nan,nan,0.14
3/16/2022 2:39:17,1.11.0,FR3,22,4.17,1,3,Left,Left,255,20,84,0,nan,nan,0.14
3/16/2022 2:39:17,1.11.0,FR3,22,4.18,1,3,Pellet,Left,255,20,85,0,0.06,25,nan
3/16/2022 2:41:28,1.11.0,FR3,22,4.18,1,3,Right,Left,255,21,85,0,nan,nan,0.13
3/16/2022 2:48:02,1.11.0,FR3,22,4.18,1,3,Left,Left,256,21,85,0,nan,nan,0.08
3/16/2022 2:48:03,1.11.0,FR3,22,4.18,1,3,Left,Left,257,21,85,0,nan,nan,0.12
3/16/2022 2:48:05,1.11.0,FR3,22,4.18,1,3,Left,Left,258,21,85,0,nan,nan,0.12
3/16/2022 2:48:05,1.11.0,FR3,22,4.18,2,3,Pellet,Left,258,21,86,0,0.06,528,nan
3/16/2022 2:48:21,1.11.0,FR3,22,4.18,1,3,Left,Left,259,21,86,0,nan,nan,0.10
3/16/2022 2:48:22,1.11.0,FR3,22,4.18,1,3,Left,Left,260,21,86,0,nan,nan,0.16
3/16/2022 2:48:23,1.11.0,FR3,22,4.18,1,3,Left,Left,261,21,86,0,nan,nan,0.15
3/16/2022 2:48:24,1.11.0,FR3,22,4.18,1,3,Pellet,Left,261,21,87,0,0.30,19,nan
3/16/2022 2:48:58,1.11.0,FR3,22,4.18,1,3,Left,Left,262,21,87,0,nan,nan,0.08
3/16/2022 2:48:59,1.11.0,FR3,22,4.18,1,3,Left,Left,263,21,87,0,nan,nan,0.16
3/16/2022 2:49:01,1.11.0,FR3,22,4.18,1,3,Left,Left,264,21,87,0,nan,nan,0.14
3/16/2022 2:49:02,1.11.0,FR3,22,4.18,1,3,Pellet,Left,264,21,88,0,0.36,38,nan
3/16/2022 2:49:16,1.11.0,FR3,22,4.18,1,3,Left,Left,265,21,88,0,nan,nan,0.05
3/16/2022 2:49:18,1.11.0,FR3,22,4.18,1,3,Left,Left,266,21,88,0,nan,nan,0.07
3/16/2022 2:49:19,1.11.0,FR3,22,4.18,1,3,Left,Left,267,21,88,0,nan,nan,0.28
3/16/2022 2:49:20,1.11.0,FR3,22,4.18,2,3,Pellet,Left,267,21,89,0,0.06,18,nan
3/16/2022 2:49:36,1.11.0,FR3,22,4.17,1,3,Left,Left,268,21,89,0,nan,nan,0.20
3/16/2022 2:49:37,1.11.0,FR3,22,4.17,1,3,Left,Left,269,21,89,0,nan,nan,0.10
3/16/2022 2:49:39,1.11.0,FR3,22,4.17,1,3,Left,Left,270,21,89,0,nan,nan,0.05
3/16/2022 2:49:39,1.11.0,FR3,22,4.18,1,3,Pellet,Left,270,21,90,0,0.06,19,nan
3/16/2022 2:49:56,1.11.0,FR3,22,4.18,1,3,Left,Left,271,21,90,0,nan,nan,0.17
3/16/2022 2:49:58,1.11.0,FR3,22,4.17,1,3,Left,Left,272,21,90,0,nan,nan,0.10
3/16/2022 2:49:59,1.11.0,FR3,22,4.17,1,3,Left,Left,273,21,90,0,nan,nan,0.23
3/16/2022 2:50:00,1.11.0,FR3,22,4.17,1,3,Pellet,Left,273,21,91,0,0.06,21,nan
3/16/2022 2:50:17,1.11.0,FR3,22,4.18,1,3,Left,Left,274,21,91,0,nan,nan,0.06
3/16/2022 2:50:19,1.11.0,FR3,22,4.17,1,3,Left,Left,275,21,91,0,nan,nan,0.17
3/16/2022 2:50:20,1.11.0,FR3,22,4.18,1,3,Left,Left,276,21,91,0,nan,nan,0.20
3/16/2022 2:50:21,1.11.0,FR3,22,4.18,2,3,Pellet,Left,276,21,92,0,0.12,21,nan
3/16/2022 2:50:35,1.11.0,FR3,22,4.18,1,3,Left,Left,277,21,92,0,nan,nan,0.14
3/16/2022 2:50:38,1.11.0,FR3,22,4.18,1,3,Left,Left,278,21,92,0,nan,nan,0.38
3/16/2022 2:50:42,1.11.0,FR3,22,4.17,1,3,Left,Left,279,21,92,0,nan,nan,1.04
3/16/2022 2:50:43,1.11.0,FR3,22,4.18,1,3,Pellet,Left,279,21,93,0,0.06,22,nan
3/16/2022 2:50:54,1.11.0,FR3,22,4.18,1,3,Left,Left,280,21,93,0,nan,nan,0.23
3/16/2022 2:50:55,1.11.0,FR3,22,4.18,1,3,Left,Left,281,21,93,0,nan,nan,0.15
3/16/2022 2:50:57,1.11.0,FR3,22,4.18,1,3,Left,Left,282,21,93,0,nan,nan,0.28
3/16/2022 2:50:58,1.11.0,FR3,22,4.18,1,3,Pellet,Left,282,21,94,0,0.06,15,nan
3/16/2022 2:51:15,1.11.0,FR3,22,4.18,1,3,Left,Left,283,21,94,0,nan,nan,0.06
3/16/2022 2:51:17,1.11.0,FR3,22,4.18,1,3,Left,Left,284,21,94,0,nan,nan,0.20
3/16/2022 2:51:20,1.11.0,FR3,22,4.18,1,3,Left,Left,285,21,94,0,nan,nan,0.16
3/16/2022 2:51:21,1.11.0,FR3,22,4.18,2,3,Pellet,Left,285,21,95,0,0.06,23,nan
3/16/2022 2:51:35,1.11.0,FR3,22,4.18,1,3,Left,Left,286,21,95,0,nan,nan,0.04
3/16/2022 2:51:35,1.11.0,FR3,22,4.18,1,3,Left,Left,287,21,95,0,nan,nan,0.08
3/16/2022 2:51:39,1.11.0,FR3,22,4.18,1,3,Left,Left,288,21,95,0,nan,nan,0.16
3/16/2022 2:51:46,1.11.0,FR3,22,4.17,2,3,Pellet,Left,288,21,96,0,6.27,25,nan
3/16/2022 2:52:11,1.11.0,FR3,22,4.17,1,3,Left,Left,289,21,96,0,nan,nan,0.02
3/16/2022 3:00:58,1.11.0,FR3,22,4.18,1,3,Left,Left,290,21,96,0,nan,nan,0.14
3/16/2022 3:00:59,1.11.0,FR3,22,4.18,1,3,Left,Left,291,21,96,0,nan,nan,0.16
3/16/2022 3:01:01,1.11.0,FR3,22,4.18,2,3,Pellet,Left,291,21,97,0,0.06,554,nan
3/16/2022 3:05:09,1.11.0,FR3,22,4.18,1,3,Right,Left,291,22,97,0,nan,nan,1.43
3/16/2022 3:07:43,1.11.0,FR3,22,4.18,1,3,Left,Left,292,22,97,0,nan,nan,0.15
3/16/2022 3:07:44,1.11.0,FR3,22,4.18,1,3,Left,Left,293,22,97,0,nan,nan,0.13
3/16/2022 3:08:04,1.11.0,FR3,22,4.18,1,3,Left,Left,294,22,97,0,nan,nan,0.07
3/16/2022 3:08:09,1.11.0,FR3,22,4.18,3,3,Pellet,Left,294,22,98,0,0.06,429,nan
3/16/2022 3:08:29,1.11.0,FR3,22,4.18,1,3,Left,Left,295,22,98,0,nan,nan,0.14
3/16/2022 3:08:30,1.11.0,FR3,22,4.18,1,3,Left,Left,296,22,98,0,nan,nan,0.18
3/16/2022 3:08:35,1.11.0,FR3,22,4.18,1,3,Left,Left,297,22,98,0,nan,nan,0.16
3/16/2022 3:08:40,1.11.0,FR3,22,4.18,4,3,Pellet,Left,297,22,99,0,0.18,31,nan
3/16/2022 3:08:58,1.11.0,FR3,22,4.18,1,3,Left,Left,298,22,99,0,nan,nan,0.14
3/16/2022 3:08:59,1.11.0,FR3,22,4.18,1,3,Left,Left,299,22,99,0,nan,nan,0.14
3/16/2022 3:09:01,1.11.0,FR3,22,4.18,1,3,Left,Left,300,22,99,0,nan,nan,0.08
3/16/2022 3:09:02,1.11.0,FR3,22,4.18,2,3,Pellet,Left,300,22,100,0,0.06,22,nan
3/16/2022 3:09:21,1.11.0,FR3,22,4.18,1,3,Left,Left,301,22,100,0,nan,nan,0.10
3/16/2022 3:09:23,1.11.0,FR3,22,4.17,1,3,Left,Left,302,22,100,0,nan,nan,0.17
3/16/2022 3:09:24,1.11.0,FR3,22,4.18,1,3,Left,Left,303,22,100,0,nan,nan,0.25
3/16/2022 3:09:34,1.11.0,FR3,22,4.18,5,3,Pellet,Left,303,22,101,0,0.18,32,nan
3/16/2022 3:09:57,1.11.0,FR3,22,4.18,1,3,Left,Left,304,22,101,0,nan,nan,0.05
3/16/2022 3:09:58,1.11.0,FR3,22,4.18,1,3,Left,Left,305,22,101,0,nan,nan,0.25
3/16/2022 3:10:03,1.11.0,FR3,22,4.18,1,3,Left,Left,306,22,101,0,nan,nan,0.08
3/16/2022 3:10:04,1.11.0,FR3,22,4.18,2,3,Pellet,Left,306,22,102,0,0.06,30,nan
3/16/2022 5:12:43,1.11.0,FR3,22,4.16,1,3,Left,Left,307,22,102,0,nan,nan,0.09
3/16/2022 5:12:45,1.11.0,FR3,22,4.17,1,3,Left,Left,308,22,102,0,nan,nan,0.09
3/16/2022 5:12:48,1.11.0,FR3,22,4.16,1,3,Left,Left,309,22,102,0,nan,nan,0.23
3/16/2022 5:12:49,1.11.0,FR3,22,4.18,1,3,Pellet,Left,309,22,103,0,0.42,7365,nan
3/16/2022 5:13:11,1.11.0,FR3,22,4.17,1,3,Right,Left,309,23,103,0,nan,nan,0.29
3/16/2022 5:13:15,1.11.0,FR3,22,4.18,1,3,Left,Left,310,23,103,0,nan,nan,0.12
3/16/2022 5:13:17,1.11.0,FR3,22,4.17,1,3,Left,Left,311,23,103,0,nan,nan,0.21
3/16/2022 5:15:07,1.11.0,FR3,22,4.18,1,3,Left,Left,312,23,103,0,nan,nan,0.10
3/16/2022 5:15:08,1.11.0,FR3,22,4.18,1,3,Pellet,Left,312,23,104,0,0.12,139,nan
3/16/2022 5:15:27,1.11.0,FR3,22,4.17,1,3,Left,Left,313,23,104,0,nan,nan,0.17
3/16/2022 5:15:29,1.11.0,FR3,22,4.18,1,3,Left,Left,314,23,104,0,nan,nan,0.07
3/16/2022 5:15:33,1.11.0,FR3,22,4.18,1,3,Left,Left,315,23,104,0,nan,nan,0.12
3/16/2022 5:15:34,1.11.0,FR3,22,4.17,1,3,Pellet,Left,315,23,105,0,0.24,26,nan
3/16/2022 5:15:48,1.11.0,FR3,22,4.18,1,3,Left,Left,316,23,105,0,nan,nan,0.16
3/16/2022 5:15:49,1.11.0,FR3,22,4.18,1,3,Left,Left,317,23,105,0,nan,nan,0.24
3/16/2022 5:15:51,1.11.0,FR3,22,4.18,1,3,Left,Left,318,23,105,0,nan,nan,0.15
3/16/2022 5:15:52,1.11.0,FR3,22,4.18,1,3,Pellet,Left,318,23,106,0,0.06,18,nan
3/16/2022 5:16:12,1.11.0,FR3,22,4.18,1,3,Left,Left,319,23,106,0,nan,nan,0.11
3/16/2022 5:16:13,1.11.0,FR3,22,4.18,1,3,Left,Left,320,23,106,0,nan,nan,0.17
3/16/2022 5:16:15,1.11.0,FR3,22,4.18,1,3,Left,Left,321,23,106,0,nan,nan,0.18
3/16/2022 5:16:16,1.11.0,FR3,22,4.17,1,3,Pellet,Left,321,23,107,0,0.06,24,nan
3/16/2022 5:16:39,1.11.0,FR3,22,4.17,1,3,Left,Left,322,23,107,0,nan,nan,0.12
3/16/2022 5:16:41,1.11.0,FR3,22,4.17,1,3,Left,Left,323,23,107,0,nan,nan,0.12
3/16/2022 5:16:42,1.11.0,FR3,22,4.18,1,3,Left,Left,324,23,107,0,nan,nan,0.16
3/16/2022 5:16:43,1.11.0,FR3,22,4.18,2,3,Pellet,Left,324,23,108,0,0.06,27,nan
3/16/2022 5:17:05,1.11.0,FR3,22,4.18,1,3,Left,Left,325,23,108,0,nan,nan,0.13
3/16/2022 5:17:08,1.11.0,FR3,22,4.18,1,3,Left,Left,326,23,108,0,nan,nan,0.16
3/16/2022 5:17:13,1.11.0,FR3,22,4.17,1,3,Left,Left,327,23,108,0,nan,nan,0.26
3/16/2022 5:17:17,1.11.0,FR3,22,4.18,3,3,Pellet,Left,327,23,109,0,0.06,34,nan
3/16/2022 5:21:02,1.11.0,FR3,22,4.18,1,3,Right,Left,327,24,109,0,nan,nan,0.12
3/16/2022 5:21:08,1.11.0,FR3,22,4.18,1,3,Left,Left,328,24,109,0,nan,nan,0.49
3/16/2022 5:21:13,1.11.0,FR3,22,4.18,1,3,Left,Left,329,24,109,0,nan,nan,0.12
3/16/2022 5:21:15,1.11.0,FR3,22,4.17,1,3,Left,Left,330,24,109,0,nan,nan,0.13
3/16/2022 5:21:22,1.11.0,FR3,22,4.18,3,3,Pellet,Left,330,24,110,0,4.60,245,nan
3/16/2022 5:21:39,1.11.0,FR3,22,4.18,1,3,Left,Left,331,24,110,0,nan,nan,0.05
3/16/2022 5:21:40,1.11.0,FR3,22,4.18,1,3,Left,Left,332,24,110,0,nan,nan,0.00
3/16/2022 5:21:43,1.11.0,FR3,22,4.18,1,3,Left,Left,333,24,110,0,nan,nan,0.31
3/16/2022 5:21:44,1.11.0,FR3,22,4.18,2,3,Pellet,Left,333,24,111,0,0.36,22,nan
3/16/2022 5:22:10,1.11.0,FR3,22,4.18,1,3,Left,Left,334,24,111,0,nan,nan,0.15
3/16/2022 5:22:14,1.11.0,FR3,22,4.17,1,3,Left,Left,335,24,111,0,nan,nan,0.20
3/16/2022 5:22:16,1.11.0,FR3,22,4.18,1,3,Left,Left,336,24,111,0,nan,nan,0.17
3/16/2022 5:22:17,1.11.0,FR3,22,4.18,1,3,Pellet,Left,336,24,112,0,0.36,33,nan
3/16/2022 5:22:40,1.11.0,FR3,22,4.17,1,3,Left,Left,337,24,112,0,nan,nan,0.07
3/16/2022 5:23:05,1.11.0,FR3,22,4.18,1,3,Left,Left,338,24,112,0,nan,nan,0.27
3/16/2022 5:23:08,1.11.0,FR3,22,4.18,1,3,Left,Left,339,24,112,0,nan,nan,0.31
3/16/2022 5:23:18,1.11.0,FR3,22,4.18,3,3,Pellet,Left,339,24,113,0,5.16,61,nan
3/16/2022 5:24:12,1.11.0,FR3,22,4.18,1,3,Left,Left,340,24,113,0,nan,nan,0.17
